gs_name,gene_symbol
best_cluster_3,RAD54B
best_cluster_3,MELK
best_cluster_3,SMC2
best_cluster_3,CDKN2C
best_cluster_3,CDC20
best_cluster_3,ATP5IF1
best_cluster_3,HMGN2
best_cluster_3,CENPA
best_cluster_3,DCK
best_cluster_3,POLE
best_cluster_3,RFC2
best_cluster_3,BRCA2
best_cluster_3,DBF4
best_cluster_3,TYMS
best_cluster_3,SLBP
best_cluster_3,ADAP1
best_cluster_3,LANCL2
best_cluster_3,ALMS1
best_cluster_3,FANCD2
best_cluster_3,FOXM1
best_cluster_3,ASNS
best_cluster_3,ZC3HAV1
best_cluster_3,EZH2
best_cluster_3,NCAPD2
best_cluster_3,RAD51AP1
best_cluster_3,LIG1
best_cluster_3,FANCI
best_cluster_3,RRM1
best_cluster_3,WEE1
best_cluster_3,CCNE1
best_cluster_3,KIF22
best_cluster_3,RFWD3
best_cluster_3,CASP3
best_cluster_3,MT1A
best_cluster_3,CENPN
best_cluster_3,CKAP2
best_cluster_3,IFI30
best_cluster_3,HMGN2
best_cluster_3,RFWD3
best_cluster_3,TK1
best_cluster_3,SPC24
best_cluster_3,HMGN2
best_cluster_3,ZWILCH
best_cluster_3,HMGB3
best_cluster_3,FANCB
best_cluster_3,PLP2
best_cluster_3,MBNL3
best_cluster_3,POLA1
best_cluster_3,ERCC6L
best_cluster_4,CCNYL1
best_cluster_4,SELL
best_cluster_4,BOLL
best_cluster_4,ATP1B1
best_cluster_4,EPHX1
best_cluster_4,NSG2
best_cluster_4,ITGAE
best_cluster_4,SLFN5
best_cluster_4,IGFBP4
best_cluster_4,SLC16A5
best_cluster_4,RNF213
best_cluster_4,PECAM1
best_cluster_4,EIF5
best_cluster_4,TRIB2
best_cluster_4,RSAD2
best_cluster_4,ACTN1
best_cluster_4,SSBP2
best_cluster_4,IL6ST
best_cluster_4,SLC6A19
best_cluster_4,ACVR1B
best_cluster_4,EXT1
best_cluster_4,AMIGO2
best_cluster_4,ST6GAL1
best_cluster_4,RTP4
best_cluster_4,IFNGR2
best_cluster_4,MX1
best_cluster_4,TRAT1
best_cluster_4,PACSIN1
best_cluster_4,HLA-DOB
best_cluster_4,TREML2
best_cluster_4,CD2AP
best_cluster_4,IFIT3
best_cluster_4,IFIT1
best_cluster_4,HECTD2
best_cluster_4,DAPL1
best_cluster_4,PDK1
best_cluster_4,RAPGEF4
best_cluster_4,SLC28A2
best_cluster_4,QSER1
best_cluster_4,PMEPA1
best_cluster_4,TDRKH
best_cluster_4,IFT80
best_cluster_4,IL6R
best_cluster_4,BCL9
best_cluster_4,BACH2
best_cluster_4,CNR2
best_cluster_4,CD72
best_cluster_4,TNFSF8
best_cluster_4,OASL2P
best_cluster_4,TLR1
best_cluster_4,OAS2
best_cluster_4,ST8SIA1
best_cluster_4,IGF1R
best_cluster_4,FAM169B
best_cluster_4,IPO7
best_cluster_4,PLEKHA1
best_cluster_4,ART2BP
best_cluster_4,RGS10
best_cluster_4,CHST15
best_cluster_4,IRF7
best_cluster_4,DDX60
best_cluster_4,INPP4B
best_cluster_4,USP28
best_cluster_4,ALS2CL
best_cluster_4,CCR9
best_cluster_4,SNORD61
best_cluster_4,XKRX
best_cluster_4,TLR7
best_cluster_5,SGK3
best_cluster_5,RPL29
best_cluster_5,XRCC5
best_cluster_5,RPL29
best_cluster_5,GAS5
best_cluster_5,AIM2
best_cluster_5,SUMO2
best_cluster_5,SUMO1
best_cluster_5,TUBA4A
best_cluster_5,TSN
best_cluster_5,PRDX6
best_cluster_5,RPL27
best_cluster_5,RPL29
best_cluster_5,RPS15
best_cluster_5,RPL29
best_cluster_5,PEX3
best_cluster_5,RPS12
best_cluster_5,CISD1
best_cluster_5,RPS26
best_cluster_5,RPSA
best_cluster_5,RPL36
best_cluster_5,RPL27
best_cluster_5,RPL38
best_cluster_5,RPS15A
best_cluster_5,RPL30
best_cluster_5,ERAL1
best_cluster_5,RPL9
best_cluster_5,RPL29
best_cluster_5,RPL36
best_cluster_5,CMPK2
best_cluster_5,FNTB
best_cluster_5,RPL30
best_cluster_5,RPL29
best_cluster_5,RPL29
best_cluster_5,RPS18
best_cluster_5,SFXN1
best_cluster_5,RPL9
best_cluster_5,RPS28
best_cluster_5,TBCA
best_cluster_5,PTBP1
best_cluster_5,RPL35A
best_cluster_5,RPS18
best_cluster_5,RPL9
best_cluster_5,RPS18
best_cluster_5,MRPL52
best_cluster_5,PSME1
best_cluster_5,DAD1
best_cluster_5,RPL29
best_cluster_5,RPL36
best_cluster_5,RPL39
best_cluster_5,RPL30
best_cluster_5,RPL30
best_cluster_5,RPL30
best_cluster_5,BTLA
best_cluster_5,SUMO2
best_cluster_5,RPL9
best_cluster_5,RPL30
best_cluster_5,RPL10A
best_cluster_5,VARS1
best_cluster_5,RPL36
best_cluster_5,LCLAT1
best_cluster_5,SNRPG
best_cluster_5,RPS18
best_cluster_5,RPL11
best_cluster_5,RPL29
best_cluster_5,RPL27
best_cluster_5,TAF4B
best_cluster_5,RPL29
best_cluster_5,MPP7
best_cluster_5,RPL29
best_cluster_5,NDUFB4
best_cluster_5,POLR2G
best_cluster_5,RPL9
best_cluster_5,RPL10
best_cluster_5,RPL36
best_cluster_5,RPL29
best_cluster_5,RPL9
best_cluster_5,RPL29
best_cluster_5,SUMO2
best_cluster_5,PRRG4
best_cluster_5,RPL10
best_cluster_5,RPL9
best_cluster_5,RPL29
best_cluster_5,SUMO1
best_cluster_5,RPL29
best_cluster_5,NDUFB5
best_cluster_5,CTSS
best_cluster_5,DENND2D
best_cluster_5,DPH5
best_cluster_5,RPL29
best_cluster_5,RPL30
best_cluster_5,C19orf48
best_cluster_5,RPLP1
best_cluster_5,TMEM38B
best_cluster_5,RPL38
best_cluster_5,TNFRSF18
best_cluster_5,NOL6
best_cluster_5,RPS18
best_cluster_5,MMACHC
best_cluster_5,RPL36
best_cluster_5,PPIE
best_cluster_5,RPL29
best_cluster_5,PAICS
best_cluster_5,ABHD11
best_cluster_5,ZCWPW1
best_cluster_5,RPL11
best_cluster_5,RPL15
best_cluster_5,RPL9
best_cluster_5,RPS15A
best_cluster_5,RPL29
best_cluster_5,RPS16
best_cluster_5,RPL29
best_cluster_5,RPL30
best_cluster_5,RPS15
best_cluster_5,EIF2AK3
best_cluster_5,RPS15
best_cluster_5,BET1
best_cluster_5,NDUFA4
best_cluster_5,PARP12
best_cluster_5,RNY1
best_cluster_5,RPL38
best_cluster_5,RPL29
best_cluster_5,RPL36
best_cluster_5,RPL29
best_cluster_5,RPL38
best_cluster_5,RPS26
best_cluster_5,RPS9
best_cluster_5,RPS18
best_cluster_5,RPS5
best_cluster_5,NAPA
best_cluster_5,RPS16
best_cluster_5,C19orf48
best_cluster_5,POLR3E
best_cluster_5,IL4R
best_cluster_5,MTG1
best_cluster_5,SPINT2
best_cluster_5,RPL29
best_cluster_5,RPS3
best_cluster_5,RPS15A
best_cluster_5,RPL29
best_cluster_5,RPL29
best_cluster_5,TRMT1
best_cluster_5,RPS16
best_cluster_5,ABCE1
best_cluster_5,RPLP1
best_cluster_5,RPL10
best_cluster_5,RPS18
best_cluster_5,RPS26
best_cluster_5,RPL29
best_cluster_5,RPL29
best_cluster_5,POU2AF1
best_cluster_5,RPL29
best_cluster_5,SNORA62
best_cluster_5,RPL36
best_cluster_5,RPL10
best_cluster_5,RPL11
best_cluster_5,RPLP1
best_cluster_5,RPL36
best_cluster_5,RPL10
best_cluster_5,PIM2
best_cluster_5,ATP6AP2
best_cluster_5,RPL30
best_cluster_5,RPL10
best_cluster_5,IGBP1
best_cluster_5,RPL29
best_cluster_5,RPL39
best_cluster_5,RPL30
best_cluster_5,RPL30
best_cluster_5,PRPS2
best_cluster_6,IL18R1
best_cluster_6,IL18RAP
best_cluster_6,FASLG
best_cluster_6,GNA15
best_cluster_6,PLEK
best_cluster_6,CCL5
best_cluster_6,ID2
best_cluster_6,GZMA
best_cluster_6,GZMK
best_cluster_6,ITGA1
best_cluster_6,DOCK5
best_cluster_6,LGALS1
best_cluster_6,MYO1F
best_cluster_6,TTC39C
best_cluster_6,AHNAK
best_cluster_6,ENTPD1
best_cluster_6,ANXA1
best_cluster_6,PIK3AP1
best_cluster_6,ITGA4
best_cluster_6,ZEB2
best_cluster_6,PTPRJ
best_cluster_6,PTPRJ
best_cluster_6,S100A4
best_cluster_6,S100A6
best_cluster_6,SLC25A24
best_cluster_6,SMPDL3B
best_cluster_6,OSBPL3
best_cluster_6,KLRG1
best_cluster_6,KLRB1
best_cluster_6,KLRK1
best_cluster_6,KLRC3
best_cluster_6,KLRC2
best_cluster_6,KLRC1
best_cluster_6,SYTL2
best_cluster_6,ITGAM
best_cluster_6,ITGAX
best_cluster_6,ZDHHC2
best_cluster_6,NRP1
best_cluster_6,ITGB1
best_cluster_6,CASP1
best_cluster_6,DAPK2
best_cluster_6,ANXA2
best_cluster_6,CCR2
best_cluster_6,S1PR5
best_cluster_6,CX3CR1
best_cluster_6,CCR5
best_cluster_6,CXCR3
best_cluster_6,CA5B
best_cluster_7,BCL2
best_cluster_7,NEURL3
best_cluster_7,PAM
best_cluster_7,BCL2
best_cluster_7,CXCR4
best_cluster_7,CD55
best_cluster_7,SCML4
best_cluster_7,BTBD11
best_cluster_7,BTG1
best_cluster_7,DSE
best_cluster_7,FOXO3
best_cluster_7,PIK3IP1
best_cluster_7,PELI1
best_cluster_7,RAPGEF6
best_cluster_7,SSH2
best_cluster_7,SSH2
best_cluster_7,ZNRF3
best_cluster_7,TCF7
best_cluster_7,HS3ST3B1
best_cluster_7,PDK2
best_cluster_7,NR1D1
best_cluster_7,CD7
best_cluster_7,ARHGAP5
best_cluster_7,EVL
best_cluster_7,RNF144A
best_cluster_7,ALDH6A1
best_cluster_7,PPP1R13B
best_cluster_7,RREB1
best_cluster_7,SLC12A7
best_cluster_7,PARP8
best_cluster_7,ZNF395
best_cluster_7,DZIP1
best_cluster_7,NR1D2
best_cluster_7,SH3BP5
best_cluster_7,DZIP1
best_cluster_7,GPR183
best_cluster_7,ZHX2
best_cluster_7,GRAMD4
best_cluster_7,IL7R
best_cluster_7,CBX7
best_cluster_7,MGRN1
best_cluster_7,ZBTB20
best_cluster_7,ZBTB20
best_cluster_7,TULP4
best_cluster_7,CRIM1
best_cluster_7,MAP4K3
best_cluster_7,ADRB2
best_cluster_7,SLC14A1
best_cluster_7,FAM102A
best_cluster_7,ZC3H6
best_cluster_7,PLTP
best_cluster_7,PRSS12
best_cluster_7,DMRTA1
best_cluster_7,ZMYM6
best_cluster_7,ABCA1
best_cluster_7,YES1
best_cluster_7,IDUA
best_cluster_7,TTC28
best_cluster_7,TTC28
best_cluster_7,TXK
best_cluster_7,HSD17B11
best_cluster_7,HIPK2
best_cluster_7,FOXP1
best_cluster_7,ATN1
best_cluster_7,GAPDHS
best_cluster_7,ARRB1
best_cluster_7,PDE2A
best_cluster_7,SNORD32A
best_cluster_7,IKBKB
best_cluster_7,C19orf38
best_cluster_7,RAB6B
best_cluster_7,VIPR1
best_cluster_7,MAML2
best_cluster_7,ZMAT1
best_cluster_7,TSC22D3
best_cluster_8,INPP4A
best_cluster_8,CTDSP1
best_cluster_8,SP100
best_cluster_8,INPP5D
best_cluster_8,CTSE
best_cluster_8,KIF21B
best_cluster_8,RNASEL
best_cluster_8,SMAP1
best_cluster_8,ANKRD44
best_cluster_8,ARL4C
best_cluster_8,ST8SIA4
best_cluster_8,SRGAP2
best_cluster_8,NEK7
best_cluster_8,PEA15
best_cluster_8,CITED2
best_cluster_8,IFNGR1
best_cluster_8,SGK1
best_cluster_8,ARHGAP18
best_cluster_8,MICAL1
best_cluster_8,SMPDL3A
best_cluster_8,HECA
best_cluster_8,MKNK2
best_cluster_8,S1PR4
best_cluster_8,ELK3
best_cluster_8,ESYT1
best_cluster_8,STK10
best_cluster_8,TRPV2
best_cluster_8,PIK3R5
best_cluster_8,CHD3
best_cluster_8,ARRB2
best_cluster_8,ATP2A3
best_cluster_8,TOB1
best_cluster_8,PPP1R9B
best_cluster_8,LASP1
best_cluster_8,RARA
best_cluster_8,FMNL1
best_cluster_8,SLC9A3R1
best_cluster_8,TMC8
best_cluster_8,DOCK2
best_cluster_8,CYFIP2
best_cluster_8,ANXA6
best_cluster_8,ALDH3A2
best_cluster_8,ULK2
best_cluster_8,ABR
best_cluster_8,IKZF3
best_cluster_8,WBP2
best_cluster_8,CYRIA
best_cluster_8,ATXN7L1
best_cluster_8,RIN3
best_cluster_8,LPIN1
best_cluster_8,PIK3CG
best_cluster_8,TTC7B
best_cluster_8,CCDC88C
best_cluster_8,GOLM1
best_cluster_8,CAST
best_cluster_8,IQGAP2
best_cluster_8,HEXB
best_cluster_8,FCHO2
best_cluster_8,PIK3R1
best_cluster_8,ZMIZ1
best_cluster_8,SPATA13
best_cluster_8,DOK2
best_cluster_8,GNG2
best_cluster_8,LATS2
best_cluster_8,DPYSL2
best_cluster_8,FYB1
best_cluster_8,ANKH
best_cluster_8,CYTH4
best_cluster_8,EP300
best_cluster_8,TMEM71
best_cluster_8,BIN2
best_cluster_8,B3GNT5
best_cluster_8,GSK3B
best_cluster_8,NLRC3
best_cluster_8,CORO7
best_cluster_8,YPEL1
best_cluster_8,CD96
best_cluster_8,RUNX1
best_cluster_8,PHF1
best_cluster_8,TBC1D22B
best_cluster_8,KAT2B
best_cluster_8,MAN2A1
best_cluster_8,YPEL5
best_cluster_8,EHD3
best_cluster_8,TTC7A
best_cluster_8,DENND1C
best_cluster_8,CDC42EP3
best_cluster_8,UNKL
best_cluster_8,RNF125
best_cluster_8,S100A11
best_cluster_8,CPT1A
best_cluster_8,SLC25A45
best_cluster_8,RASGRP2
best_cluster_8,MS4A6A
best_cluster_8,TBC1D10C
best_cluster_8,PACS1
best_cluster_8,LAX1
best_cluster_8,APBB1IP
best_cluster_8,ABCA2
best_cluster_8,SH2D3C
best_cluster_8,PHF21A
best_cluster_8,SLC12A6
best_cluster_8,ACSS2
best_cluster_8,CTSA
best_cluster_8,ZNF831
best_cluster_8,GATA3
best_cluster_8,WIPF1
best_cluster_8,SLC12A6
best_cluster_8,ATP8B4
best_cluster_8,PREX1
best_cluster_8,NFATC2
best_cluster_8,TMEM154
best_cluster_8,S100A11
best_cluster_8,S100A10
best_cluster_8,TXNIP
best_cluster_8,PIAS3
best_cluster_8,SIKE1
best_cluster_8,PPP3CA
best_cluster_8,RAPGEF2
best_cluster_8,SEMA4A
best_cluster_8,SYT11
best_cluster_8,S1PR1
best_cluster_8,DENND4C
best_cluster_8,HECTD3
best_cluster_8,B4GALT1
best_cluster_8,TLN1
best_cluster_8,AKNA
best_cluster_8,JAK1
best_cluster_8,NIPAL3
best_cluster_8,CPEB2
best_cluster_8,KLF3
best_cluster_8,CCNG2
best_cluster_8,LRRC8C
best_cluster_8,LFNG
best_cluster_8,FRY
best_cluster_8,CROT
best_cluster_8,PTPN12
best_cluster_8,SLAIN2
best_cluster_8,FRYL
best_cluster_8,FRYL
best_cluster_8,NAAA
best_cluster_8,ANTXR2
best_cluster_8,SELPLG
best_cluster_8,SSH1
best_cluster_8,ZYX
best_cluster_8,GIMAP7
best_cluster_8,AAK1
best_cluster_8,AAK1
best_cluster_8,FOXJ2
best_cluster_8,KLRD1
best_cluster_8,CDKN1B
best_cluster_8,GMFG
best_cluster_8,NOD1
best_cluster_8,GPRIN3
best_cluster_8,ARHGAP25
best_cluster_8,GMFG
best_cluster_8,TYROBP
best_cluster_8,PDE8A
best_cluster_8,TM6SF1
best_cluster_8,SMPD1
best_cluster_8,ARNTL
best_cluster_8,PTPRE
best_cluster_8,LSP1
best_cluster_8,PRKCZ
best_cluster_8,IQGAP1
best_cluster_8,FAM160A2
best_cluster_8,SPN
best_cluster_8,CTSD
best_cluster_8,OSBPL5
best_cluster_8,ARHGEF18
best_cluster_8,KLF2
best_cluster_8,PTGER1
best_cluster_8,RBL2
best_cluster_8,NFATC3
best_cluster_8,SNTB2
best_cluster_8,GABARAPL2
best_cluster_8,RASA3
best_cluster_8,TACC1
best_cluster_8,RNF166
best_cluster_8,BCL9L
best_cluster_8,SLC9A9
best_cluster_8,CXCR6
best_cluster_8,SORL1
best_cluster_8,CD3E
best_cluster_8,ACSBG1
best_cluster_8,PLEKHO2
best_cluster_8,SNX14
best_cluster_8,GNAI2
best_cluster_8,NBEAL2
best_cluster_8,ABCD1
best_cluster_8,TBC1D8B
best_cluster_8,ARHGEF6
best_cluster_8,FGF13
best_cluster_8,FLNA
best_cluster_8,GAB3
best_cluster_9,RAPH1
best_cluster_9,LAMC1
best_cluster_9,SORD
best_cluster_9,GNPTAB
best_cluster_9,PRDM1
best_cluster_9,APAF1
best_cluster_9,UNC119
best_cluster_9,CD68
best_cluster_9,SCPEP1
best_cluster_9,SLC66A3
best_cluster_9,NQO2
best_cluster_9,GLRX
best_cluster_9,ARSB
best_cluster_9,ARSB
best_cluster_9,DEPDC1B
best_cluster_9,CDC20B
best_cluster_9,ESM1
best_cluster_9,GPX8
best_cluster_9,ITGA2
best_cluster_9,LGALS3
best_cluster_9,RAP2A
best_cluster_9,DAP
best_cluster_9,H1-0
best_cluster_9,PRR13
best_cluster_9,RACGAP1
best_cluster_9,CD80
best_cluster_9,CD80
best_cluster_9,CARHSP1
best_cluster_9,EPAS1
best_cluster_9,IGF2R
best_cluster_9,APOBEC2
best_cluster_9,XDH
best_cluster_9,REEP5
best_cluster_9,CASP7
best_cluster_9,AK3
best_cluster_9,INSL6
best_cluster_9,VIM
best_cluster_9,CERCAM
best_cluster_9,SORD
best_cluster_9,CDC25B
best_cluster_9,RBMS1
best_cluster_9,GALNT3
best_cluster_9,TSPAN2
best_cluster_9,LXN
best_cluster_9,GGH
best_cluster_9,E2F2
best_cluster_9,EFHD2
best_cluster_9,FGL2
best_cluster_9,CRMP1
best_cluster_9,PTPN13
best_cluster_9,CMKLR1
best_cluster_9,HIP1
best_cluster_9,SNX10
best_cluster_9,CHN2
best_cluster_9,ATOH1
best_cluster_9,CDKN1B
best_cluster_9,EMP1
best_cluster_9,ANXA4
best_cluster_9,PGLYRP1
best_cluster_9,CLDND2
best_cluster_9,LAIR1
best_cluster_9,PLEKHF1
best_cluster_9,PYCARD
best_cluster_9,STK32C
best_cluster_9,MYADM
best_cluster_9,ARHGAP10
best_cluster_9,RYK
best_cluster_9,SH3BGRL
best_cluster_9,AP1S2
JJM_CirculatingSignature,C1orf21
JJM_CirculatingSignature,ACSS1
JJM_CirculatingSignature,AFF3
JJM_CirculatingSignature,APOBEC2
JJM_CirculatingSignature,ARHGAP26
JJM_CirculatingSignature,ARHGEF18
JJM_CirculatingSignature,ARMC7
JJM_CirculatingSignature,AS3MT
JJM_CirculatingSignature,AVEN
JJM_CirculatingSignature,B3GNT5
JJM_CirculatingSignature,BIN2
JJM_CirculatingSignature,CA5B
JJM_CirculatingSignature,CDC14B
JJM_CirculatingSignature,CMAHP
JJM_CirculatingSignature,MACIR
JJM_CirculatingSignature,DAPL1
JJM_CirculatingSignature,DENND2D
JJM_CirculatingSignature,DGKA
JJM_CirculatingSignature,DOCK5
JJM_CirculatingSignature,DUSP7
JJM_CirculatingSignature,EHD3
JJM_CirculatingSignature,ELOVL7
JJM_CirculatingSignature,EOMES
JJM_CirculatingSignature,F2RL2
JJM_CirculatingSignature,CYRIA
JJM_CirculatingSignature,FAM53B
JJM_CirculatingSignature,FGF13
JJM_CirculatingSignature,FLNA
JJM_CirculatingSignature,GAB3
JJM_CirculatingSignature,GRAMD4
JJM_CirculatingSignature,GZMM
JJM_CirculatingSignature,HAAO
JJM_CirculatingSignature,ICAM2
JJM_CirculatingSignature,IL17RA
JJM_CirculatingSignature,IL18RAP
JJM_CirculatingSignature,KBTBD11
JJM_CirculatingSignature,KCNJ8
JJM_CirculatingSignature,KLF2
JJM_CirculatingSignature,KLHDC1
JJM_CirculatingSignature,KLRB1
JJM_CirculatingSignature,KLRG1
JJM_CirculatingSignature,LAIR1
JJM_CirculatingSignature,LFNG
JJM_CirculatingSignature,LIMD1
JJM_CirculatingSignature,LPIN1
JJM_CirculatingSignature,LY9
JJM_CirculatingSignature,MBOAT1
JJM_CirculatingSignature,NCK2
JJM_CirculatingSignature,NFATC3
JJM_CirculatingSignature,NOD1
JJM_CirculatingSignature,NSG2
JJM_CirculatingSignature,PDE2A
JJM_CirculatingSignature,PRSS12
JJM_CirculatingSignature,PYCARD
JJM_CirculatingSignature,QPRT
JJM_CirculatingSignature,RAP1GAP2
JJM_CirculatingSignature,RASA3
JJM_CirculatingSignature,RASGRP2
JJM_CirculatingSignature,RGS19
JJM_CirculatingSignature,S1PR1
JJM_CirculatingSignature,S1PR4
JJM_CirculatingSignature,SAMD3
JJM_CirculatingSignature,SELL
JJM_CirculatingSignature,SFXN3
JJM_CirculatingSignature,SH2D1A
JJM_CirculatingSignature,SH3BP5
JJM_CirculatingSignature,SIDT1
JJM_CirculatingSignature,SIKE1
JJM_CirculatingSignature,SLAMF6
JJM_CirculatingSignature,SMPDL3B
JJM_CirculatingSignature,SPN
JJM_CirculatingSignature,ST3GAL1
JJM_CirculatingSignature,STARD10
JJM_CirculatingSignature,TCF7
JJM_CirculatingSignature,TLR1
JJM_CirculatingSignature,TMEM71
JJM_CirculatingSignature,TRAF3IP3
JJM_CirculatingSignature,UBXN2B
JJM_CirculatingSignature,USP33
JJM_CirculatingSignature,YPEL1
JJM_CirculatingSignature,ZEB2
JJM_CirculatingSignature,ZNF595
JJM_TrmSignature,KIAA1671
JJM_TrmSignature,C15orf48
JJM_TrmSignature,ADAM19
JJM_TrmSignature,ATF3
JJM_TrmSignature,B4GALNT4
JJM_TrmSignature,BAG3
JJM_TrmSignature,BHLHE40
JJM_TrmSignature,BTG2
JJM_TrmSignature,BTG3
JJM_TrmSignature,CCL4
JJM_TrmSignature,CD69
JJM_TrmSignature,CDH1
JJM_TrmSignature,CHD7
JJM_TrmSignature,CHN2
JJM_TrmSignature,CISH
JJM_TrmSignature,COQ10B
JJM_TrmSignature,CPD
JJM_TrmSignature,CREM
JJM_TrmSignature,CTLA4
JJM_TrmSignature,DENND4A
JJM_TrmSignature,DGAT1
JJM_TrmSignature,DNAJA1
JJM_TrmSignature,DNAJA4
JJM_TrmSignature,DNAJB1
JJM_TrmSignature,DNAJB4
JJM_TrmSignature,DNAJB6
JJM_TrmSignature,DUSP1
JJM_TrmSignature,DUSP4
JJM_TrmSignature,DUSP6
JJM_TrmSignature,EGR1
JJM_TrmSignature,EHD1
JJM_TrmSignature,ELL2
JJM_TrmSignature,FASLG
JJM_TrmSignature,FBXO30
JJM_TrmSignature,FGL2
JJM_TrmSignature,FMNL3
JJM_TrmSignature,FOS
JJM_TrmSignature,FOSL2
JJM_TrmSignature,GABARAPL1
JJM_TrmSignature,GADD45B
JJM_TrmSignature,GEM
JJM_TrmSignature,GLRX
JJM_TrmSignature,GPR171
JJM_TrmSignature,H3-3B
JJM_TrmSignature,HAVCR2
JJM_TrmSignature,HIP1
JJM_TrmSignature,HPGDS
JJM_TrmSignature,HSP90AA1
JJM_TrmSignature,HSPA5
JJM_TrmSignature,ICOS
JJM_TrmSignature,IFNG
JJM_TrmSignature,IFRD1
JJM_TrmSignature,IL21R
JJM_TrmSignature,IL4R
JJM_TrmSignature,INPP4B
JJM_TrmSignature,IRF4
JJM_TrmSignature,ISG20
JJM_TrmSignature,ISY1
JJM_TrmSignature,ITGA1
JJM_TrmSignature,JUN
JJM_TrmSignature,JUNB
JJM_TrmSignature,KDM6B
JJM_TrmSignature,LITAF
JJM_TrmSignature,LMNB1
JJM_TrmSignature,LY6G5B
JJM_TrmSignature,MXD1
JJM_TrmSignature,MXI1
JJM_TrmSignature,NEURL3
JJM_TrmSignature,NFIL3
JJM_TrmSignature,NFKBIE
JJM_TrmSignature,NR4A1
JJM_TrmSignature,NR4A2
JJM_TrmSignature,NR4A3
JJM_TrmSignature,NTAN1
JJM_TrmSignature,ODC1
JJM_TrmSignature,P2RY10
JJM_TrmSignature,P4HB
JJM_TrmSignature,PDCD1
JJM_TrmSignature,PER1
JJM_TrmSignature,PLK3
JJM_TrmSignature,PLSCR1
JJM_TrmSignature,PMEPA1
JJM_TrmSignature,PPP1R15A
JJM_TrmSignature,PRDX6
JJM_TrmSignature,PTP4A1
JJM_TrmSignature,QPCT
JJM_TrmSignature,RBPJ
JJM_TrmSignature,RGS1
JJM_TrmSignature,RGS10
JJM_TrmSignature,RGS16
JJM_TrmSignature,RHOB
JJM_TrmSignature,RNF149
JJM_TrmSignature,RRAD
JJM_TrmSignature,SIK1
JJM_TrmSignature,SKIL
JJM_TrmSignature,SLC16A6
JJM_TrmSignature,SLC7A5
JJM_TrmSignature,SPTY2D1
JJM_TrmSignature,SSBP2
JJM_TrmSignature,STK17B
JJM_TrmSignature,TGIF1
JJM_TrmSignature,TIGIT
JJM_TrmSignature,TIPARP
JJM_TrmSignature,TJP1
JJM_TrmSignature,TNF
JJM_TrmSignature,TNFAIP3
JJM_TrmSignature,TNFRSF1B
JJM_TrmSignature,TNFRSF9
JJM_TrmSignature,TRA2A
JJM_TrmSignature,TRIB1
JJM_TrmSignature,TP53INP2
JJM_TrmSignature,UBE2S
JJM_TrmSignature,VPS37B
JJM_TrmSignature,WSB1
JJM_TrmSignature,XCL1
JJM_TrmSignature,ZFAND5
JJM_TrmSignature,ZFP36L1
Act48h_dn,DAZAP2
Act48h_dn,CCM2
Act48h_dn,LCK
Act48h_dn,CLCN4
Act48h_dn,HAAO
Act48h_dn,ICAM2
Act48h_dn,MXD1
Act48h_dn,OAS1
Act48h_dn,ITGB7
Act48h_dn,ACP5
Act48h_dn,GLMP
Act48h_dn,GRAMD2B
Act48h_dn,VRK3
Act48h_dn,DEF6
Act48h_dn,DENND1C
Act48h_dn,ATG4D
Act48h_dn,ADGRE5
Act48h_dn,IL17RA
Act48h_dn,CDKN1B
Act48h_dn,RAB8A
Act48h_dn,SH3GL1
Act48h_dn,MOB3A
Act48h_dn,PLD3
Act48h_dn,CD79A
Act48h_dn,ARHGEF18
Act48h_dn,NKG7
Act48h_dn,CNN2
Act48h_dn,SGSH
Act48h_dn,JKAMP
Act48h_dn,MAN2B1
Act48h_dn,INPP5K
Act48h_dn,GGT1
Act48h_dn,CYBA
Act48h_dn,SNAI3
Act48h_dn,B4GALNT1
Act48h_dn,CNP
Act48h_dn,LRRC8A
Act48h_dn,CTSD
Act48h_dn,EMC10
Act48h_dn,CERS4
Act48h_dn,FXYD5
Act48h_dn,GLTP
Act48h_dn,PEA15
Act48h_dn,ST3GAL1
Act48h_dn,RNF166
Act48h_dn,CHFR
Act48h_dn,GATA3
Act48h_dn,HSD11B1
Act48h_dn,SLPI
Act48h_dn,ABR
Act48h_dn,RAB11FIP4
Act48h_dn,PLTP
Act48h_dn,CTSA
Act48h_dn,DHX58
Act48h_dn,CYTH4
Act48h_dn,PFN1
Act48h_dn,ABI3
Act48h_dn,CD68
Act48h_dn,LSP1
Act48h_dn,RAB3D
Act48h_dn,CDC37
Act48h_dn,SMPDL3A
Act48h_dn,UBE2D1
Act48h_dn,SGK1
Act48h_dn,TCP11L2
Act48h_dn,VSIR
Act48h_dn,DOCK2
Act48h_dn,STK10
Act48h_dn,BTG2
Act48h_dn,ARF5
Act48h_dn,CYRIA
Act48h_dn,CMPK2
Act48h_dn,ID2
Act48h_dn,KLF11
Act48h_dn,ITGB3
Act48h_dn,ERN1
Act48h_dn,RAB37
Act48h_dn,SLC9A3R1
Act48h_dn,ATP2A3
Act48h_dn,VAMP2
Act48h_dn,DHRS7
Act48h_dn,LGMN
Act48h_dn,ENTPD5
Act48h_dn,GPR137B
Act48h_dn,GOLM1
Act48h_dn,HEXB
Act48h_dn,ANXA11
Act48h_dn,SPATA13
Act48h_dn,EPSTI1
