gs_name,gene_symbol
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ifi27l2b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cd34
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Islr
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pank1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Lag3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ophn1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Alg13
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Esam
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dnajc22
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cyp39a1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mgst3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Areg
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mprip
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gpnmb
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ccdc85c
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Spsb1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Smim3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ctnnd2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2010109I03Rik
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,E2f8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Abcg2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ptplad1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Parl
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Plekha1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Avil
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Slc39a6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ranbp9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Lilrb4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tmprss2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pdia3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cda
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rhou
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gng2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Atp6v0a2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Serpinb9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Map1b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Apbb2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fblim1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Nags
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Idh2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hspg2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Col27a1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Apoc1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gprasp1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cish
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Wdr6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Naprt1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Asap3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Synpo
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Apoe
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fstl1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ikzf4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Wdr60
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ticrr
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Lipo1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cyp4f14
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Prkra
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ube2e3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Bcas1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fam83d
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Spc24
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ptbp1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Psapl1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gm11545
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tmem189
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pgd
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pde4a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rbpj
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gtf2ird1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Naaladl1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fads3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Zfp91
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Emd
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Prr12
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Lphn1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cdc42ep4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gbp8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Defa-rs1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Acap1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pcsk5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pcyox1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tmtc2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pi4k2b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Camsap3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,B3gnt7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fam43a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ppap2a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Slc44a4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Traf4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cttn
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Sema3f
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Adh7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Zfp862-ps
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mpzl2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ccno
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tm6sf2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Anxa13
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Atpif1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Lpar6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gm19696
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Adcy6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Smagp
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Surf4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Lamp2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ptk7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ms4a18
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Arg2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tuft1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Asah2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cry2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Slc7a4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cd160
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Nr1d1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fam131a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rab15
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Clstn1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cuedc1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gm4524
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Serpinb6b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Kif18a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rsrc2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hspa1a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Krt5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Itsn1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Slc16a6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ttk
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Iqsec2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Evpl
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gab1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Parva
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tmem8b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Icos
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Frmd6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Src
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tubg2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Upp1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Marcksl1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pbx4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pnpla1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Skint3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Nr2f2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Twsg1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Luc7l2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Bmp1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ifitm1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Luzp1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gpr116
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ahrr
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Brdt
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AA986860
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ptpn3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Eif2ak3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fam160a1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dcaf11
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,4930506M07Rik
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Agap1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dmwd
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Defa26
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Itgb6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Agfg1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Nr4a2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Anks4b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Krt17
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dzank1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,1810011O10Rik
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fabp2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Col12a1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fam20a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rnh1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gm20359
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Zmym3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Eml1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mta3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tenm4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hist1h2bc
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Stau2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Efna3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Laptm4b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Nbl1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Selenbp1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Plekha7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Spred1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dtl
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Sesn3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cysltr2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Lima1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mast4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cideb
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rhbdd1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mocs1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Kazn
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Col4a6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pter
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Galns
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Baiap2l1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Clps
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fut4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Urah
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,8430427H17Rik
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hspd1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Apol9b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hs3st1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Il1r2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gadd45b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Glcci1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mt2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,9130019P16Rik
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Igsf5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Bub1b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Arhgef19
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Nfia
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Suco
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mlxipl
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cnnm4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Npc1l1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Zc3h7b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Vps37b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Nlrp1b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pm20d2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dhcr24
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Sorbs2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rel
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Padi2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Aarsd1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Trp53inp2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cdcp1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ccdc120
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,AY761184
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hs1bp3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Il13ra1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Col1a2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Klhl18
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Setd3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Prkd3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Stambp
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rbp7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hsf2bp
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Il21r
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tmem82
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Bcl11a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Capn5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fam102a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Lgr6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Myrfl
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Clspn
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Omp
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Skil
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Zfp36
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Sept4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dlg2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Igsf9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Aldh7a1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mid2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tlr5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Arrb1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,H1f0
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hpgds
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tob2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Etv3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cep85l
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mccc2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Casc5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gsg2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Npas2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gm4980
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Prkaca
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tspan12
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rnf130
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Plxnd1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rb1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hdlbp
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hspb1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Zfand5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Anpep
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mns1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Prnp
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mt1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Shb
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gpt2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Irf4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,March8
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Enpp5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Acpp
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Lama5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Il17rc
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Oat
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dhrs11
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,A830010M20Rik
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Lrrc16a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dennd5b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tbc1d16
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Col16a1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Bmp3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Zfp651
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2900026A02Rik
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pkia
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Aff1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Sh3pxd2b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dio2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fabp5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tcrg-C1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ghr
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Clca3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Prap1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gabarapl1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Slc25a25
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Trgj2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Mef2a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Clca4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Phldb3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Sh3bgrl2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Nrn1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Sbds
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Oxct1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Stk39
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Bcar3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hnrnpc
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dnajb9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dak
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Sqstm1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ptafr
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ugt2a3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gdpd5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ube2c
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tmc4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Amotl1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Socs7
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pbld1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Trp53inp1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Svip
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Kif13a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ptpn21
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Fam83b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gm15292
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Irs1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rin2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rasgrf2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Chgb
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Sh2d4a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Adam19
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Rnf39
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Stat1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Laptm4a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pkm
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cyfip1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pde5a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Sema6d
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ifitm3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Defa17
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Il12rb1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,D430020J02Rik
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Prox2os
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Slc3a1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gm17764
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Dgat2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Thbs1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Elf3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Arvcf
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Gipc2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Alg9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tjp3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Kremen1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Prkch
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Frmd4a
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Pard6b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Birc2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,A630081J09Rik
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Bcl9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Magi1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hic1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Iqgap3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Armcx4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Guca2b
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Phlda1
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Plxna3
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Agpat9
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ache
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,2200002D01Rik
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Tbc1d31
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Exph5
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Btnl4
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Myzap
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Cntrob
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Plk2
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Sox6
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Hnf4g
2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,Ccl3
