gs_name,gene_symbol
2017_IMMUNITY_WOLSKI_curated_human---CM04,Zfp712
2017_IMMUNITY_WOLSKI_curated_human---CM04,Zfp457
2017_IMMUNITY_WOLSKI_curated_human---CM04,Zswim7
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Nusap1
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Entpd1
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Lbr
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Traf5
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Psma4
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Msmo1
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Acap2
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Dbi
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Mrps27
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Cst7
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Fyco1
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Usp25
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Dpagt1
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Bub1B
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Top2A
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Fam13B
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Dcp2
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Phf11A
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Ezh2
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Vps33A
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Taf12
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Psmb10
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Itpa
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Blmh
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Rfx5
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Nup85
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Sacm1L
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Ciao1
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Cd74
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Srrt
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Top2B
2017_IMMUNITY_WOLSKI_curated_human---all.up_early,Elf4
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,Tgfbrap1
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,Slc37A1
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,Slc8B1
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,Nell2
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,Fth1
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,Prnp
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,Pcbp2
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,Atp1A1
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,Irs2
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,Ids
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,Phf20
2017_IMMUNITY_WOLSKI_curated_human---all.down_early,Osbp
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Pttg1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Pex2
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Gtf2E1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Poglut1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Zfp593
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Rab33B
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Galnt1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Ube2V2
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Riok2
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Chmp5
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Yeats4
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Arf4
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Sirt1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Rnf13
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Txndc9
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Gde1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Hars2
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Tbk1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Rpa3
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Trnau1Ap
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Herc1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Tmem109
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Psmc3Ip
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Ube4A
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Fancl
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Paqr3
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Gnptab
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Phf1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Hey1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Phlpp1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Mtmr9
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Smu1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Copa
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Tmpo
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Sbno1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Mrpl3
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Ino80D
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,Adipor2
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Cep192
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Kif2A
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Cpt1A
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Akap11
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Tbp
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Cd53
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Zfp692
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Rad1
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Nxf1
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Pbx3
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Tcf7
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Slc26A6
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Tob2
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,Sntb2
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Noc4L
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Dnajc9
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Tm9Sf3
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Tnf
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Junb
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Bbip1
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Nfkb1
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Ttc12
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Acsl3
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Uimc1
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Klf10
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Rpl8
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Exosc7
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Tsc22D2
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Cxcr4
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Plk3
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Sos2
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Skp1A
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Smad7
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Ier5
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Eif5
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Acaca
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Ccr7
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Tgfb1
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Cd83
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Tulp2
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Abl1
2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,Mal
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Sdf2
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Mthfd1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Kdm5A
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Csk
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Cisd1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Prkcq
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Api5
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Tyms
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Rrm2
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Cpsf6
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Zwint
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Pvrig
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Ccnb1Ip1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Irf3
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Dctn3
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Mcm2
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Hspb11
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Slc25A20
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Btn2A2
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Cdkn3
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,S100A11
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Papss1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Mgat1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Bora
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Snrpf
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Slc46A3
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Eif2S1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Sidt2
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Il27Ra
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Stk38
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Ndel1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Sdhd
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Mettl17
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Tcp1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Cdk2Ap2
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Nup155
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Mrpl48
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Cops3
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Ubqln2
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Lancl1
2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,Hspa2
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,Ambra1
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,Timp2
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,Ier2
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,Vipr1
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,Cflar
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,Mmp9
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,Lef1
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,Snx27
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,Rab26
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,Pdss2
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,Hmox2
2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,Dexi
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Stat5A
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Pdcd6Ip
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Ago4
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Smc4
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Zfp146
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Psmd9
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Mcm6
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Mrps35
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Btbd1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Bcl2L11
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Rbbp8
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Ccnk
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Upf3B
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Cd2Ap
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,N4Bp2L1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Ints9
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Srpr
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Nab1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Slc39A6
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Abcb1A
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Slc25A32
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Bcor
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Nt5C2
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Eif2Ak3
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Tcp11L1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Ubap1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Per1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Rnmt
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Ifngr1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Arl8B
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Rala
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Nampt
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Nmd3
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Gtf2B
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Synm
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Sec24A
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Arid5B
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Rybp
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Hspa14
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Stat4
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Rnf6
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Zfp451
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Sh2D1A
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Ndufab1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Brd1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Agpat5
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Rab33A
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Ctla4
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Csnk1G3
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Cep97
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Gmfb
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Pank2
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Uqcrc2
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Adpgk
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Mfap1A
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Klhl7
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Ankhd1
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Nup88
2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,Fam98A
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Irf3
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Dnajc9
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Slc37A1
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Ccr7
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Tgfb1
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Smu1
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Sos2
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Ids
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Prnp
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Irs2
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Tmpo
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Snx27
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Nell2
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Pcbp2
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Plk3
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Ino80D
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Cd83
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Phf20
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Tulp2
2017_IMMUNITY_WOLSKI_curated_human---all.up_late,Klf10
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Lbr
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Zfp692
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,S100A11
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Srrt
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Nab1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Mgat1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Zwint
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Pvrig
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Slc25A20
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Mcm6
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Ctla4
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Rab33A
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Mthfd1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Nusap1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Rrm2
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Top2A
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Nup85
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Nup88
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Btbd1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Elf4
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Tyms
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Hspb11
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Srpr
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Abcb1A
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Fam98A
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Smc4
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Cd74
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Mcm2
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Ezh2
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Traf5
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Bub1B
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Tbp
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Taf12
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Psma4
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Usp25
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Entpd1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Dpagt1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Cisd1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Cep192
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Pank2
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Vps33A
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Sh2D1A
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Ago4
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Itpa
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Ccnb1Ip1
2017_IMMUNITY_WOLSKI_curated_human---all.down_late,Rpa3
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Tgfbrap1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Cflar
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Zfp593
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Il27Ra
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Mmp9
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Papss1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Akap11
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Mfap1A
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Fancl
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Mettl17
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Ambra1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Sdhd
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Mtmr9
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Acaca
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Dctn3
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Cst7
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Cpsf6
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Exosc7
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Bora
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Slc39A6
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Csk
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Rad1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Pttg1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Prkcq
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,N4Bp2L1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Tm9Sf3
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Dcp2
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Ndufab1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Cdkn3
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Lancl1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Bcl2L11
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Tbk1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Psmd9
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Mrps35
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Btn2A2
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Snrpf
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Fyco1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Stat4
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Phlpp1
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Noc4L
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Ints9
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Synm
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Zfp146
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Nmd3
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Dbi
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Blmh
2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,Mrps27
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Per1
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Junb
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Phf1
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Timp2
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Skp1A
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Rab26
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Uimc1
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Nxf1
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Tcf7
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Eif5
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Sntb2
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Ier2
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Pdss2
2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,Dexi
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,Top2B
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,Nt5C2
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,Gtf2B
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,Cep97
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,Fam13B
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,Phf11A
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,Sdf2
2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,Rybp
