Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000032013,2.095273099532617,1.676022950312033,5.0415573959314814,0.33244150937656236,0.7395558991414548,NA
ENSMUSG00000032014,8.461076938835802,-4.992165420288657,2.232949690820692,-2.2356819953493225,0.025372609240433,0.05977032236798939
ENSMUSG00000032015,0.23169673669841087,0,5.201394296101384,0,1,NA
ENSMUSG00000032017,4.8988532543241075,-0.32123696234430116,1.7749973822179437,-0.18097883724363598,0.8563841871437358,0.9168912196036989
ENSMUSG00000032018,711.2039595074178,-0.7952714007137819,0.5035996137971565,-1.5791739686164794,0.11429615906995795,0.2080274366233448
ENSMUSG00000032020,326.53017371297545,0.5912026027734557,0.26682064563961544,2.2157303508363846,0.026709974975954086,0.06243069135720483
ENSMUSG00000032021,705.0326480865966,0.5350005548497424,0.25257948386467804,2.1181473121402616,0.034162593710933664,0.07676677385785344
ENSMUSG00000032023,0.3121172680541557,-1.112150810097802,5.189400061820522,-0.2143120200502796,0.8303037451498705,NA
ENSMUSG00000032024,2.339909975439274,2.846276463199612,3.693676265732312,0.7705809222117376,0.4409553728019141,NA
ENSMUSG00000032026,4072.7169386550663,-0.5885532045745246,0.2206238519133148,-2.6676771322339743,0.007637761636981639,0.02100933534399784
ENSMUSG00000032028,33.502804032826646,-1.5521423437990354,2.0783675866018694,-0.7468083864494768,0.4551792325683845,0.5974715398335442
ENSMUSG00000032030,856.6713952711245,-0.577979592508694,0.2526624459497747,-2.287556389063008,0.02216336805487687,0.05330981425112219
ENSMUSG00000032033,0.10021678245315625,0,5.20139429616843,0,1,NA
ENSMUSG00000032034,5.290027883789477,2.357110133244047,1.7353669024024871,1.3582776817863718,0.17437558932213318,0.29081599592189694
ENSMUSG00000032035,9296.663851143203,0.8776430720842652,0.15961761494502705,5.498409886568779,3.832312966439575e-8,2.7996921217831837e-7
ENSMUSG00000032036,3.765547207775839,3.8682357117409127,2.3542672461454677,1.6430741743844905,0.10036758745678456,NA
ENSMUSG00000032038,325.9278350628412,1.3608907696869843,0.27255645483439,4.993060136894886,5.943004253897078e-7,3.6499871631578966e-6
ENSMUSG00000032040,1222.8250190021606,0.6694894356384503,0.3047603419074412,2.196773475998334,0.028036628278849517,0.0650349493494683
ENSMUSG00000032041,90.68250017055433,-1.5041794225315208,0.5799648932488277,-2.5935697833457807,0.009498526093468882,0.02548202311315359
ENSMUSG00000032042,743.0119119775314,0.5263205481067997,0.23282500981520393,2.260584241033843,0.023785014511047902,0.05657026372829652
ENSMUSG00000032044,201.01542001291915,0.3092176912811028,0.3379743351169622,0.9149147114205948,0.36023640628109427,0.5037845575778643
ENSMUSG00000032046,272.82997976662625,0.7856097180550086,0.30594354288101355,2.5678257846433614,0.01023385745445599,0.027249336872033562
ENSMUSG00000032047,1477.5746233384743,-0.5177802021295859,0.1997917019871303,-2.5916001364407966,0.009553073531993049,0.025601434145885768
ENSMUSG00000032050,3206.8070744572187,-1.4346635638647014,0.16601114750804263,-8.641971249522248,5.525133465002476e-18,1.2890574341747394e-16
ENSMUSG00000032051,1065.0999410111472,-0.48628126809344435,0.27583488632736386,-1.7629433120954847,0.07791005107219329,0.15261913882758457
ENSMUSG00000032053,111.43150249834262,-4.716986149180584,0.7108699869896804,-6.635511746888619,3.233786128289948e-11,3.5478922360915886e-10
ENSMUSG00000032056,0.581321291451375,2.1313925920780643,5.1663171057967245,0.41255551071121704,0.6799323023865179,NA
ENSMUSG00000032057,0.359433269566999,-3.0492700829007364,5.068261551255355,-0.6016402373996395,0.5474136388014733,NA
ENSMUSG00000032058,692.4035579487872,-0.9178768301029054,0.21547053029207353,-4.25987177392059,2.045442133392934e-5,9.7282448264695e-5
ENSMUSG00000032059,161.01866494090652,-1.4035099247859242,0.48170991537336594,-2.9135998242803147,0.003572875853999465,0.010717927272728696
ENSMUSG00000032060,5.736421833393537,0.8773150011451897,1.788154911899213,0.4906258374524088,0.623691108695082,0.7453123260401731
ENSMUSG00000032062,0,NA,NA,NA,NA,NA
ENSMUSG00000032064,13.412485122275204,1.9112161059524306,1.253192850542342,1.5250774093750352,0.12723979109641453,0.22646877575655594
ENSMUSG00000032065,0.7567915105341951,-0.0048253440299410935,5.176780246439988,-9.321129737464569e-4,0.9992562815570184,NA
ENSMUSG00000032066,14.406309177658608,-1.1844603589294442,0.9702406412790769,-1.2207902952487741,0.2221654291923047,0.3510833137623359
ENSMUSG00000032067,3881.7484723135135,-0.08541314951886009,0.2392318720276629,-0.3570308119688315,0.7210687392231441,0.8184483130977617
ENSMUSG00000032068,18.88585999239441,0.0652994184538636,0.9100968573620799,0.07174996586971444,0.9428008915837867,0.9784084381400769
ENSMUSG00000032076,23.835867303335558,2.3766732132605632,1.0454108948401923,2.2734345174620314,0.02300000803585553,0.05500236296699514
ENSMUSG00000032077,106.5933593575643,-0.112362687072966,0.41820587853432134,-0.2686779235786008,0.7881775417320938,0.8671596057946729
ENSMUSG00000032078,598.2076437279283,0.8513312154672045,0.24497628273515884,3.475157700827591,5.105531125533222e-4,0.0018424936070805462
ENSMUSG00000032079,1.151811646660399,3.101611364934687,5.131001587420292,0.604484584947104,0.5455215148060129,NA
ENSMUSG00000032080,0.8464930431483474,0,5.201394295899112,0,1,NA
ENSMUSG00000032081,0.6463215231144552,1.1538626990898333,5.187358289328898,0.2224374401636158,0.8239733687365416,NA
ENSMUSG00000032083,1.1385093456088171,2.7126814411448232,5.060451356434547,0.5360552350128908,0.5919203768978482,NA
ENSMUSG00000032085,33.535217932939375,0.5463337213671797,0.8486346017636922,0.6437796906133105,0.5197183053242583,0.6562798483473953
ENSMUSG00000032086,74.51976375126766,0.7553679338012563,0.5428036396752951,1.3916044009084336,0.16404222546303987,0.2766247278008549
ENSMUSG00000032087,4.040500173706227,4.106417846400711,3.036970851740514,1.3521426601928983,0.17632968252983441,NA
ENSMUSG00000032089,449.00571837965674,1.4074005118246626,0.2783598399179349,5.056047281244262,4.2803525648756784e-7,2.6871127261598574e-6
ENSMUSG00000032091,1.84427578844804,-0.7122458330633498,3.465822058146935,-0.2055055975505462,0.8371771252167882,NA
ENSMUSG00000032092,20.500134149571668,-3.59909967559611,1.0816182202697373,-3.327513912162607,8.762461378993144e-4,0.003001554865834603
ENSMUSG00000032093,4002.123437783654,2.904067676091657,0.32379574949888523,8.968825812525544,2.996920715408728e-19,8.103864231330493e-18
ENSMUSG00000032094,47509.19176384888,1.5159191841803514,0.18152444321626754,8.351047150020953,6.766040265124796e-17,1.4050779682189281e-15
ENSMUSG00000032096,3987.688237232534,-2.402455858246712,0.2178113162780321,-11.029986408878875,2.7390643991984756e-28,1.704121163810271e-26
ENSMUSG00000032097,1142.9142356994769,0.42891955754993644,0.2161855321125196,1.9840345159022652,0.04725199226625054,0.10102507836344156
ENSMUSG00000032098,0.918135439656888,0,5.2013942960693855,0,1,NA
ENSMUSG00000032099,0.2780108546099203,-1.1097987832079546,5.093245067144035,-0.2178962073447329,0.8275099822539682,NA
ENSMUSG00000032101,12.093526339739665,0.6423680881405794,1.0745616902112256,0.5977954490582199,0.5499764276536261,0.6819565118074007
ENSMUSG00000032103,758.4408321327107,-0.12451490298119247,0.2765171265615056,-0.4502972547470641,0.6524961182116199,0.7677162583970513
ENSMUSG00000032105,1.1225230451267758,-2.460490402406005,4.603412269977377,-0.5344927323700462,0.5930006763249371,NA
ENSMUSG00000032108,0.17283801881518895,0,5.201394296165721,0,1,NA
ENSMUSG00000032109,42.37668879876445,0.691272914527536,0.6294887157064945,1.0981498115525379,0.2721390774774115,0.4089434050851039
ENSMUSG00000032110,8.200207548136653,-1.2052238831913025,1.5250607240312788,-0.7902792749166514,0.42936468765769037,0.5725032542038703
ENSMUSG00000032112,5020.235416546458,0.9129088117791937,0.22143728211941496,4.122651809314059,3.745356184616948e-5,1.689411971401335e-4
ENSMUSG00000032113,457.5312655159205,-3.1172351692944296,0.38438210363861663,-8.109730239223497,5.073226485116256e-16,9.609620217166374e-15
ENSMUSG00000032114,222.67105641244294,0.6450830474002426,0.33484509909061316,1.9265118383162456,0.05404049510957507,0.11302128691610365
ENSMUSG00000032115,273.48854182334173,-1.451232557964473,0.5606690703298396,-2.5883941789596454,0.009642456891022194,0.025827406845833862
ENSMUSG00000032116,1499.464308450843,-1.1697874577075957,0.2389153890724444,-4.8962415617057236,9.768697342971417e-7,5.810723390368346e-6
ENSMUSG00000032118,0.965530694240911,0.8881737788257617,5.187629790630953,0.17120993877200635,0.8640586928730919,NA
ENSMUSG00000032119,225.75227408228872,-0.7048033805219655,0.30779068726145037,-2.289878835493407,0.0220283414475391,0.053043386698330065
ENSMUSG00000032120,102.79144984949247,-0.3216987687278205,0.440492395814721,-0.7303162819254042,0.4651968780703423,0.6070153339060497
ENSMUSG00000032121,150.71960609630491,1.0390174645336954,0.3938337682513902,2.6382132470430375,0.008334415382070843,0.0226931555635286
ENSMUSG00000032122,75.0018612832611,1.9002389156740367,0.4965818268122517,3.826638054542583,1.299053071767968e-4,5.318889048530966e-4
ENSMUSG00000032123,517.668632918233,-0.8377178181901059,0.32061564956064925,-2.6128413236785533,0.008979298063001337,0.02423349618307802
ENSMUSG00000032125,1.8886095343099647,1.959193459739166,4.290168885197659,0.4566704743253717,0.6479079160313361,NA
ENSMUSG00000032126,871.815128078703,-1.249191345268079,0.31744809571269783,-3.9351042332244544,8.31605967031659e-5,3.524710419667555e-4
ENSMUSG00000032127,247.7408919351622,1.2111849344588892,0.2851233049783853,4.247933835330322,2.1575108848761316e-5,1.0226294237543882e-4
ENSMUSG00000032128,5.713981238785027,1.3045130854182003,3.0820945715579984,0.42325537232258553,0.6721089509200603,0.7819589409722585
ENSMUSG00000032131,6.03785105123327,-1.2318418621053784,2.7338917206508917,-0.450581803514917,0.6522909838032571,0.7676519421075625
ENSMUSG00000032135,12.546485424638304,3.1235805528614096,1.2244983645946728,2.5509062675599092,0.010744321759412182,0.02842064371375794
ENSMUSG00000032171,2412.1241443297067,0.37550782333247296,0.23506993930678177,1.5974302134923788,0.1101698421052996,0.201813217644717
ENSMUSG00000032172,0.8570217136209559,2.496639769734545,5.034630465897421,0.4958933503949867,0.6199696579303113,NA
ENSMUSG00000032174,2.2792838947582195,1.7971296392754155,3.5280770024341663,0.5093793695646386,0.6104863341889543,NA
ENSMUSG00000032175,586.9488099361323,-1.0859977841655928,0.3551764078615311,-3.0576292797830744,0.0022309538582497147,0.007025668477471581
ENSMUSG00000032177,39.88135262153708,0.15473457762181606,0.6207542123629496,0.24926867114249093,0.8031529633926529,0.8782064802975317
ENSMUSG00000032178,482.0893830783245,-0.9149281324357832,0.23903910781635232,-3.8275248798983106,1.2943830395112225e-4,5.301186090371758e-4
ENSMUSG00000032179,2.2665747261971574,2.6906444546760424,3.9598606473213263,0.6794795813070206,0.496834040939968,NA
ENSMUSG00000032180,172.5695381565809,-0.35407165264382373,0.43784342842307117,-0.8086718439946482,0.4187039277222673,0.5624415771886386
ENSMUSG00000032181,0.9196263155043197,3.2387060528794094,5.0559188443115515,0.6405771438604675,0.5217974533150858,NA
ENSMUSG00000032182,170.72472863585293,-0.16438725550683878,0.3754420298914248,-0.4378499007007245,0.6614950948808516,0.7739608919158653
ENSMUSG00000032184,660.0043728521106,1.8167338795636367,0.4273738838200241,4.250923952874716,2.1289044924865066e-5,1.0106353367712774e-4
ENSMUSG00000032185,79.06465708581683,1.628863557293319,0.9464301839721698,1.7210604489144403,0.08523985531168896,0.16407948503903905
ENSMUSG00000032186,14.052231319133003,0.036331080362317046,1.8057121817117152,0.020120083770979045,0.9839475788552731,1
ENSMUSG00000032187,610.8582225901453,0.0318200437287701,0.2653585391917119,0.11991339651512506,0.9045517521684904,0.9522743545837629
ENSMUSG00000032191,0.09531775520181905,0,5.201394296161271,0,1,NA
ENSMUSG00000032192,21.850567568382715,-0.4775596452122721,1.1540644443722925,-0.41380673977181726,0.6790156476677502,0.7871787977242022
ENSMUSG00000032193,113.97778461621182,-2.6703921267977977,0.6493902916290617,-4.11215283200315,3.919866577692166e-5,1.7577954284083973e-4
ENSMUSG00000032194,5.805992915742891,1.459192427696116,3.165137944862041,0.4610201681935596,0.6447841354968135,0.7616285555127522
ENSMUSG00000032198,6.6141422327461905,1.1955063453997954,1.6142135259860084,0.7406122710250154,0.45892856556723155,0.6011555713802189
ENSMUSG00000032199,1099.015433399309,-0.397867585206144,0.1685660393824936,-2.360306896120053,0.01825982205306485,0.045118917746554334
ENSMUSG00000032202,415.3307457414978,-0.14915447305631693,0.2492364288044622,-0.5984457158681875,0.5495425696604054,0.6816333258511069
ENSMUSG00000032204,57.223348373456396,5.305974444023523,0.8882286802529691,5.973658092769952,2.3199175369895624e-9,2.0003570649929717e-8
ENSMUSG00000032207,3.32492739079363,3.295841568659232,3.4362769194522196,0.9591315385561607,0.33749248394961484,NA
ENSMUSG00000032212,1358.7873391095673,0.12086576243901839,0.19045096333184874,0.6346293047014808,0.5256702109630051,0.6619534785904881
ENSMUSG00000032215,2289.260351141608,-1.3553901101648929,0.19778420515469833,-6.8528733581367876,7.238116095239048e-12,8.508399910724549e-11
ENSMUSG00000032216,984.6442227531915,-1.1422068227866997,0.23986901971666091,-4.7617938495596555,1.9187964238120962e-6,1.0905005297602724e-5
ENSMUSG00000032217,1168.7745450276095,0.702771192295254,0.23630949815512242,2.9739439073833953,0.0029399881356346382,0.008986722271996832
ENSMUSG00000032218,4789.873728309037,-1.3877949008157864,0.41720166479295934,-3.326436632280684,8.796401794815891e-4,0.0030104859004842846
ENSMUSG00000032220,141.17522576623568,2.1115887613015567,0.6915496282398704,3.0534160891329876,0.0022625198676304507,0.007111905231892391
ENSMUSG00000032221,560.590970622209,0.12907005556111187,0.2065255466734779,0.6249592732717706,0.5319977882827533,0.6670583561036232
ENSMUSG00000032224,16.90920330879543,-0.5571738818271067,0.9515873729707502,-0.5855204657536298,0.558197809569522,0.6892420801308002
ENSMUSG00000032226,2.6624053924988025,0.22118788521964022,2.2959657346489224,0.09633762467864626,0.9232524298687166,NA
ENSMUSG00000032228,1495.9323571193697,-0.35842313790675034,0.18213208737202968,-1.9679296662022112,0.04907613086260193,0.10434984479746075
ENSMUSG00000032231,7220.516296061747,-0.676860054332635,0.34217875105471507,-1.9780890901212147,0.04791865711748361,0.10224383761091407
ENSMUSG00000032232,2.6661247542084325,0,3.281525631782506,0,1,NA
ENSMUSG00000032235,297.90596006361665,-1.2720371355117845,0.3685990421440709,-3.451004994783994,5.585032331752091e-4,0.001996704504495813
ENSMUSG00000032238,2609.8095667203174,1.7977188662565373,0.35773166882536855,5.025327704867297,5.025735982868887e-7,3.122975607706387e-6
ENSMUSG00000032239,673.4409894124852,0.37913010549573517,0.20416939401285633,1.856938976230011,0.06331983653730285,0.12878539511008905
ENSMUSG00000032243,2.249645538671514,0.05237800330371876,2.7728132475147844,0.018889841698017017,0.984928983247209,NA
ENSMUSG00000032244,492.70187502073566,-0.9831612105157985,0.2345061297936278,-4.192475528810308,2.7592685436185627e-5,1.2828251840851185e-4
ENSMUSG00000032245,88.2905252205732,0.3858297063508756,0.49021062433046464,0.7870692457509387,0.4312413314481516,0.5744754615557455
ENSMUSG00000032246,0.8804138847798598,1.0770176271495702,5.184533416401394,0.20773665451598777,0.8354345957874392,NA
ENSMUSG00000032249,788.3512026741766,-0.12645221984319474,0.19491252636118456,-0.6487639465965939,0.5164909644030035,0.6536120376365957
ENSMUSG00000032251,80.14101904153385,-3.8406888095499783,0.5995445902346833,-6.406010281981853,1.493768948366989e-10,1.5100102606158113e-9
ENSMUSG00000032252,121.48168584588676,-1.534536718981086,0.411456029929383,-3.729527841029463,1.918389098343222e-4,7.584847623390084e-4
ENSMUSG00000032253,2377.1820952651187,-0.7922440334470658,0.2149441233171722,-3.6858138813966463,2.279729161010045e-4,8.873666024735182e-4
ENSMUSG00000032254,520.4729706056357,-2.0263311571620153,0.2143915999417961,-9.451541747494453,3.338761784230965e-21,1.1230714089594488e-19
ENSMUSG00000032257,2.791014951896354,-3.6500568992050675,4.395066334993174,-0.8304896037958747,0.406262023321738,NA
ENSMUSG00000032258,68.97071314575724,0.7336791565702245,0.6344635563215334,1.1563771461105177,0.24752692539489324,0.38124178254692975
ENSMUSG00000032259,0.867762347212707,0,5.201394295963235,0,1,NA
ENSMUSG00000032261,20.09816089648386,-0.8428105177278024,1.0325028231144984,-0.8162791411896602,0.41434050159125524,0.5578361520807672
ENSMUSG00000032262,4.926837389334393,-0.06584926572922123,1.7616940422375116,-0.03737837794216905,0.9701833125237521,0.9956185864406616
ENSMUSG00000032263,95.89102703660501,-0.3968260253699857,0.42199274379369434,-0.9403622010239772,0.34703180397437794,0.49038147537880655
ENSMUSG00000032264,445.8156049476062,-0.6109918064150617,0.2128877718209162,-2.8700183255665594,0.004104480105490828,0.012127233207439598
ENSMUSG00000032265,568.804625458932,1.6956817867120486,0.29826408089828255,5.685169268807562,1.3068315744058882e-8,1.0241196746688233e-7
ENSMUSG00000032267,319.30278540380203,-0.11545227285502098,0.4250592129222782,-0.2716145641481046,0.7859183997612125,0.865462560861952
