Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000030203,31.00774992224494,-1.3052775320618013,1.1150321315427527,-1.170618760784791,0.2417520528709408,0.3269634717519947
ENSMUSG00000030204,664.2647312617124,0.2171973620708002,0.30165459891410407,0.7200200588774945,0.47151264534624593,0.5655415363188125
ENSMUSG00000030205,0.7455521700155306,0,6.3706251571552155,0,1,NA
ENSMUSG00000030206,0.272610121683658,0,6.370625157154357,0,1,NA
ENSMUSG00000030207,168.9056971687284,-2.6991930321809248,0.4823760764030465,-5.595619609305893,2.1983522611328364e-8,9.585326024675716e-8
ENSMUSG00000030208,960.1453976115699,2.6779687503972576,0.31816968045747174,8.41679429211109,3.869262209214364e-17,3.2375699072444485e-16
ENSMUSG00000030209,8.962656023009643,3.6674862243863293,2.576621240684803,1.4233703295140114,0.15462882893797453,0.22659160308964554
ENSMUSG00000030213,1991.9153688620406,-2.731777719420159,0.3933573252820012,-6.944773984981021,3.790667115261935e-12,2.2675430565752834e-11
ENSMUSG00000030214,55.85677890798558,-5.580428627164417,1.09087562791137,-5.115549824730164,3.1282835367063297e-7,1.2317942366254454e-6
ENSMUSG00000030216,704.7309857773267,0.026158308085673508,0.3067972268547264,0.08526253106603178,0.9320526789008984,0.9614773516937518
ENSMUSG00000030217,47.0687885394548,-6.815838153488346,1.3504720322624346,-5.047004299726096,4.4879125462556875e-7,1.7406320910108265e-6
ENSMUSG00000030218,0.23340109976330867,0,6.3706251571552155,0,1,NA
ENSMUSG00000030219,18.69615079423272,-2.258648546059888,1.2658731168426725,-1.7842614050398555,0.07438119853101736,0.1225407270338622
ENSMUSG00000030220,133452.4711472304,3.4568376685017306,0.3093672590256608,11.173896292028108,5.472644439998401e-29,7.944223281030164e-28
ENSMUSG00000030222,0.6355161133604795,0,6.3706251571552155,0,1,NA
ENSMUSG00000030223,6.816235841249744,-0.4346681146705457,1.9818550088132683,-0.21932387219932115,0.8263977672428622,0.8771689467544125
ENSMUSG00000030224,2992.734279061174,2.6299798179605394,0.30472011559872525,8.630804739598693,6.092180880665964e-18,5.321083923979453e-17
ENSMUSG00000030225,1833.5356899820656,2.819907324918611,0.3076380336587795,9.166315657986377,4.8946213039745565e-20,4.875160761440682e-19
ENSMUSG00000030226,0.9806209192603517,0,6.370625157155216,0,1,NA
ENSMUSG00000030228,2.8883613171896587,0,4.484264054635334,0,1,NA
ENSMUSG00000030230,0.7485406469618291,0,6.370625157155215,0,1,NA
ENSMUSG00000030231,356.2090159704219,-0.5887490700460181,0.32487514879072205,-1.8122317826940904,0.06995039009415899,0.1160971441293741
ENSMUSG00000030232,2066.3184081079753,0.4107820382346275,0.22564594259690982,1.820471635815946,0.06868721192153716,0.11435649601356312
ENSMUSG00000030235,1.713464723558349,0,5.252264298864754,0,1,NA
ENSMUSG00000030236,1.2402535211687509,4.4224487497212035,5.924717973450739,0.7464403824010939,0.45540143272861117,NA
ENSMUSG00000030237,2.4398865281653217,-1.492316576796547,4.701266334909842,-0.3174286395380673,0.7509183787967998,NA
ENSMUSG00000030243,737.6345592654229,0.5049364569118843,0.240807363114898,2.096848079645142,0.03600702589007797,0.06479540335944156
ENSMUSG00000030244,4.791786460136328,3.566349876946393,3.29911993494558,1.081000371999274,0.27969694815847246,0.3686911813680179
ENSMUSG00000030245,1271.1683879627117,2.328098651749226,0.3569334638385709,6.5225003750338955,6.914489011498817e-11,3.743423749709281e-10
ENSMUSG00000030246,7.23609021430784,0.022097631949591294,2.1760157462191887,0.010155088256133149,0.9918975511290241,1
ENSMUSG00000030247,72.0304168383063,-0.4577257437423906,0.8184555247379445,-0.5592554878152317,0.5759873690192716,0.6636498368895217
ENSMUSG00000030249,10.525533171394267,-4.513527676145028,2.034260516913247,-2.2187559747724834,0.026503330640625086,0.04940873478544314
ENSMUSG00000030254,489.7872521223887,1.5884697211890002,0.43795202928866567,3.627040440408596,2.866884066627497e-4,7.784703753920026e-4
ENSMUSG00000030255,18.187651897513327,-8.873931887278099,2.4347135083699434,-3.6447540364694713,2.676476494752996e-4,7.304863381354578e-4
ENSMUSG00000030256,21523.492475184405,6.397225572520198,0.31762837582986503,20.140598445608706,3.2538090847234496e-90,2.2416033086173966e-88
ENSMUSG00000030257,42.4751325549923,-3.176797960492757,1.017854195232552,-3.1210737012946588,0.0018019293051954356,0.004293572435812269
ENSMUSG00000030259,24.07795879742299,-9.151136660279901,2.9121842303720014,-3.14236186187676,0.0016759077236076446,0.004016445615615132
ENSMUSG00000030263,854.3765726022872,-0.46254610970210974,0.2344892103883558,-1.9725688398884162,0.04854470605453131,0.08453022487404513
ENSMUSG00000030264,2082.8043770054833,2.111475861427361,0.22737551845232826,9.2862937742792,1.5975435302160327e-20,1.6304805388019684e-19
ENSMUSG00000030265,2460.7159165482817,1.555139905876143,0.3952650829635577,3.934422677096227,8.339691062306297e-5,2.4552787041341224e-4
ENSMUSG00000030268,129.87927367278348,5.01211076364173,0.9847115879377762,5.089927675308767,3.5820010929680743e-7,1.4030989355871628e-6
ENSMUSG00000030269,190.25009018127562,-1.6021635137851846,0.4607047901319423,-3.4776358920130552,5.058565618175798e-4,0.001317553937160029
ENSMUSG00000030270,101.66535457970784,4.118011407224277,0.6386559906434323,6.447933578569377,1.1338543296233803e-10,6.037728658934934e-10
ENSMUSG00000030271,70.60553879599429,-1.3583337981629342,0.6564229495596009,-2.069296631195254,0.03851825958531701,0.06879882958973628
ENSMUSG00000030272,18.28355625925638,-1.5207518486208935,1.2230589554383662,-1.2434002807949915,0.21372036687592877,0.2954558984888467
ENSMUSG00000030275,1790.642278138088,-1.1137449140973041,0.2434764428145608,-4.574343625290956,4.7771524628953895e-6,1.6517239402240143e-5
ENSMUSG00000030276,49.529148260281154,-1.9593719651588424,0.7847203976941792,-2.496904592917754,0.01252826588388645,0.02525818170030223
ENSMUSG00000030278,1.0534886355263058,3.4362074175531587,6.120712792179711,0.561406413635928,0.5745205127892181,NA
ENSMUSG00000030279,527.940514249775,-0.7713388412579071,0.2860772815475475,-2.696260384904792,0.007012282802425616,0.014927395887125678
ENSMUSG00000030281,4.786153270164847,-6.58072021929447,3.2425030069451477,-2.0295186173148223,0.042405494691682234,0.07509987673867545
ENSMUSG00000030282,1504.315892320061,1.3176302425373432,0.26579336431563244,4.957348148739497,7.14618554506764e-7,2.707493854311374e-6
ENSMUSG00000030283,213.64801603367363,-5.606584721051472,0.7303076584426554,-7.67701756408694,1.6283511227147894e-14,1.1446920690036703e-13
ENSMUSG00000030284,18.016565224563365,-0.3529382675834605,1.1825963284155083,-0.2984435678540807,0.7653646408692534,0.828230837890715
ENSMUSG00000030286,1071.893050068978,0.9407642122046639,0.2551588279613575,3.686974970535363,2.26935667969412e-4,6.267169424095972e-4
ENSMUSG00000030287,1452.568905070267,-6.541701928258022,0.5309055355393625,-12.321781353460773,6.914973378387128e-35,1.2400452260114184e-33
ENSMUSG00000030291,5289.374813167318,5.491485233984117,0.26656757038206264,20.600725084875666,2.70364672898648e-94,2.069541435975114e-92
ENSMUSG00000030292,0.5260555130623414,0,6.3706251571552155,0,1,NA
ENSMUSG00000030298,2412.9305524920505,2.058279260045005,0.2658862536370985,7.741202231741919,9.84811090731469e-15,7.012431771814862e-14
ENSMUSG00000030301,74.37950338449343,-2.8598241621597555,0.5604329508131018,-5.102883686640108,3.345166163097884e-7,1.3134404497900834e-6
ENSMUSG00000030302,9.21374388242846,-1.0774344486908591,3.196891289551578,-0.3370256762287306,0.7360975444324507,0.8046702016294968
ENSMUSG00000030303,63.012294518338734,4.576077028370834,0.8297243949919478,5.515177155198918,3.4842880315990145e-8,1.490921799028419e-7
ENSMUSG00000030304,5239.927177832646,3.403075776626635,0.3992909250603199,8.52279769722425,1.5574468606227838e-17,1.3287320120504182e-16
ENSMUSG00000030306,6.1529017924908995,-1.3617469959838333,2.504510070134521,-0.5437179160196756,0.5866356017127146,0.6736653034253384
ENSMUSG00000030307,0.64078182094734,0,6.3706251571552155,0,1,NA
ENSMUSG00000030309,80.49715054510105,-0.6944792434612647,0.5696622950631913,-1.2191069155879934,0.2228036154365056,0.30550961831374884
ENSMUSG00000030310,111.21568620494493,7.188864189411766,1.1429641646854412,6.289667175514848,3.1814732833316756e-10,1.628055687607735e-9
ENSMUSG00000030313,277.9930157469773,-0.20740632945344684,0.5513911464504542,-0.37615099696216026,0.70680464338688,0.778568152815368
ENSMUSG00000030314,240.8345460444313,1.1457626773220366,0.3933046821472744,2.913168160283944,0.0035778187582414063,0.008086897518627945
ENSMUSG00000030315,212.8944585912764,-3.62043342358773,0.4856787366761857,-7.454379099164814,9.02920300162791e-14,6.027002116629627e-13
ENSMUSG00000030316,765.4150064972539,2.478147970979602,0.3874567192575556,6.395934946561846,1.5956793321513883e-10,8.404893940041751e-10
ENSMUSG00000030317,2.3235756367053706,0,5.6731907030237005,0,1,NA
ENSMUSG00000030319,59.416382258329556,-0.09414760155169798,0.71921314355375765,-0.13090361653639732,0.8958515537214518,0.9340991101236352
ENSMUSG00000030321,5.17923559865001,-5.456730800061529,2.7091913670115155,-2.014154801504775,0.043993283399785414,0.07754636969424862
ENSMUSG00000030322,222.88665637721417,0.7803565872674333,0.3460336701417549,2.2551464051106795,0.024124140687573282,0.04535173872977108
ENSMUSG00000030323,17.15352877310386,-1.8877705728225753,1.7570924108957837,-1.074371820808315,0.28265606701004714,0.3718519583023647
ENSMUSG00000030324,2.1700708217980207,0,6.370625157155215,0,1,NA
ENSMUSG00000030325,642.8571870259458,-2.0031441014585827,0.5420905892700603,-3.6952202106217538,2.1969629172115685e-4,6.082482396714011e-4
ENSMUSG00000030327,308.80950260058694,-0.5524284642937689,0.38752752589354306,-1.425520582105761,0.15400677486931477,0.2258401787750998
ENSMUSG00000030329,37.43548797861023,-0.3099694556854566,0.7815840583658871,-0.39659132292632937,0.691668852243023,0.7655678673842644
ENSMUSG00000030330,1324.887066627325,0.9250705603658343,0.3303785112763101,2.8000324742433294,0.00510974658762657,0.011200391101659513
ENSMUSG00000030335,3465.6460213959367,3.8780790770319102,0.22070963520590375,17.570955039701754,4.1119161394097343e-69,1.8275919744354985e-67
ENSMUSG00000030336,4079.427641783842,-0.4183593032951358,0.3791144194038182,-1.1035172546405192,0.26980260263595435,0.3580189592281597
ENSMUSG00000030337,181.46965365907326,-3.61091424480874,0.49397050056476766,-7.309979524445893,2.671830959142644e-13,1.7296810132523288e-12
ENSMUSG00000030339,7.958163288696031,-7.130029340210699,3.028798347612609,-2.3540785889000517,0.01856868482046112,0.03595861265185104
ENSMUSG00000030340,4.634235768425359,0.30683129654808755,2.665575162946232,0.11510885185805458,0.9083588437766676,0.9436886662270452
ENSMUSG00000030341,153.23483720846164,-1.0418744807401341,0.4757291120899671,-2.1900582795174848,0.028520010442611016,0.05274016918220899
ENSMUSG00000030342,3594.3483791560675,2.5972559922765823,0.37305343729342516,6.962155371413213,3.35105617571071e-12,2.0089326616824105e-11
ENSMUSG00000030344,1.1174406886991612,0,6.3706251571552155,0,1,NA
ENSMUSG00000030345,2.6887435549712184,-2.697424967593524,3.0321702992323054,-0.8896020676267644,0.37367959560945063,NA
ENSMUSG00000030346,545.4080092683446,3.477119358500494,0.5292667813976705,6.569691279921687,5.041968746337573e-11,2.769565157871941e-10
ENSMUSG00000030347,669.246000927846,1.7790831401230671,0.30913110292023,5.755108830256243,8.658599509824875e-9,3.922226966998479e-8
ENSMUSG00000030350,1.61508401867522,2.783593875142208,4.957749575100554,0.561463186668873,0.5744818195235657,NA
ENSMUSG00000030351,3.3716013861721774,0,5.115615876916745,0,1,1
ENSMUSG00000030352,15.863355449640148,-8.019271316360621,3.1490397813401216,-2.5465766942289623,0.010878530405601432,0.022202891214197516
ENSMUSG00000030353,2.654209014249637,4.868050638854697,4.0932397039305135,1.1892903887793758,0.23432541611754945,NA
ENSMUSG00000030357,742.8634873591956,-0.047040058616140176,0.2756469928032985,-0.17065326248528284,0.8644964147510706,0.9087985580807606
ENSMUSG00000030359,2.7101135510769754,0,4.509228540841917,0,1,NA
ENSMUSG00000030361,10.236424683295933,-5.2245352268483884,1.9378069643263862,-2.6961071577449527,0.007015509395207724,0.014932341959367212
ENSMUSG00000030363,0.15446449113227387,0,6.3706251571552155,0,1,NA
ENSMUSG00000030364,11.691870388231045,1.1570392366643405,1.4125439937465907,0.8191173101769689,0.41271948664441294,0.5079955328056819
ENSMUSG00000030365,533.2588728471242,-1.4762428755158654,0.3895919405804272,-3.7892028087555127,1.5113149513826488e-4,4.289063063192708e-4
ENSMUSG00000030366,2.0590641828949594,-4.185845543628143,4.7584747057361865,-0.8796611944962621,0.3790428773226309,NA
ENSMUSG00000030368,0.27691909528629177,3.793327148783957,6.120718114842564,0.6197519764200949,0.5354210902607186,NA
ENSMUSG00000030373,4.793240405432435,-6.291503031193583,3.9541916652984614,-1.591097135327835,0.11158771713358183,0.17231377437247172
ENSMUSG00000030374,549.27000744013435,-2.1079965341692914,0.32274790707117124,-6.531402645794519,6.515656956625444e-11,3.5414159145576956e-10
ENSMUSG00000030376,1.9758822049836982,-3.622360067046851,5.342037751320414,-0.6780858233642203,0.4977172788157105,NA
ENSMUSG00000030378,15.508805449643441,-4.073394127438674,1.6742137832475519,-2.433019109147052,0.014973510630745819,0.02971339711578869
ENSMUSG00000030380,50.796982337665995,1.191878721695523,0.7024271525033738,1.6968004688426366,0.0897343900910165,0.1436827818869714
ENSMUSG00000030382,2.03608290140919,-2.4853108713013294,3.4890149412093687,-0.7123245137035344,0.4762638475720327,NA
ENSMUSG00000030385,0,NA,NA,NA,NA,NA
ENSMUSG00000030386,221.26200716405856,-0.518610443450168,0.3900315369096232,-1.329662846136308,0.18362938147139174,0.2611985042343933
ENSMUSG00000030393,108.14442484879915,1.6575547443748233,0.5656036024663499,2.9305943900409264,0.003383141961782359,0.007691810827013412
ENSMUSG00000030397,81.88654786280698,-1.7452122076260688,0.5302576508709502,-3.291253232762509,9.97420822219885e-4,0.0024780399511019654
ENSMUSG00000030399,7.065479130444831,4.7283480596405845,2.315086464260409,2.0424066801112457,0.041111207672484745,0.07299535090816825
ENSMUSG00000030400,114.82347643312676,-4.273158015934191,0.8206698614987897,-5.206914761229468,1.9200623735486797e-7,7.688619831497668e-7
ENSMUSG00000030401,154.82518640133196,1.9279476192021487,0.5318129294088505,3.6252364555055205,2.8869717869239257e-4,7.833480865028664e-4
ENSMUSG00000030402,15.829352539262926,-2.114662894913727,1.6176961133871255,-1.3072065126533898,0.19114258427477546,0.27000040786019763
ENSMUSG00000030403,1515.8355989954882,-0.6833602282800979,0.21717455107365927,-3.1465944094357634,0.0016518392397910338,0.003962209486537785
ENSMUSG00000030406,1.2991960748846403,-0.3788967534713731,5.289864673274672,-0.07162692750641168,0.942898810057694,NA
ENSMUSG00000030407,72.13024266066212,-1.0244459407023285,0.5434146485035294,-1.8852011875709953,0.059402680562723284,0.10063655743847524
ENSMUSG00000030409,4.520320476361486,-4.34670728586508,2.6100191769817895,-1.6653928538914364,0.09583440418711249,0.15173092395190252
ENSMUSG00000030410,18.168116235746552,0.18091656370910375,1.0834350948522125,0.16698421951504344,0.8673824655896478,0.9111373371066859
ENSMUSG00000030411,2.356006465605734,0,4.818169881402344,0,1,NA
ENSMUSG00000030413,5246.503362575238,4.771836253795043,0.5201673330052794,9.173656150657603,4.572418149009672e-20,4.562484108372113e-19
ENSMUSG00000030417,5576.6851087337745,4.878086160376992,0.18569734390975984,26.269014180124795,4.335148102466802e-152,9.556978496824814e-150
ENSMUSG00000030421,686.039127664903,-0.19911639824086685,0.326733971350138,-0.609414434067181,0.5422497728957365,0.6324908462122122
ENSMUSG00000030423,1228.6139989175124,2.4966333885211407,0.29710537144201915,8.403191690556039,4.3450456286517524e-17,3.6210173600871007e-16
ENSMUSG00000030424,3.7808999622337485,2.5480771176494903,2.6486902504020624,0.9620140057006291,0.3360425686072717,0.4293430051273186
ENSMUSG00000030427,5.111937406433167,-3.745803190346985,2.4131145867009853,-1.5522690928108571,0.1205978499722821,0.1841315518480702
ENSMUSG00000030428,36.652969837436395,-0.6286920098653603,1.0652766529701934,-0.5901678292793218,0.5550781378985807,0.6440814545988273
ENSMUSG00000030431,230.90489628970084,4.323382102979993,0.5088035026745706,8.497154756706179,1.9429432391097647e-17,1.6491079833388527e-16
ENSMUSG00000030432,1656.5150035899612,0.7537996227040213,0.2620742532906349,2.8762826307400493,0.0040238923573538195,0.0089955430281893
ENSMUSG00000030433,2.6917587828598815,2.023076912391563,3.1838589726044613,0.6354166217157052,0.5251567302181327,NA
ENSMUSG00000030435,664.124329206033,-0.8197081587426481,0.421764833210645,-1.9435194549121062,0.05195342707995901,0.08968448145124684
ENSMUSG00000030443,48.60025922781966,0.937889153097627,0.8358489431613261,1.1220797259734123,0.2618285432139398,0.3495698589711951
ENSMUSG00000030446,144.82133110463454,-0.20244586242577325,0.42208741444639925,-0.47963017966621174,0.6314903826846305,0.7127977872274495
ENSMUSG00000030447,446.3355151676324,-2.769119055300989,0.5427501884712125,-5.10201399118973,3.3605790015028335e-7,1.3191788511597306e-6
ENSMUSG00000030450,2.077783420990146,0,3.992981323969782,0,1,NA
ENSMUSG00000030451,1313.3350890588663,-2.524784646729235,0.374773398742857,-6.7368299222900925,1.6187947498693454e-11,9.242110633404613e-11
