gs_name,gene_symbol
CD4_IEL_TRM_up,Mb21d2
CD4_IEL_TRM_up,Mdh1
CD4_IEL_TRM_up,Mdh2
CD4_IEL_TRM_up,Mettl7b
CD4_IEL_TRM_up,Mfsd4b2
CD4_IEL_TRM_up,Mfsd4b3
CD4_IEL_TRM_up,Mir22hg
CD4_IEL_TRM_up,Mlf2
CD4_IEL_TRM_up,Mocos
CD4_IEL_TRM_up,Mocs1
CD4_IEL_TRM_up,Mocs2
CD4_IEL_TRM_up,Mpp1
CD4_IEL_TRM_up,Mrgpre
CD4_IEL_TRM_up,Ms4a12
CD4_IEL_TRM_up,Mtmr11
CD4_IEL_TRM_up,Myo7a
CD4_IEL_TRM_up,Myzap
CD4_IEL_TRM_up,Naip3
CD4_IEL_TRM_up,Naprt
CD4_IEL_TRM_up,Nat8
CD4_IEL_TRM_up,Nat8f4
CD4_IEL_TRM_up,Nat8f5
CD4_IEL_TRM_up,Nckap5
CD4_IEL_TRM_up,Ncmap
CD4_IEL_TRM_up,Ndfip2
CD4_IEL_TRM_up,Ndst1
CD4_IEL_TRM_up,Ndufab1-ps
CD4_IEL_TRM_up,Ndufaf2
CD4_IEL_TRM_up,Nek6
CD4_IEL_TRM_up,Neurl1b
CD4_IEL_TRM_up,Nlrc4
CD4_IEL_TRM_up,Nlrp9b
CD4_IEL_TRM_up,Npas2
CD4_IEL_TRM_up,Nqo1
CD4_IEL_TRM_up,Nr0b2
CD4_IEL_TRM_up,Nr1d1
CD4_IEL_TRM_up,Nr1h3
CD4_IEL_TRM_up,Nr1i3
CD4_IEL_TRM_up,Nr3c2
CD4_IEL_TRM_up,Nr6a1
CD4_IEL_TRM_up,Nuak2
CD4_IEL_TRM_up,Nyap1
CD4_IEL_TRM_up,Ocm
CD4_IEL_TRM_up,Odf3b
CD4_IEL_TRM_up,Osbpl6
CD4_IEL_TRM_up,Otop3
CD4_IEL_TRM_up,P2ry2
CD4_IEL_TRM_up,Pafah2
CD4_IEL_TRM_up,Pbld2
CD4_IEL_TRM_up,Pdx1
CD4_IEL_TRM_up,Pdzd2
CD4_IEL_TRM_up,Pdzd3
CD4_IEL_TRM_up,Pdzk1
CD4_IEL_TRM_up,Pepd
CD4_IEL_TRM_up,Pfkfb4
CD4_IEL_TRM_up,Pgd
CD4_IEL_TRM_up,Pgm1
CD4_IEL_TRM_up,Pgp
CD4_IEL_TRM_up,Phlpp2
CD4_IEL_TRM_up,Phospho1
CD4_IEL_TRM_up,Phyh
CD4_IEL_TRM_up,Pipox
CD4_IEL_TRM_up,Pisd
CD4_IEL_TRM_up,Pla2g12b
CD4_IEL_TRM_up,Plb1
CD4_IEL_TRM_up,Plbd1
CD4_IEL_TRM_up,Plcg2
CD4_IEL_TRM_up,Plek2
CD4_IEL_TRM_up,Plekhg6
CD4_IEL_TRM_up,Plin3
CD4_IEL_TRM_up,Plxna2
CD4_IEL_TRM_up,Pm20d1
CD4_IEL_TRM_up,Pnpla2
CD4_IEL_TRM_up,Podn
CD4_IEL_TRM_up,Por
CD4_IEL_TRM_up,Ppa1
CD4_IEL_TRM_up,Ppnr
CD4_IEL_TRM_up,Prdm16
CD4_IEL_TRM_up,Prdx5
CD4_IEL_TRM_up,Prss30
CD4_IEL_TRM_up,Pstpip2
CD4_IEL_TRM_up,Pxdc1
CD4_IEL_TRM_up,Rab30
CD4_IEL_TRM_up,Rapgefl1
CD4_IEL_TRM_up,Rasgrf2
CD4_IEL_TRM_up,Rbm12b1
CD4_IEL_TRM_up,Rdh16f2
CD4_IEL_TRM_up,Reg3a
CD4_IEL_TRM_up,Retsat
CD4_IEL_TRM_up,Rfk
CD4_IEL_TRM_up,Rilp
CD4_IEL_TRM_up,Rmdn3
CD4_IEL_TRM_up,Rnd2
CD4_IEL_TRM_up,Rnf152
CD4_IEL_TRM_up,Rpl38-ps1
CD4_IEL_TRM_up,Rrbp1
CD4_IEL_TRM_up,Rtkn
CD4_IEL_TRM_up,Sc5d
CD4_IEL_TRM_up,Scg2
CD4_IEL_TRM_up,Sct
CD4_IEL_TRM_up,Sdhd
CD4_IEL_TRM_up,Sec14l2
CD4_IEL_TRM_up,Sec16b
CD4_IEL_TRM_up,Sec23a
CD4_IEL_TRM_up,Sertad1
CD4_IEL_TRM_up,Sesn2
CD4_IEL_TRM_up,Sgpp2
CD4_IEL_TRM_up,Sh2d7
CD4_IEL_TRM_up,Sh3d21
CD4_IEL_TRM_up,Sh3gl2
CD4_IEL_TRM_up,Sipa1l2
CD4_IEL_TRM_up,Sipa1l3
CD4_IEL_TRM_up,Slc10a2
CD4_IEL_TRM_up,Slc10a5
CD4_IEL_TRM_up,Slc13a1
CD4_IEL_TRM_up,Slc13a2
CD4_IEL_TRM_up,Slc15a1
CD4_IEL_TRM_up,Slc19a3
CD4_IEL_TRM_up,Slc22a18
CD4_IEL_TRM_up,Slc22a23
CD4_IEL_TRM_up,Slc23a4
CD4_IEL_TRM_up,Slc25a1
CD4_IEL_TRM_up,Slc25a15
CD4_IEL_TRM_up,Slc25a34
CD4_IEL_TRM_up,Slc25a5
CD4_IEL_TRM_up,Slc25a53
CD4_IEL_TRM_up,Slc26a6
CD4_IEL_TRM_up,Slc27a4
CD4_IEL_TRM_up,Slc28a1
CD4_IEL_TRM_up,Slc2a2
CD4_IEL_TRM_up,Slc2a5
CD4_IEL_TRM_up,Slc30a10
CD4_IEL_TRM_up,Slc30a2
CD4_IEL_TRM_up,Slc30a4
CD4_IEL_TRM_up,Slc35d1
CD4_IEL_TRM_up,Slc35g1
CD4_IEL_TRM_up,Slc39a5
CD4_IEL_TRM_up,Slc3a1
CD4_IEL_TRM_up,Slc43a2
CD4_IEL_TRM_up,Slc46a1
CD4_IEL_TRM_up,Slc46a3
CD4_IEL_TRM_up,Slc47a1
CD4_IEL_TRM_up,Slc4a5
CD4_IEL_TRM_up,Slc51a
CD4_IEL_TRM_up,Slc52a3
CD4_IEL_TRM_up,Slc5a12
CD4_IEL_TRM_up,Slc5a4a
CD4_IEL_TRM_up,Slc5a4b
CD4_IEL_TRM_up,Slc5a9
CD4_IEL_TRM_up,Slc6a19
CD4_IEL_TRM_up,Slc6a4
CD4_IEL_TRM_up,Slc6a8
CD4_IEL_TRM_up,Slc7a15
CD4_IEL_TRM_up,Slc7a7
CD4_IEL_TRM_up,Slc9a2
CD4_IEL_TRM_up,Slc9a3
CD4_IEL_TRM_up,Slc9a3r1
CD4_IEL_TRM_up,Smlr1
CD4_IEL_TRM_up,Smpdl3b
CD4_IEL_TRM_up,Smurf2
CD4_IEL_TRM_up,Sp5
CD4_IEL_TRM_up,Spats2l
CD4_IEL_TRM_up,Spin2c
CD4_IEL_TRM_up,Spire2
CD4_IEL_TRM_up,Spsb2
CD4_IEL_TRM_up,Ssfa2
CD4_IEL_TRM_up,Sst
CD4_IEL_TRM_up,St3gal6
CD4_IEL_TRM_up,Stard10
CD4_IEL_TRM_up,Stx3
CD4_IEL_TRM_up,Stx7
CD4_IEL_TRM_up,Sult2b1
CD4_IEL_TRM_up,Sult6b2
CD4_IEL_TRM_up,Svip
CD4_IEL_TRM_up,Tbc1d24
CD4_IEL_TRM_up,Tcrg-C1
CD4_IEL_TRM_up,Tcrg-C2
CD4_IEL_TRM_up,Tcrg-C4
CD4_IEL_TRM_up,Tdrd7
CD4_IEL_TRM_up,Tfg
CD4_IEL_TRM_up,Themis3
CD4_IEL_TRM_up,Tlcd2
CD4_IEL_TRM_up,Tlr12
CD4_IEL_TRM_up,Tm6sf2
CD4_IEL_TRM_up,Tmc7
CD4_IEL_TRM_up,Tmed4
CD4_IEL_TRM_up,Tmem102
CD4_IEL_TRM_up,Tmem120a
CD4_IEL_TRM_up,Tmem139
CD4_IEL_TRM_up,Tmem144
CD4_IEL_TRM_up,Tmem150b
CD4_IEL_TRM_up,Tmem253
CD4_IEL_TRM_up,Tmem37
CD4_IEL_TRM_up,Tmem41a
CD4_IEL_TRM_up,Tmem79
CD4_IEL_TRM_up,Tmigd1
CD4_IEL_TRM_up,Tmprss15
CD4_IEL_TRM_up,Tnfsf13os
CD4_IEL_TRM_up,Tor1aip2
CD4_IEL_TRM_up,Tprn
CD4_IEL_TRM_up,Trak1
CD4_IEL_TRM_up,Treh
CD4_IEL_TRM_up,Trgv2
CD4_IEL_TRM_up,Trim15
CD4_IEL_TRM_up,Trim40
CD4_IEL_TRM_up,Trpm4
CD4_IEL_TRM_up,Tsku
CD4_IEL_TRM_up,Tspan3
CD4_IEL_TRM_up,Tstd1
CD4_IEL_TRM_up,Ttc22
CD4_IEL_TRM_up,Ttll10
CD4_IEL_TRM_up,Tuba1c
CD4_IEL_TRM_up,Txndc17
CD4_IEL_TRM_up,Txnrd1
CD4_IEL_TRM_up,Tymp
CD4_IEL_TRM_up,Uap1l1
CD4_IEL_TRM_up,Ugdh
CD4_IEL_TRM_up,Ugt1a1
CD4_IEL_TRM_up,Ugt2b5
CD4_IEL_TRM_up,Unc5b
CD4_IEL_TRM_up,Unc5cl
CD4_IEL_TRM_up,Unc93a
CD4_IEL_TRM_up,Upp1
CD4_IEL_TRM_up,Vav2
CD4_IEL_TRM_up,Vnn1
CD4_IEL_TRM_up,Vwce
CD4_IEL_TRM_up,Wbp1
CD4_IEL_TRM_up,Xdh
CD4_IEL_TRM_up,Xkr9
CD4_IEL_TRM_up,Xpnpep1
CD4_IEL_TRM_up,Xpnpep2
CD4_IEL_TRM_up,Zfyve21
CD4_IEL_TRM_up,Zswim5
CD4_LP_TRM_dn,1110002L01Rik
CD4_LP_TRM_dn,1700066M21Rik
CD4_LP_TRM_dn,1700088E04Rik
CD4_LP_TRM_dn,2510009E07Rik
CD4_LP_TRM_dn,2810039B14Rik
CD4_LP_TRM_dn,4930431P03Rik
CD4_LP_TRM_dn,4930480K23Rik
CD4_LP_TRM_dn,4930594M22Rik
CD4_LP_TRM_dn,4933408B17Rik
CD4_LP_TRM_dn,5930420M18Rik
CD4_LP_TRM_dn,9330104G04Rik
CD4_LP_TRM_dn,9330136K24Rik
CD4_LP_TRM_dn,9330151L19Rik
CD4_LP_TRM_dn,9530077C05Rik
CD4_LP_TRM_dn,9630010A21Rik
CD4_LP_TRM_dn,Abcc4
CD4_LP_TRM_dn,Acsl3
CD4_LP_TRM_dn,Adarb1
CD4_LP_TRM_dn,Adat1
CD4_LP_TRM_dn,Add1
CD4_LP_TRM_dn,Agbl3
CD4_LP_TRM_dn,Ager
CD4_LP_TRM_dn,Ahi1
CD4_LP_TRM_dn,Alg3
CD4_LP_TRM_dn,Amdhd2
CD4_LP_TRM_dn,Angpt4
CD4_LP_TRM_dn,Ankrd37
CD4_LP_TRM_dn,Ankrd46
CD4_LP_TRM_dn,Anxa6
CD4_LP_TRM_dn,Ap1g2
CD4_LP_TRM_dn,Ap1m1
CD4_LP_TRM_dn,Ap3m1
CD4_LP_TRM_dn,Ap3m1-ps
CD4_LP_TRM_dn,Apobec2
CD4_LP_TRM_dn,Aqp3
CD4_LP_TRM_dn,Arhgap26
CD4_LP_TRM_dn,Arhgap5
CD4_LP_TRM_dn,Arl10
CD4_LP_TRM_dn,Armcx4
CD4_LP_TRM_dn,Armt1
CD4_LP_TRM_dn,Arpc5l
CD4_LP_TRM_dn,Atcay
CD4_LP_TRM_dn,Atm
CD4_LP_TRM_dn,Atp13a2
CD4_LP_TRM_dn,Atp6v1g2
CD4_LP_TRM_dn,Atpaf1
CD4_LP_TRM_dn,B230334C09Rik
CD4_LP_TRM_dn,B430212C06Rik
CD4_LP_TRM_dn,Bbof1
CD4_LP_TRM_dn,Bbs10
CD4_LP_TRM_dn,Bdkrb1
CD4_LP_TRM_dn,Bhlha15
CD4_LP_TRM_dn,Bpgm
CD4_LP_TRM_dn,Brat1
CD4_LP_TRM_dn,Brms1l
CD4_LP_TRM_dn,Btbd1
CD4_LP_TRM_dn,C2cd2
CD4_LP_TRM_dn,C330011M18Rik
CD4_LP_TRM_dn,Cad
CD4_LP_TRM_dn,Camk1
CD4_LP_TRM_dn,Cars2
CD4_LP_TRM_dn,Cass4
CD4_LP_TRM_dn,Ccdc142
CD4_LP_TRM_dn,Ccdc28b
CD4_LP_TRM_dn,Ccdc39
CD4_LP_TRM_dn,Ccr4
CD4_LP_TRM_dn,Cd2ap
CD4_LP_TRM_dn,Cd46
CD4_LP_TRM_dn,Cdc14b
CD4_LP_TRM_dn,Cep19
CD4_LP_TRM_dn,Cmya5
CD4_LP_TRM_dn,Col4a4
CD4_LP_TRM_dn,Coq8b
CD4_LP_TRM_dn,Crtam
CD4_LP_TRM_dn,Crtap
CD4_LP_TRM_dn,Cyb5rl
CD4_LP_TRM_dn,D11Wsu47e
CD4_LP_TRM_dn,Dcst1
CD4_LP_TRM_dn,Dcst2
CD4_LP_TRM_dn,Ddx59
CD4_LP_TRM_dn,Dnah14
CD4_LP_TRM_dn,Dnajb14
CD4_LP_TRM_dn,Dnajc16
CD4_LP_TRM_dn,Dtwd1
CD4_LP_TRM_dn,Dubr
CD4_LP_TRM_dn,Dus4l
CD4_LP_TRM_dn,Dync2li1
CD4_LP_TRM_dn,Dynlt1c
CD4_LP_TRM_dn,Echdc1
CD4_LP_TRM_dn,Egln3
CD4_LP_TRM_dn,Entpd5
CD4_LP_TRM_dn,Ephx1
CD4_LP_TRM_dn,Erp27
CD4_LP_TRM_dn,Esyt1
CD4_LP_TRM_dn,Etfbkmt
CD4_LP_TRM_dn,Exosc5
CD4_LP_TRM_dn,Fam209
CD4_LP_TRM_dn,Fbxo10
CD4_LP_TRM_dn,Fgf2
CD4_LP_TRM_dn,Fnta
CD4_LP_TRM_dn,Fuz
CD4_LP_TRM_dn,Fxyd4
CD4_LP_TRM_dn,Gabrr2
CD4_LP_TRM_dn,Gfod2
CD4_LP_TRM_dn,Ggact
CD4_LP_TRM_dn,Gli1
CD4_LP_TRM_dn,Glipr1
CD4_LP_TRM_dn,Gm10388
CD4_LP_TRM_dn,Gm11423
CD4_LP_TRM_dn,Gm11425
CD4_LP_TRM_dn,Gm11454
CD4_LP_TRM_dn,Gm11725
CD4_LP_TRM_dn,Gm11944
CD4_LP_TRM_dn,Gm12115
CD4_LP_TRM_dn,Gm13226
CD4_LP_TRM_dn,Gm13842
CD4_LP_TRM_dn,Gm14168
CD4_LP_TRM_dn,Gm14295
CD4_LP_TRM_dn,Gm15421
CD4_LP_TRM_dn,Gm15834
CD4_LP_TRM_dn,Gm16523
CD4_LP_TRM_dn,Gm16570
CD4_LP_TRM_dn,Gm16576
CD4_LP_TRM_dn,Gm16976
CD4_LP_TRM_dn,Gm17059
CD4_LP_TRM_dn,Gm26782
CD4_LP_TRM_dn,Gm26908
CD4_LP_TRM_dn,Gm26910
CD4_LP_TRM_dn,Gm33994
CD4_LP_TRM_dn,Gm34727
CD4_LP_TRM_dn,Gm36401
CD4_LP_TRM_dn,Gm37943
CD4_LP_TRM_dn,Gm4577
CD4_LP_TRM_dn,Gm7420
CD4_LP_TRM_dn,Gm8428
CD4_LP_TRM_dn,Gm8546
CD4_LP_TRM_dn,Gna14
CD4_LP_TRM_dn,Gnb4
CD4_LP_TRM_dn,Golga1
CD4_LP_TRM_dn,Gpat2
CD4_LP_TRM_dn,Gpr15
CD4_LP_TRM_dn,Gpr182
CD4_LP_TRM_dn,Gpr4
CD4_LP_TRM_dn,Gpr83
CD4_LP_TRM_dn,Greb1l
CD4_LP_TRM_dn,Grin2d
CD4_LP_TRM_dn,Grin3a
CD4_LP_TRM_dn,Gtf3a
CD4_LP_TRM_dn,Haao
CD4_LP_TRM_dn,Habp4
CD4_LP_TRM_dn,Haghl
CD4_LP_TRM_dn,Hexb
CD4_LP_TRM_dn,Hsd11b1
CD4_LP_TRM_dn,Ict1os
CD4_LP_TRM_dn,Ifitm1
CD4_LP_TRM_dn,Il17rb
CD4_LP_TRM_dn,Il9r
CD4_LP_TRM_dn,Impg2
CD4_LP_TRM_dn,Iqce
CD4_LP_TRM_dn,Iqgap2
CD4_LP_TRM_dn,Kcnj16
CD4_LP_TRM_dn,Kctd17
CD4_LP_TRM_dn,Kctd21
CD4_LP_TRM_dn,Kif9
CD4_LP_TRM_dn,Ksr2
CD4_LP_TRM_dn,Lipa
CD4_LP_TRM_dn,Lrrc20
CD4_LP_TRM_dn,Lta
CD4_LP_TRM_dn,Ltb
CD4_LP_TRM_dn,Ly75
CD4_LP_TRM_dn,Lyrm2
CD4_LP_TRM_dn,Lysmd2
CD4_LP_TRM_dn,Mageh1
CD4_LP_TRM_dn,Mbtps2
CD4_LP_TRM_dn,Mcoln3
CD4_LP_TRM_dn,Mcub
CD4_LP_TRM_dn,Mpg
CD4_LP_TRM_dn,Mpnd
CD4_LP_TRM_dn,Mrc1
CD4_LP_TRM_dn,Mroh2a
CD4_LP_TRM_dn,Mrps10
CD4_LP_TRM_dn,Msto1
CD4_LP_TRM_dn,Mutyh
CD4_LP_TRM_dn,Mzf1
CD4_LP_TRM_dn,Ndnf
CD4_LP_TRM_dn,Npas1
CD4_LP_TRM_dn,Nr2c1
CD4_LP_TRM_dn,Nrip2
CD4_LP_TRM_dn,Nudt17
CD4_LP_TRM_dn,Obscn
CD4_LP_TRM_dn,Oma1
CD4_LP_TRM_dn,Osm
CD4_LP_TRM_dn,Paqr7
CD4_LP_TRM_dn,Pcbp3
CD4_LP_TRM_dn,Pcolce
CD4_LP_TRM_dn,Pdf
CD4_LP_TRM_dn,Pfn2
CD4_LP_TRM_dn,Phf7
CD4_LP_TRM_dn,Pigw
CD4_LP_TRM_dn,Plec
CD4_LP_TRM_dn,Pomk
CD4_LP_TRM_dn,Prkcz
CD4_LP_TRM_dn,Psmb5
CD4_LP_TRM_dn,Pusl1
CD4_LP_TRM_dn,Rad1
CD4_LP_TRM_dn,Rad9b
CD4_LP_TRM_dn,Rap2b
CD4_LP_TRM_dn,Rapgef4os2
CD4_LP_TRM_dn,Raph1
CD4_LP_TRM_dn,Rcan3
CD4_LP_TRM_dn,Rcor3
CD4_LP_TRM_dn,Rd3
CD4_LP_TRM_dn,Rflna
CD4_LP_TRM_dn,Rhbdd2
CD4_LP_TRM_dn,Rhebl1
CD4_LP_TRM_dn,Rmdn1
CD4_LP_TRM_dn,Rnpepl1
CD4_LP_TRM_dn,Rprd1a
CD4_LP_TRM_dn,Rps19-ps10
CD4_LP_TRM_dn,Rwdd4a
CD4_LP_TRM_dn,Sall2
CD4_LP_TRM_dn,Scarf1
CD4_LP_TRM_dn,Selenoo
CD4_LP_TRM_dn,Sema4a
CD4_LP_TRM_dn,Serac1
CD4_LP_TRM_dn,Serf2
CD4_LP_TRM_dn,Sfxn3
CD4_LP_TRM_dn,Sigmar1
CD4_LP_TRM_dn,Slc11a2
CD4_LP_TRM_dn,Slc16a4
CD4_LP_TRM_dn,Slc18a2
CD4_LP_TRM_dn,Slc25a14
CD4_LP_TRM_dn,Slc30a7
CD4_LP_TRM_dn,Slc31a2
CD4_LP_TRM_dn,Slc37a2
CD4_LP_TRM_dn,Slc39a2
CD4_LP_TRM_dn,Slc4a8
CD4_LP_TRM_dn,Slfn1
CD4_LP_TRM_dn,Slfn3
CD4_LP_TRM_dn,Snhg14
CD4_LP_TRM_dn,Spef2
CD4_LP_TRM_dn,Star
CD4_LP_TRM_dn,Synpo
CD4_LP_TRM_dn,Syt15
CD4_LP_TRM_dn,Tbc1d19
CD4_LP_TRM_dn,Teddm2
CD4_LP_TRM_dn,Tha1
CD4_LP_TRM_dn,Thsd7b
CD4_LP_TRM_dn,Tigar
CD4_LP_TRM_dn,Timmdc1
CD4_LP_TRM_dn,Tirap
CD4_LP_TRM_dn,Tldc1
CD4_LP_TRM_dn,Tmem138
CD4_LP_TRM_dn,Tmem141
CD4_LP_TRM_dn,Tmem165
CD4_LP_TRM_dn,Tmem19
CD4_LP_TRM_dn,Tmem55a
CD4_LP_TRM_dn,Tmem74b
CD4_LP_TRM_dn,Tnfaip8l1
CD4_LP_TRM_dn,Trdmt1
CD4_LP_TRM_dn,Trim30c
CD4_LP_TRM_dn,Trmt112
CD4_LP_TRM_dn,Trpv6
CD4_LP_TRM_dn,Ttll12
CD4_LP_TRM_dn,Tub
CD4_LP_TRM_dn,Tuba8
CD4_LP_TRM_dn,Tusc3
CD4_LP_TRM_dn,Uggt2
CD4_LP_TRM_dn,Usp18
CD4_LP_TRM_dn,Usp40
CD4_LP_TRM_dn,Vamp5
CD4_LP_TRM_dn,Vcam1
CD4_LP_TRM_dn,Wdr4
CD4_LP_TRM_dn,Wdr46
CD4_LP_TRM_dn,Wdr55
CD4_LP_TRM_dn,Xkr8
CD4_LP_TRM_dn,Xkrx
CD4_LP_TRM_dn,Ypel1
CD4_LP_TRM_dn,Zbtb46
CD4_LP_TRM_dn,Zbtb5
CD4_LP_TRM_dn,Zfp11
CD4_LP_TRM_dn,Zfp14
CD4_LP_TRM_dn,Zfp296
CD4_LP_TRM_dn,Zfp300
CD4_LP_TRM_dn,Zfp346
CD4_LP_TRM_dn,Zfp422
CD4_LP_TRM_dn,Zfp493
CD4_LP_TRM_dn,Zfp553
CD4_LP_TRM_dn,Zfp60
CD4_LP_TRM_dn,Zfp606
CD4_LP_TRM_dn,Zfp677
CD4_LP_TRM_dn,Zfp7
CD4_LP_TRM_dn,Zfp719
CD4_LP_TRM_dn,Zfp799
CD4_LP_TRM_dn,Zfp810
CD4_LP_TRM_dn,Zfp82
CD4_LP_TRM_dn,Zfp873
CD4_LP_TRM_dn,Zfp94
CD4_LP_TRM_dn,Zfp955b
CD4_LP_TRM_dn,Zpbp
CD4_LP_TRM_dn,Zranb3
CD4_LP_TRM_dn,Zscan30
CD4_LP_TRM_up,1700028N14Rik
CD4_LP_TRM_up,1810014B01Rik
CD4_LP_TRM_up,4930524O07Rik
CD4_LP_TRM_up,4930594C11Rik
CD4_LP_TRM_up,4930599N23Rik
CD4_LP_TRM_up,4933426K07Rik
CD4_LP_TRM_up,5033430I15Rik
CD4_LP_TRM_up,5330406M23Rik
CD4_LP_TRM_up,5430416N02Rik
CD4_LP_TRM_up,5430427O19Rik
CD4_LP_TRM_up,5830444F18Rik
CD4_LP_TRM_up,A630072M18Rik
CD4_LP_TRM_up,A630081D01Rik
CD4_LP_TRM_up,Abcb4
CD4_LP_TRM_up,Abcb9
CD4_LP_TRM_up,Abt1
CD4_LP_TRM_up,Adamdec1
CD4_LP_TRM_up,Aff1
CD4_LP_TRM_up,Aff4
CD4_LP_TRM_up,Ang4
CD4_LP_TRM_up,Antxr2
CD4_LP_TRM_up,Aqp4
CD4_LP_TRM_up,Arap2
CD4_LP_TRM_up,Arf4
CD4_LP_TRM_up,Arhgap10
CD4_LP_TRM_up,Arhgef38
CD4_LP_TRM_up,Arhgef39
CD4_LP_TRM_up,Astl
CD4_LP_TRM_up,Atg101
CD4_LP_TRM_up,AU020206
CD4_LP_TRM_up,Aurkb
CD4_LP_TRM_up,Baiap2
CD4_LP_TRM_up,Bcl2a1b
CD4_LP_TRM_up,Bcl6
CD4_LP_TRM_up,Bex3
CD4_LP_TRM_up,Birc3
CD4_LP_TRM_up,Blm
CD4_LP_TRM_up,Blnk
CD4_LP_TRM_up,Btg3
CD4_LP_TRM_up,C030005K06Rik
CD4_LP_TRM_up,C230096K16Rik
CD4_LP_TRM_up,Calca
CD4_LP_TRM_up,Carnmt1
CD4_LP_TRM_up,Ccdc117
CD4_LP_TRM_up,Ccl9
CD4_LP_TRM_up,Cd274
CD4_LP_TRM_up,Cdca3
CD4_LP_TRM_up,Cel
CD4_LP_TRM_up,Cenpe
CD4_LP_TRM_up,Cenpl
CD4_LP_TRM_up,Cep57l1
CD4_LP_TRM_up,Chchd2
CD4_LP_TRM_up,Chd7
CD4_LP_TRM_up,Chrne
CD4_LP_TRM_up,Cipc
CD4_LP_TRM_up,Cir1
CD4_LP_TRM_up,Ckap2l
CD4_LP_TRM_up,Clta
CD4_LP_TRM_up,Coprs
CD4_LP_TRM_up,Cops4
CD4_LP_TRM_up,Cpa1
CD4_LP_TRM_up,Crbn
CD4_LP_TRM_up,Ctrb1
CD4_LP_TRM_up,Cwc25
CD4_LP_TRM_up,Cytip
CD4_LP_TRM_up,D030056L22Rik
CD4_LP_TRM_up,D430013B06Rik
CD4_LP_TRM_up,D730045B01Rik
CD4_LP_TRM_up,D8Ertd738e
CD4_LP_TRM_up,Ddit3
CD4_LP_TRM_up,Defa-ps1
CD4_LP_TRM_up,Defa17
CD4_LP_TRM_up,Defa2
CD4_LP_TRM_up,Defa21
CD4_LP_TRM_up,Defa22
CD4_LP_TRM_up,Defa26
CD4_LP_TRM_up,Defa29
CD4_LP_TRM_up,Defa3
CD4_LP_TRM_up,Defa33
CD4_LP_TRM_up,Dhx40
CD4_LP_TRM_up,Dnaja1
CD4_LP_TRM_up,Dnaja4
CD4_LP_TRM_up,Dnajb1
CD4_LP_TRM_up,Dnajb6
CD4_LP_TRM_up,Dot1l
CD4_LP_TRM_up,Dusp10
CD4_LP_TRM_up,Dusp14
CD4_LP_TRM_up,E430021H15Rik
CD4_LP_TRM_up,Ect2
CD4_LP_TRM_up,Edem1
CD4_LP_TRM_up,Eldr
CD4_LP_TRM_up,Elmsan1
CD4_LP_TRM_up,Emd
CD4_LP_TRM_up,Enpp1
CD4_LP_TRM_up,Eprs
CD4_LP_TRM_up,Ereg
CD4_LP_TRM_up,Ern1
CD4_LP_TRM_up,Ern2
CD4_LP_TRM_up,Etv3
CD4_LP_TRM_up,Evi2a
CD4_LP_TRM_up,Fam122a
CD4_LP_TRM_up,Fbxo34
CD4_LP_TRM_up,Fgfbp1
CD4_LP_TRM_up,Fnip1
CD4_LP_TRM_up,Fosb
CD4_LP_TRM_up,Fosl1
CD4_LP_TRM_up,Foxm1
CD4_LP_TRM_up,Foxn3
CD4_LP_TRM_up,Gabarapl2
CD4_LP_TRM_up,Gbp10
CD4_LP_TRM_up,Gbp3
CD4_LP_TRM_up,Gcg
CD4_LP_TRM_up,Gch1
CD4_LP_TRM_up,Gjb3
CD4_LP_TRM_up,Gla
CD4_LP_TRM_up,Glmn
CD4_LP_TRM_up,Gm10382
CD4_LP_TRM_up,Gm11545
CD4_LP_TRM_up,Gm12341
CD4_LP_TRM_up,Gm12397
CD4_LP_TRM_up,Gm12739
CD4_LP_TRM_up,Gm13063
CD4_LP_TRM_up,Gm13070
CD4_LP_TRM_up,Gm15232
CD4_LP_TRM_up,Gm15283
CD4_LP_TRM_up,Gm15292
CD4_LP_TRM_up,Gm15293
CD4_LP_TRM_up,Gm15472
CD4_LP_TRM_up,Gm15511
CD4_LP_TRM_up,Gm15590
CD4_LP_TRM_up,Gm16201
CD4_LP_TRM_up,Gm19585
CD4_LP_TRM_up,Gm29480
CD4_LP_TRM_up,Gm43305
CD4_LP_TRM_up,Gm4707
CD4_LP_TRM_up,Gm4956
CD4_LP_TRM_up,Gm5106
CD4_LP_TRM_up,Gm6506
CD4_LP_TRM_up,Gm6913
CD4_LP_TRM_up,Gm7019
CD4_LP_TRM_up,Gm7367
CD4_LP_TRM_up,Gm7496
CD4_LP_TRM_up,Gm8696
CD4_LP_TRM_up,Gna13
CD4_LP_TRM_up,Gnas
CD4_LP_TRM_up,Gpr132
CD4_LP_TRM_up,Gramd3
CD4_LP_TRM_up,Grem1
CD4_LP_TRM_up,Grtp1
CD4_LP_TRM_up,Gtf2b
CD4_LP_TRM_up,Gypc
CD4_LP_TRM_up,Gzmc
CD4_LP_TRM_up,H2afy
CD4_LP_TRM_up,H3f3b
CD4_LP_TRM_up,H60b
CD4_LP_TRM_up,Hccs
CD4_LP_TRM_up,Herpud1
CD4_LP_TRM_up,Hif1a
CD4_LP_TRM_up,Hist1h1d
CD4_LP_TRM_up,Hist1h4n
CD4_LP_TRM_up,Hmgb2
CD4_LP_TRM_up,Hnrnpa3
