gs_name,gene_symbol
CD4_NLT_TRM_dn,LEF1
CD4_NLT_TRM_dn,LRRC23
CD4_NLT_TRM_dn,LRRC39
CD4_NLT_TRM_dn,MAP3K5
CD4_NLT_TRM_dn,MAPK11
CD4_NLT_TRM_dn,MAST1
CD4_NLT_TRM_dn,MATK
CD4_NLT_TRM_dn,MST1
CD4_NLT_TRM_dn,NAV2
CD4_NLT_TRM_dn,NSG2
CD4_NLT_TRM_dn,NTRK3
CD4_NLT_TRM_dn,ORAI2
CD4_NLT_TRM_dn,PACSIN1
CD4_NLT_TRM_dn,PALM3
CD4_NLT_TRM_dn,PDK1
CD4_NLT_TRM_dn,PEX11G
CD4_NLT_TRM_dn,PIK3IP1
CD4_NLT_TRM_dn,PMEL
CD4_NLT_TRM_dn,POGK
CD4_NLT_TRM_dn,POU2AF1
CD4_NLT_TRM_dn,PRKCQ
CD4_NLT_TRM_dn,PRSS12
CD4_NLT_TRM_dn,QRFP
CD4_NLT_TRM_dn,RAPGEF4
CD4_NLT_TRM_dn,RARG
CD4_NLT_TRM_dn,RASA3
CD4_NLT_TRM_dn,RASGRP2
CD4_NLT_TRM_dn,RCBTB1
CD4_NLT_TRM_dn,RCSD1
CD4_NLT_TRM_dn,RFLNB
CD4_NLT_TRM_dn,RNF144A
CD4_NLT_TRM_dn,RNF32
CD4_NLT_TRM_dn,RPGRIP1
CD4_NLT_TRM_dn,S1PR1
CD4_NLT_TRM_dn,S1PR4
CD4_NLT_TRM_dn,SBK1
CD4_NLT_TRM_dn,SCML4
CD4_NLT_TRM_dn,SETX
CD4_NLT_TRM_dn,SIAH3
CD4_NLT_TRM_dn,SIDT1
CD4_NLT_TRM_dn,SLAMF6
CD4_NLT_TRM_dn,SLC17A9
CD4_NLT_TRM_dn,SLC43A1
CD4_NLT_TRM_dn,SLC4A10
CD4_NLT_TRM_dn,SLC9A7
CD4_NLT_TRM_dn,SLURP1
CD4_NLT_TRM_dn,SPICE1
CD4_NLT_TRM_dn,ST3GAL1
CD4_NLT_TRM_dn,ST6GAL1
CD4_NLT_TRM_dn,STARD5
CD4_NLT_TRM_dn,STK38
CD4_NLT_TRM_dn,TARBP2
CD4_NLT_TRM_dn,TCEA2
CD4_NLT_TRM_dn,TCF7
CD4_NLT_TRM_dn,TDRP
CD4_NLT_TRM_dn,THTPA
CD4_NLT_TRM_dn,TLR1
CD4_NLT_TRM_dn,TMEM156
CD4_NLT_TRM_dn,TMEM221
CD4_NLT_TRM_dn,TMEM71
CD4_NLT_TRM_dn,TMEM91
CD4_NLT_TRM_dn,TNFRSF25
CD4_NLT_TRM_dn,TNFSF18
CD4_NLT_TRM_dn,TNFSF8
CD4_NLT_TRM_dn,TRAF3IP3
CD4_NLT_TRM_dn,TREML2
CD4_NLT_TRM_dn,TRMO
CD4_NLT_TRM_dn,TRMT13
CD4_NLT_TRM_dn,TSPAN32
CD4_NLT_TRM_dn,TTC13
CD4_NLT_TRM_dn,USP28
CD4_NLT_TRM_dn,VIPR1
CD4_NLT_TRM_dn,WDFY2
CD4_NLT_TRM_dn,WDR12
CD4_NLT_TRM_dn,WFIKKN1
CD4_NLT_TRM_dn,WFIKKN2
CD4_NLT_TRM_dn,ZC3H12D
CD4_NLT_TRM_dn,ZFHX2
CD4_NLT_TRM_dn,ZNF169
CD4_NLT_TRM_dn,ZNF329
CD4_NLT_TRM_dn,ZNF365
CD4_NLT_TRM_dn,ZNF846
CD4_NLT_TRM_dn,ZSCAN10
CD4_NLT_TRM_dn,ZSCAN12
CD4_NLT_TRM_up,C4orf19
CD4_NLT_TRM_up,C11orf52
CD4_NLT_TRM_up,C1orf210
CD4_NLT_TRM_up,KIAA1671
CD4_NLT_TRM_up,C15orf48
CD4_NLT_TRM_up,ABAT
CD4_NLT_TRM_up,ABCG2
CD4_NLT_TRM_up,ACE
CD4_NLT_TRM_up,ACOXL
CD4_NLT_TRM_up,ACTN2
CD4_NLT_TRM_up,ADCY6
CD4_NLT_TRM_up,ADGRG1
CD4_NLT_TRM_up,ADGRG7
CD4_NLT_TRM_up,ADH1A
CD4_NLT_TRM_up,ADORA2A
CD4_NLT_TRM_up,AFDN
CD4_NLT_TRM_up,AGAP1
CD4_NLT_TRM_up,AGR2
CD4_NLT_TRM_up,AHR
CD4_NLT_TRM_up,C6orf132
CD4_NLT_TRM_up,ALDH1A1
CD4_NLT_TRM_up,ALDH1B1
CD4_NLT_TRM_up,ALDH1L1
CD4_NLT_TRM_up,ALDH2
CD4_NLT_TRM_up,ALDH7A1
CD4_NLT_TRM_up,AMOT
CD4_NLT_TRM_up,AMOTL2
CD4_NLT_TRM_up,ANPEP
CD4_NLT_TRM_up,ANXA4
CD4_NLT_TRM_up,AOC1
CD4_NLT_TRM_up,AP1M2
CD4_NLT_TRM_up,APH1A
CD4_NLT_TRM_up,APLP2
CD4_NLT_TRM_up,AQP1
CD4_NLT_TRM_up,AREG
CD4_NLT_TRM_up,ARFGAP3
CD4_NLT_TRM_up,ARHGAP32
CD4_NLT_TRM_up,ARHGEF12
CD4_NLT_TRM_up,ARHGEF5
CD4_NLT_TRM_up,ARNT2
CD4_NLT_TRM_up,ARRDC3
CD4_NLT_TRM_up,ARRDC4
CD4_NLT_TRM_up,ASB2
CD4_NLT_TRM_up,ATF3
CD4_NLT_TRM_up,ATL2
CD4_NLT_TRM_up,ATP10B
CD4_NLT_TRM_up,ATP1B1
CD4_NLT_TRM_up,ATP2B4
CD4_NLT_TRM_up,ATP8B1
CD4_NLT_TRM_up,ATP5IF1
CD4_NLT_TRM_up,ATRNL1
CD4_NLT_TRM_up,B3GALT5
CD4_NLT_TRM_up,B4GALT6
CD4_NLT_TRM_up,BAIAP2L1
CD4_NLT_TRM_up,BCAR1
CD4_NLT_TRM_up,BCAR3
CD4_NLT_TRM_up,BCHE
CD4_NLT_TRM_up,BCL2A1
CD4_NLT_TRM_up,BCL2L1
CD4_NLT_TRM_up,BHLHE40
CD4_NLT_TRM_up,BMP3
CD4_NLT_TRM_up,BOK
CD4_NLT_TRM_up,BTG2
CD4_NLT_TRM_up,C1orf115
CD4_NLT_TRM_up,KIAA1522
CD4_NLT_TRM_up,CABLES1
CD4_NLT_TRM_up,CADPS2
CD4_NLT_TRM_up,CALML4
CD4_NLT_TRM_up,CAMK2N1
CD4_NLT_TRM_up,CAMSAP3
CD4_NLT_TRM_up,CA13
CD4_NLT_TRM_up,CA2
CD4_NLT_TRM_up,CARMIL1
CD4_NLT_TRM_up,CASK
CD4_NLT_TRM_up,CASP3
CD4_NLT_TRM_up,CBLC
CD4_NLT_TRM_up,CCL1
CD4_NLT_TRM_up,CCL3
CD4_NLT_TRM_up,CCL4
CD4_NLT_TRM_up,CCL5
CD4_NLT_TRM_up,CCR5
CD4_NLT_TRM_up,CCR9
CD4_NLT_TRM_up,CCRL2
CD4_NLT_TRM_up,CD226
CD4_NLT_TRM_up,CD24
CD4_NLT_TRM_up,CD38
CD4_NLT_TRM_up,CD63
CD4_NLT_TRM_up,CD81
CD4_NLT_TRM_up,CD93
CD4_NLT_TRM_up,CDC42BPB
CD4_NLT_TRM_up,CDC42EP4
CD4_NLT_TRM_up,CDCP1
CD4_NLT_TRM_up,CDH1
CD4_NLT_TRM_up,CDKN1A
CD4_NLT_TRM_up,CDS1
CD4_NLT_TRM_up,CEACAM1
CD4_NLT_TRM_up,CEP170B
CD4_NLT_TRM_up,CERK
CD4_NLT_TRM_up,CFTR
CD4_NLT_TRM_up,CGN
CD4_NLT_TRM_up,CHAF1A
CD4_NLT_TRM_up,CHCHD10
CD4_NLT_TRM_up,CHDH
CD4_NLT_TRM_up,CHN2
CD4_NLT_TRM_up,CHP2
CD4_NLT_TRM_up,CHST11
CD4_NLT_TRM_up,CHST15
CD4_NLT_TRM_up,CISH
CD4_NLT_TRM_up,CKB
CD4_NLT_TRM_up,CKMT1A
CD4_NLT_TRM_up,CLCA1
CD4_NLT_TRM_up,CLDN2
CD4_NLT_TRM_up,CLDN23
CD4_NLT_TRM_up,CLDN3
CD4_NLT_TRM_up,CLDN4
CD4_NLT_TRM_up,CLDN7
CD4_NLT_TRM_up,CLIC4
CD4_NLT_TRM_up,CLIC5
CD4_NLT_TRM_up,CLIC6
CD4_NLT_TRM_up,CLMN
CD4_NLT_TRM_up,CMBL
CD4_NLT_TRM_up,COBL
CD4_NLT_TRM_up,COQ10B
CD4_NLT_TRM_up,CORO2A
CD4_NLT_TRM_up,CPD
CD4_NLT_TRM_up,CREM
CD4_NLT_TRM_up,CSF2
CD4_NLT_TRM_up,CSRNP1
CD4_NLT_TRM_up,CSRP2
CD4_NLT_TRM_up,CSTB
CD4_NLT_TRM_up,CTBP2
CD4_NLT_TRM_up,CTIF
CD4_NLT_TRM_up,CTLA4
CD4_NLT_TRM_up,CTNNA1
CD4_NLT_TRM_up,CTNNBIP1
CD4_NLT_TRM_up,CTNND1
CD4_NLT_TRM_up,CTSH
CD4_NLT_TRM_up,CTSV
CD4_NLT_TRM_up,CTTN
CD4_NLT_TRM_up,CXADR
CD4_NLT_TRM_up,CXCR6
CD4_NLT_TRM_up,CYP2J2
CD4_NLT_TRM_up,CYSTM1
CD4_NLT_TRM_up,DAB2IP
CD4_NLT_TRM_up,DAPK2
CD4_NLT_TRM_up,DENND4A
CD4_NLT_TRM_up,DENND5A
CD4_NLT_TRM_up,DEPTOR
CD4_NLT_TRM_up,DGAT2
CD4_NLT_TRM_up,DGCR6
CD4_NLT_TRM_up,DKKL1
CD4_NLT_TRM_up,DNM1
CD4_NLT_TRM_up,DOCK1
CD4_NLT_TRM_up,DOCK7
CD4_NLT_TRM_up,DPEP1
CD4_NLT_TRM_up,DPYD
CD4_NLT_TRM_up,DSC2
CD4_NLT_TRM_up,DSG2
CD4_NLT_TRM_up,DSP
CD4_NLT_TRM_up,DSTN
CD4_NLT_TRM_up,DTX4
CD4_NLT_TRM_up,DUSP1
CD4_NLT_TRM_up,DUSP16
CD4_NLT_TRM_up,DUSP4
CD4_NLT_TRM_up,DUSP5
CD4_NLT_TRM_up,DUSP6
CD4_NLT_TRM_up,EFNA1
CD4_NLT_TRM_up,EFNB1
CD4_NLT_TRM_up,EFNB2
CD4_NLT_TRM_up,EGR1
CD4_NLT_TRM_up,EGR2
CD4_NLT_TRM_up,EHD1
CD4_NLT_TRM_up,EHF
CD4_NLT_TRM_up,EIF4E3
CD4_NLT_TRM_up,ELF3
CD4_NLT_TRM_up,ELL2
CD4_NLT_TRM_up,EMID1
CD4_NLT_TRM_up,ENPEP
CD4_NLT_TRM_up,ENTPD1
CD4_NLT_TRM_up,EOMES
CD4_NLT_TRM_up,EPB41L4B
CD4_NLT_TRM_up,EPCAM
CD4_NLT_TRM_up,EPHA2
CD4_NLT_TRM_up,EPHB4
CD4_NLT_TRM_up,EPHX2
CD4_NLT_TRM_up,EPS8
CD4_NLT_TRM_up,EPS8L2
CD4_NLT_TRM_up,ERBB2
CD4_NLT_TRM_up,ERBB3
CD4_NLT_TRM_up,ERRFI1
CD4_NLT_TRM_up,ESRP1
CD4_NLT_TRM_up,KIAA1217
CD4_NLT_TRM_up,ETS2
CD4_NLT_TRM_up,EVPL
CD4_NLT_TRM_up,EXPH5
CD4_NLT_TRM_up,F11R
CD4_NLT_TRM_up,F2R
CD4_NLT_TRM_up,FADS2
CD4_NLT_TRM_up,FAM110C
CD4_NLT_TRM_up,FAM135A
CD4_NLT_TRM_up,FAM171A1
CD4_NLT_TRM_up,FAM83H
CD4_NLT_TRM_up,FASLG
CD4_NLT_TRM_up,FAT1
CD4_NLT_TRM_up,FBLIM1
CD4_NLT_TRM_up,FBLN1
CD4_NLT_TRM_up,FCGBP
CD4_NLT_TRM_up,FERMT1
CD4_NLT_TRM_up,FGD4
CD4_NLT_TRM_up,FGL2
CD4_NLT_TRM_up,FHL2
CD4_NLT_TRM_up,FMN1
CD4_NLT_TRM_up,FNBP1L
CD4_NLT_TRM_up,FOS
CD4_NLT_TRM_up,FOSL2
CD4_NLT_TRM_up,FOXQ1
CD4_NLT_TRM_up,FRMD4B
CD4_NLT_TRM_up,FURIN
CD4_NLT_TRM_up,FZD5
CD4_NLT_TRM_up,GABARAPL1
CD4_NLT_TRM_up,GADD45A
CD4_NLT_TRM_up,GADD45B
CD4_NLT_TRM_up,GADD45G
CD4_NLT_TRM_up,GAS2L3
CD4_NLT_TRM_up,GAS6
CD4_NLT_TRM_up,GATA4
CD4_NLT_TRM_up,GATA6
CD4_NLT_TRM_up,GCNT1
CD4_NLT_TRM_up,GCNT2
CD4_NLT_TRM_up,GDA
CD4_NLT_TRM_up,GDPD1
CD4_NLT_TRM_up,GEM
CD4_NLT_TRM_up,GJB1
CD4_NLT_TRM_up,GLRX
CD4_NLT_TRM_up,GMDS
CD4_NLT_TRM_up,GNG12
CD4_NLT_TRM_up,GNGT2
CD4_NLT_TRM_up,GOT1
CD4_NLT_TRM_up,GPA33
CD4_NLT_TRM_up,GPC1
CD4_NLT_TRM_up,GPC4
CD4_NLT_TRM_up,GPR171
CD4_NLT_TRM_up,GPR34
CD4_NLT_TRM_up,GPX2
CD4_NLT_TRM_up,GRB7
CD4_NLT_TRM_up,GSDMC
CD4_NLT_TRM_up,GSN
CD4_NLT_TRM_up,GSTM5
CD4_NLT_TRM_up,GSTM1
CD4_NLT_TRM_up,GSTM3
CD4_NLT_TRM_up,GSTO1
CD4_NLT_TRM_up,GSTT1
CD4_NLT_TRM_up,GUCY2C
CD4_NLT_TRM_up,GZMK
CD4_NLT_TRM_up,H1-0
CD4_NLT_TRM_up,HLA-DQB1
CD4_NLT_TRM_up,HAVCR2
CD4_NLT_TRM_up,HBEGF
CD4_NLT_TRM_up,HDAC11
CD4_NLT_TRM_up,HEPH
CD4_NLT_TRM_up,HES1
CD4_NLT_TRM_up,HIC1
CD4_NLT_TRM_up,HILPDA
CD4_NLT_TRM_up,HIP1
CD4_NLT_TRM_up,HIVEP3
CD4_NLT_TRM_up,HK2
CD4_NLT_TRM_up,HNF4A
CD4_NLT_TRM_up,HSPA1A
CD4_NLT_TRM_up,HSPA2
CD4_NLT_TRM_up,ICAM1
CD4_NLT_TRM_up,ID1
CD4_NLT_TRM_up,IER5L
CD4_NLT_TRM_up,IFNGR1
CD4_NLT_TRM_up,IGF2BP2
CD4_NLT_TRM_up,IGSF5
CD4_NLT_TRM_up,IHH
CD4_NLT_TRM_up,IL10RA
CD4_NLT_TRM_up,IL12RB2
CD4_NLT_TRM_up,IL13RA1
CD4_NLT_TRM_up,IL17RC
CD4_NLT_TRM_up,IL1B
CD4_NLT_TRM_up,IL2RA
CD4_NLT_TRM_up,IL4R
CD4_NLT_TRM_up,INPP5A
CD4_NLT_TRM_up,IRF4
CD4_NLT_TRM_up,ISG15
CD4_NLT_TRM_up,ISG20
CD4_NLT_TRM_up,ISY1
CD4_NLT_TRM_up,ITGA1
CD4_NLT_TRM_up,ITGB4
CD4_NLT_TRM_up,ITGB6
CD4_NLT_TRM_up,ITIH5
CD4_NLT_TRM_up,ITPRIPL2
CD4_NLT_TRM_up,JDP2
CD4_NLT_TRM_up,JMY
CD4_NLT_TRM_up,JUP
CD4_NLT_TRM_up,KCNK1
CD4_NLT_TRM_up,KCNK5
CD4_NLT_TRM_up,KCNQ1
CD4_NLT_TRM_up,KCTD12
CD4_NLT_TRM_up,KDF1
CD4_NLT_TRM_up,KIF21A
CD4_NLT_TRM_up,KITLG
CD4_NLT_TRM_up,KLF5
CD4_NLT_TRM_up,KLK1
CD4_NLT_TRM_up,KRT18
CD4_NLT_TRM_up,KRT19
CD4_NLT_TRM_up,KRT7
CD4_NLT_TRM_up,KRT8
CD4_NLT_TRM_up,KRT83
CD4_NLT_TRM_up,LAD1
CD4_NLT_TRM_up,LAG3
CD4_NLT_TRM_up,LAMC1
CD4_NLT_TRM_up,LAPTM4B
CD4_NLT_TRM_up,LGALS3
CD4_NLT_TRM_up,LGALSL
CD4_NLT_TRM_up,LGR4
CD4_NLT_TRM_up,LILRB4
CD4_NLT_TRM_up,LIMA1
CD4_NLT_TRM_up,LITAF
CD4_NLT_TRM_up,LMNA
CD4_NLT_TRM_up,LMO7
CD4_NLT_TRM_up,LRAT
CD4_NLT_TRM_up,LRP1
CD4_NLT_TRM_up,LRRK1
CD4_NLT_TRM_up,LTBR
CD4_NLT_TRM_up,LURAP1L
CD4_NLT_TRM_up,LYPD8
CD4_NLT_TRM_up,LZTFL1
CD4_NLT_TRM_up,LZTS3
CD4_NLT_TRM_up,MAGI1
CD4_NLT_TRM_up,MAL2
CD4_NLT_TRM_up,MALL
CD4_NLT_TRM_up,MAOA
CD4_NLT_TRM_up,MAOB
CD4_NLT_TRM_up,MAPK13
CD4_NLT_TRM_up,MARVELD3
CD4_NLT_TRM_up,MDFIC
CD4_NLT_TRM_up,MERTK
CD4_NLT_TRM_up,METRNL
CD4_NLT_TRM_up,MGAM
CD4_NLT_TRM_up,MGST1
CD4_NLT_TRM_up,MGST3
CD4_NLT_TRM_up,MICAL2
CD4_NLT_TRM_up,MISP
CD4_NLT_TRM_up,MKI67
CD4_NLT_TRM_up,MKRN2OS
CD4_NLT_TRM_up,MLPH
CD4_NLT_TRM_up,MME
CD4_NLT_TRM_up,MMP14
CD4_NLT_TRM_up,MMP9
CD4_NLT_TRM_up,MPEG1
CD4_NLT_TRM_up,MT1A
CD4_NLT_TRM_up,MT2A
CD4_NLT_TRM_up,MTUS1
CD4_NLT_TRM_up,MUC13
CD4_NLT_TRM_up,MUC2
CD4_NLT_TRM_up,MUC17
CD4_NLT_TRM_up,MVB12B
CD4_NLT_TRM_up,MXD1
CD4_NLT_TRM_up,MXI1
CD4_NLT_TRM_up,MYH14
CD4_NLT_TRM_up,MYLK
CD4_NLT_TRM_up,MYO1D
CD4_NLT_TRM_up,MYO5B
CD4_NLT_TRM_up,MYO5C
CD4_NLT_TRM_up,MYO6
CD4_NLT_TRM_up,NABP1
CD4_NLT_TRM_up,NAIP
CD4_NLT_TRM_up,NAIP
CD4_NLT_TRM_up,NAIP
CD4_NLT_TRM_up,NBL1
CD4_NLT_TRM_up,NDRG1
CD4_NLT_TRM_up,NECTIN2
CD4_NLT_TRM_up,NECTIN3
CD4_NLT_TRM_up,NEDD4
CD4_NLT_TRM_up,NEO1
CD4_NLT_TRM_up,NEURL3
CD4_NLT_TRM_up,NFIB
CD4_NLT_TRM_up,NFIL3
CD4_NLT_TRM_up,NGEF
CD4_NLT_TRM_up,NHSL1
CD4_NLT_TRM_up,NKG7
CD4_NLT_TRM_up,NOL4L
CD4_NLT_TRM_up,NOSTRIN
CD4_NLT_TRM_up,NR3C1
CD4_NLT_TRM_up,NR4A1
CD4_NLT_TRM_up,NR4A2
CD4_NLT_TRM_up,NR4A3
CD4_NLT_TRM_up,NR5A2
CD4_NLT_TRM_up,OAT
CD4_NLT_TRM_up,OCIAD2
CD4_NLT_TRM_up,OCLN
CD4_NLT_TRM_up,FAM3D
CD4_NLT_TRM_up,OPTN
CD4_NLT_TRM_up,OSGIN1
CD4_NLT_TRM_up,OSR2
CD4_NLT_TRM_up,P2RY10
CD4_NLT_TRM_up,PADI2
CD4_NLT_TRM_up,PAFAH1B3
CD4_NLT_TRM_up,PAK1
CD4_NLT_TRM_up,PALLD
CD4_NLT_TRM_up,PALM
CD4_NLT_TRM_up,PARD3
CD4_NLT_TRM_up,PARD3B
CD4_NLT_TRM_up,PAWR
CD4_NLT_TRM_up,PCDH1
CD4_NLT_TRM_up,PCK1
CD4_NLT_TRM_up,PCSK5
CD4_NLT_TRM_up,PDCD1LG2
CD4_NLT_TRM_up,PDE3A
CD4_NLT_TRM_up,PDE5A
CD4_NLT_TRM_up,PDE9A
CD4_NLT_TRM_up,PDGFA
CD4_NLT_TRM_up,PDK4
CD4_NLT_TRM_up,PERP
CD4_NLT_TRM_up,PHGR1
CD4_NLT_TRM_up,PHLDA1
CD4_NLT_TRM_up,PIGR
CD4_NLT_TRM_up,PIK3AP1
CD4_NLT_TRM_up,PIK3C2B
CD4_NLT_TRM_up,PIP5K1B
CD4_NLT_TRM_up,PKIG
CD4_NLT_TRM_up,PLAC8
CD4_NLT_TRM_up,PLEKHA6
CD4_NLT_TRM_up,PLEKHF1
CD4_NLT_TRM_up,PLEKHG3
CD4_NLT_TRM_up,PLEKHH1
CD4_NLT_TRM_up,PLEKHH3
CD4_NLT_TRM_up,PLIN2
CD4_NLT_TRM_up,PLIN2
CD4_NLT_TRM_up,PLPP2
CD4_NLT_TRM_up,PLS1
CD4_NLT_TRM_up,PLSCR1
CD4_NLT_TRM_up,PLXNB2
CD4_NLT_TRM_up,PMEPA1
CD4_NLT_TRM_up,PMP22
CD4_NLT_TRM_up,POF1B
CD4_NLT_TRM_up,PPP1R1B
CD4_NLT_TRM_up,PPP1R3B
CD4_NLT_TRM_up,PPP2R2C
CD4_NLT_TRM_up,PPP3CA
CD4_NLT_TRM_up,PRAP1
CD4_NLT_TRM_up,PRDM1
CD4_NLT_TRM_up,PRKAA2
CD4_NLT_TRM_up,PRLR
CD4_NLT_TRM_up,PRODH
CD4_NLT_TRM_up,PRR15L
CD4_NLT_TRM_up,PRR5
CD4_NLT_TRM_up,PTGR1
CD4_NLT_TRM_up,PTMS
CD4_NLT_TRM_up,PTPRD
CD4_NLT_TRM_up,PTPRF
CD4_NLT_TRM_up,PTPRK
CD4_NLT_TRM_up,PWWP2B
CD4_NLT_TRM_up,PYGL
CD4_NLT_TRM_up,QPCT
CD4_NLT_TRM_up,QSOX1
CD4_NLT_TRM_up,RAB25
CD4_NLT_TRM_up,RAI14
CD4_NLT_TRM_up,RASSF6
CD4_NLT_TRM_up,RBM47
CD4_NLT_TRM_up,RBPJ
CD4_NLT_TRM_up,RCBTB2
CD4_NLT_TRM_up,REEP6
CD4_NLT_TRM_up,REG4
CD4_NLT_TRM_up,REPS2
CD4_NLT_TRM_up,RGS1
CD4_NLT_TRM_up,RGS2
CD4_NLT_TRM_up,RHOB
CD4_NLT_TRM_up,RHOC
CD4_NLT_TRM_up,RHOU
CD4_NLT_TRM_up,RHPN2
CD4_NLT_TRM_up,RIN2
CD4_NLT_TRM_up,RIPK4
CD4_NLT_TRM_up,RNASE4
CD4_NLT_TRM_up,RND3
CD4_NLT_TRM_up,RNF128
CD4_NLT_TRM_up,RNF130
CD4_NLT_TRM_up,RNF186
CD4_NLT_TRM_up,RORC
CD4_NLT_TRM_up,RRAD
CD4_NLT_TRM_up,RRAS2
CD4_NLT_TRM_up,RXRA
CD4_NLT_TRM_up,S100A16
CD4_NLT_TRM_up,S100G
CD4_NLT_TRM_up,SASH1
CD4_NLT_TRM_up,SATB2
CD4_NLT_TRM_up,SCAMP1
CD4_NLT_TRM_up,SCAMP5
CD4_NLT_TRM_up,SCIN
CD4_NLT_TRM_up,SDC1
CD4_NLT_TRM_up,SDC4
CD4_NLT_TRM_up,SEL1L3
CD4_NLT_TRM_up,SEMA4G
CD4_NLT_TRM_up,SERINC2
CD4_NLT_TRM_up,SERPINB1
CD4_NLT_TRM_up,SERPINB6
CD4_NLT_TRM_up,SERPINB6
CD4_NLT_TRM_up,SERPINB9
CD4_NLT_TRM_up,SGMS2
CD4_NLT_TRM_up,SH2D4A
CD4_NLT_TRM_up,SHROOM2
CD4_NLT_TRM_up,SHROOM3
CD4_NLT_TRM_up,SIK1
CD4_NLT_TRM_up,SKIL
CD4_NLT_TRM_up,SLAMF1
CD4_NLT_TRM_up,SLAMF7
CD4_NLT_TRM_up,SLC1A1
CD4_NLT_TRM_up,SLC25A25
CD4_NLT_TRM_up,SLC27A2
CD4_NLT_TRM_up,SLC2A3
CD4_NLT_TRM_up,SLC31A1
CD4_NLT_TRM_up,SLC39A4
CD4_NLT_TRM_up,SLC3A2
CD4_NLT_TRM_up,SLC41A2
CD4_NLT_TRM_up,SLC44A1
CD4_NLT_TRM_up,SLC44A3
CD4_NLT_TRM_up,SLC4A4
CD4_NLT_TRM_up,SLC5A1
CD4_NLT_TRM_up,SLC7A8
CD4_NLT_TRM_up,SLCO2B1
CD4_NLT_TRM_up,SMAD6
CD4_NLT_TRM_up,SMAGP
CD4_NLT_TRM_up,SMIM22
CD4_NLT_TRM_up,SMIM24
CD4_NLT_TRM_up,SMIM3
CD4_NLT_TRM_up,SNHG18
CD4_NLT_TRM_up,SNX7
CD4_NLT_TRM_up,SNX9
CD4_NLT_TRM_up,SOCS2
CD4_NLT_TRM_up,SORD
CD4_NLT_TRM_up,SORT1
CD4_NLT_TRM_up,SOX13
CD4_NLT_TRM_up,SOX9
CD4_NLT_TRM_up,SPATS2
CD4_NLT_TRM_up,SPINK4
CD4_NLT_TRM_up,SPINT1
CD4_NLT_TRM_up,SPRED1
CD4_NLT_TRM_up,SPRY2
CD4_NLT_TRM_up,SPSB1
CD4_NLT_TRM_up,SRC
CD4_NLT_TRM_up,ST14
CD4_NLT_TRM_up,ST6GALNAC2
CD4_NLT_TRM_up,STAP2
CD4_NLT_TRM_up,STAU2
CD4_NLT_TRM_up,STK32C
CD4_NLT_TRM_up,STOM
CD4_NLT_TRM_up,STON2
CD4_NLT_TRM_up,SULF2
CD4_NLT_TRM_up,SULT1D1P
CD4_NLT_TRM_up,SUSD2
CD4_NLT_TRM_up,SYTL2
CD4_NLT_TRM_up,TBX3
CD4_NLT_TRM_up,TCEA3
CD4_NLT_TRM_up,TCF7L2
CD4_NLT_TRM_up,TEX2
CD4_NLT_TRM_up,TFF3
CD4_NLT_TRM_up,TGFBI
CD4_NLT_TRM_up,TGIF1
CD4_NLT_TRM_up,TGM2
CD4_NLT_TRM_up,THRB
CD4_NLT_TRM_up,TIGIT
CD4_NLT_TRM_up,TIPARP
CD4_NLT_TRM_up,TJP1
CD4_NLT_TRM_up,TMCC3
CD4_NLT_TRM_up,TMEM205
CD4_NLT_TRM_up,TMEM236
CD4_NLT_TRM_up,TMEM252
CD4_NLT_TRM_up,TMEM30B
CD4_NLT_TRM_up,TMEM45B
CD4_NLT_TRM_up,TMEM51
CD4_NLT_TRM_up,TMEM98
CD4_NLT_TRM_up,TMPRSS2
CD4_NLT_TRM_up,TMPRSS4
CD4_NLT_TRM_up,TMTC2
CD4_NLT_TRM_up,TNFAIP3
CD4_NLT_TRM_up,TNFRSF11A
CD4_NLT_TRM_up,TNFRSF1A
CD4_NLT_TRM_up,TNFRSF1B
CD4_NLT_TRM_up,TNFRSF9
CD4_NLT_TRM_up,TNFSF10
CD4_NLT_TRM_up,TNKS1BP1
CD4_NLT_TRM_up,TNS3
CD4_NLT_TRM_up,TOB2
CD4_NLT_TRM_up,TRIM16
CD4_NLT_TRM_up,TRIM2
CD4_NLT_TRM_up,TRIM36
CD4_NLT_TRM_up,TSC22D1
CD4_NLT_TRM_up,TSPAN1
CD4_NLT_TRM_up,TSPAN15
CD4_NLT_TRM_up,TSPAN8
CD4_NLT_TRM_up,TUBB2A
CD4_NLT_TRM_up,UACA
CD4_NLT_TRM_up,UBE2C
CD4_NLT_TRM_up,UGT2B10
CD4_NLT_TRM_up,UGT2B7
CD4_NLT_TRM_up,USP2
CD4_NLT_TRM_up,VAV3
CD4_NLT_TRM_up,VCL
CD4_NLT_TRM_up,VDR
CD4_NLT_TRM_up,VEGFA
CD4_NLT_TRM_up,VPS37B
CD4_NLT_TRM_up,WDFY3
CD4_NLT_TRM_up,WNK2
CD4_NLT_TRM_up,WWC1
CD4_NLT_TRM_up,XCL1
CD4_NLT_TRM_up,YAP1
CD4_NLT_TRM_up,ZCCHC14
CD4_NLT_TRM_up,ZNF683
CD4_NLT_TRM_up,ZNF703
CD4_NLT_TRM_up,ZNF768
CD4_SP_TRM_dn,ADAM22
CD4_SP_TRM_dn,APP
CD4_SP_TRM_dn,ATP1B1
CD4_SP_TRM_dn,CELSR3
