Entrez	Symbol	log2_RPKM
110826	Etfb	7.71479592076772
110829	Lims1	2.70777490179789
110834	Chrna3	-6.90269213336986
110835	Chrna5	-6.77085207924452
110842	Etfa	5.20676698931158
110854	Ppp2r4	5.14080188576679
110855	Pde6c	-6.88673455946689
110862	Kcnq3	-6.84279622472692
110876	Scn2a1	-5.47124622560809
110877	Slc18a1	-6.90269213336986
110880	Scn4a	-6.90269213336986
110886	Gabra5	-6.73672909807997
110891	Slc8a2	-6.90269213336986
110893	Slc8a3	-6.90269213336986
110895	Slc9a4	-6.90269213336986
110902	Chrna2	-4.29589296539102
110911	Cds2	4.14073237391816
110920	Hspa13	0.582756771694673
110935	Atp6v1b1	-6.26408620428234
110948	Hlcs	1.26633870495462
110954	Rpl10	7.50028608335657
110957	D1Pas1	-3.65691585771441
110958	M1ap	-4.21841129894202
110959	Nudt19	3.71368080526414
110960	Tars	3.60659788095713
110962	Mbd6	0.700765552069128
111002	Marcksl1-ps4	-5.37846879050639
111173	Erc1	-1.70732293919983
111174	Taar1	-5.31628621577904
111175	Pecr	-0.303141103340783
111186	Stmn1-rs1	2.42542887280504
111241	Hmga1-rs1	5.01804241085199
111970	Dlx1as	-6.79954520626657
111975	Igf2os	-6.90269213336986
112403	Dxo	3.11927235075169
112405	Egln1	2.59375586379889
112406	Egln2	3.99150981207456
112407	Egln3	-5.30636184086631
112408	Tas2r116	-5.19429569140043
112415	C030039L03Rik	-3.65691585771441
112417	Ugt2b37	-6.22769469940668
112418	1700102P08Rik	-2.49516601533137
112419	2010002M12Rik	0.92209782363541
112422	2610305D13Rik	-1.69152865179302
113845	Vmn1r48	-5.18008183218073
113846	Vmn1r47	-5.21767861883838
113847	Vmn1r43	-5.2315285975994
113848	Vmn1r42	-5.2315285975994
113849	Vmn1r52	-5.21303225398201
113850	V1ra8	-5.06619086565274
113851	Vmn1r54	-5.24068859688488
113852	Vmn1r50	-5.21767861883838
113853	Vmn1r53	-5.48380230859541
113854	Vmn1r44	-5.21767861883838
113855	Vmn1r40	-5.21767861883838
113856	Vmn1r46	-5.21303225398201
113857	Vmn1r41	-5.21767861883838
113858	Vmn1r10	-5.22231006757002
113859	Vmn1r29	-5.18483536215136
113860	Vmn1r11	-5.16572653920366
113862	Vmn1r13	-3.73908161770571
113863	Vmn1r15	-5.16572653920366
113864	Vmn1r14	-5.18483536215136
113865	Vmn1r25	-5.18008183218073
113868	Acaa1a	5.20661634353812
114128	Laptm4b	-0.208193252671909
114141	Cldn16	-5.51936349381836
114142	Foxp2	-6.90269213336986
114143	Atp6v0b	5.83336296740052
114228	Prss1	-2.40157104328556
114229	Kiss1r	-4.76704630784541
114230	Aipl1	-2.7273051856058
114249	Npnt	-6.90269213336986
114255	Dok4	-0.138595726725799
114301	Palmd	-6.57715278493012
114304	Slc28a3	-6.90269213336986
114332	Lyve1	-4.56447438999773
114479	Slc5a5	-6.86764518627066
114564	Csprs	-6.76080578401138
114565	Zbtb21	-2.37517154696571
114566	Krt82	-4.95667305277834
114570	Crip3	-5.33778728498996
114584	Clic1	8.90931336437435
114585	D17H6S53E	-3.70513428578237
114600	Gm4736	-5.28416009995501
114601	Ehbp1l1	3.66874141503866
114602	Zmynd10	-0.93218643457613
114604	Prdm15	-0.422866824134374
114606	Tle6	-4.1928636458775
114615	Elac1	-0.628941211901126
114640	Pth2	-4.5042301902932
114641	Rpl31	6.44923550376873
114642	Brdt	-5.47124622560809
114643	Oas1c	2.19854107562354
114644	Slc13a3	-6.90269213336986
114652	Ly6g5c	-4.16572653920366
114654	Ly6g6d	-4.59273668014858
114660	Etos1	-6.32850947140195
114661	Prss28	-5.56869120618193
114662	Prss29	-2.31196232172832
114663	Impa2	2.85460301550536
114664	Hsd17b11	1.67607731712565
114666	Krtap5-5	-5.55284395302506
114668	5033404E19Rik	-2.68594133970169
114671	4930444G20Rik	-6.14392216888531
114672	1700007E05Rik	-6.71169490830895
114673	4930433N12Rik	-5.78448724837488
114674	Gtf2ird2	0.786309552187089
114675	4932431P20Rik	-6.90269213336986
114676	4930519F09Rik	0.588337826170388
114679	Selm	5.0809381964078
114712	Ferd3l	-5.14310823654164
114713	Rasa2	-1.3021627438135
114714	Rad51c	-0.606648537282672
114715	Spred1	-5.47028410817271
114716	Spred2	-4.70413955628522
114741	Supt16	3.74092344378249
114763	G6bos	-5.53185443800155
114774	Pawr	-4.05234987752024
114863	Prosc	3.05418325416025
114868	Psg25	-6.90269213336986
114871	Psg28	-4.85934389769102
114872	Psg29	-6.90269213336986
114873	Dscaml1	-6.90269213336986
114874	Ddhd1	0.329497270403757
114875	Plcz1	-6.44338073431023
114886	Cygb	-3.29290236146003
114889	Vsx1	-6.90269213336986
114893	Dcun1d1	1.32469151419139
114896	Afg3l1	3.56189914034982
116701	Fgfrl1	-5.29553887157178
116731	Pcdha1	-6.90269213336986
116732	Tsga13	-5.5080284242753
116733	Vps4a	4.37754660728848
116746	Defb6	-3.68733570268054
116748	Lsm10	5.94477191772626
116810	Foxn4	-6.88819256367475
116837	Rims1	-6.90269213336986
116838	Rims2	-6.90269213336986
116847	Prelp	-5.47124622560809
116848	Baz2a	2.66646954597227
116849	Iltifb	-5.46958844937571
116852	Akr1c20	-5.70288452953305
116870	Mta1	1.3268466482225
116871	Mta3	2.72024993561786
116872	Serpinb7	-6.23382405558706
116873	Stim2	2.49557289558558
116891	Derl2	3.27953283471531
116903	Calcb	-3.12619260623221
116904	Alpk3	-3.94131404715024
116905	Dph1	3.16928087414043
116911	Cts8-ps	-6.90269213336986
116913	Tpbpb	-3.3921746546169
116914	Slc19a2	-2.08738807567267
116939	Pnpla3	-6.90269213336986
116940	Tgs1	1.4347607614826
116972	Fam57a	-0.795785447292827
117004	Olfr73	-5.2315285975994
117005	Olfr74	-5.25432046247264
117066	Cts3	-5.78344295224467
117109	Pop5	4.97136026507206
117146	Ube3b	3.02179476771569
117147	Acsm1	-6.34700581501934
117148	Necab2	-6.29665740903011
117149	Tirap	-0.507607395867537
117150	Pip4k2c	1.82384987120517
117158	Scgb3a2	-5.06962177105302
117160	Ttyh2	-1.06963568304832
117167	Steap4	-6.90269213336986
117171	1110038F14Rik	5.09418484309152
117172	2310034C09Rik	-5.23305930866172
117197	Bloc1s4	0.570866391935687
117198	Ivns1abp	3.11921423839438
117229	Stk33	-6.57715278493012
117586	A1bg	-3.22266610780613
117589	Asb7	-0.450564291081689
117590	Asb10	-6.53061019899309
117591	Slc2a9	-0.450564291081689
117592	B3galt6	-1.92316786135128
117599	Helb	0.512769919176577
117600	Srgap1	-6.90269213336986
117606	Boc	-6.90269213336986
118445	Klf16	0.632110029263806
118446	Gjc3	-6.90269213336986
118449	Synpo2	-6.90269213336986
118451	Mrps2	1.91768528463464
118452	Baalc	-6.52874182613422
118453	Mmp28	-6.52624689245425
118454	Gjc2	-4.35457132263439
121021	Cspg4	-5.47124622560809
121022	Mrps6	4.42440143334362
140474	Muc4	-5.47124622560809
140475	Bsnd	-6.75921311223135
140476	Strc	-6.90269213336986
140477	Dmbx1	-6.90269213336986
140481	Man2a2	-2.60485079016161
140482	Zfp358	1.45274795928112
140483	Hnmt	-6.03142544749207
140484	Pofut1	1.45729285973154
140486	Igf2bp1	-5.47124622560809
140488	Igf2bp3	-2.87814897666368
140489	Bhlhe23	-6.6511533663739
140491	Ppp1r3a	-5.47124622560809
140492	Kcnn2	-6.35053577773195
140493	Kcnn3	-5.47124622560809
140494	Atp6v0a4	-6.90269213336986
140497	AF251705	-2.02226023444032
140498	Rxfp2	-6.90269213336986
140499	Ube2j2	3.02682518481912
140500	Acap3	2.27232702538008
140546	Eri3	2.35006841251101
140557	Smc1b	-6.90269213336986
140559	Igsf8	1.5766124472666
140570	Plxnb2	-3.65691585771441
140571	Plxnb3	-6.90269213336986
140577	Ankrd6	-0.693662554993899
140579	Elmo2	0.964661671209399
140580	Elmo1	4.65045190218482
140629	Ubox5	0.555168095663111
140630	Ube4a	1.07562368697209
140703	Emid1	-3.00628113530862
140709	Col26a1	-6.7533582267008
140721	Caskin2	-1.02731149204852
140723	Cacng5	-6.90269213336986
140740	Sec63	0.345691263852968
140741	Gpr6	-4.0132565811447
140742	Sesn1	1.72826794193566
140743	Rem2	-4.09817823006262
140765	Tmprss3	-4.71065512599501
140780	Bmp2k	-2.87814897666368
140781	Myh7	-6.90269213336986
140792	Colec12	-6.90269213336986
140795	P2ry14	-1.10900465024986
140806	Il25	-5.40722778348781
140810	Ttbk2	-2.73503797703288
140858	Wdr5	2.5077323003987
140859	Nek8	-0.561403303935941
140887	Lnx2	2.33855734279316
140904	Caln1	-6.87158160082983
140917	Dclre1b	-0.0396520515274563
140918	Slc7a12	-6.10850167051071
140919	Slc17a6	-6.90269213336986
142681	Slc34a3	-6.33707572145352
142682	Zcchc14	-6.90269213336986
142687	Asb14	-6.38880579465967
142688	Asb13	0.639065967924142
142980	Tlr3	-6.90269213336986
170439	Elovl6	-1.06963568304832
170441	Slc2a10	-6.90269213336986
170442	Bbox1	-6.02083033225287
170458	Gpha2	-4.55161769282298
170459	Stard4	1.17682051285811
170460	Stard5	1.84400212616986
170461	Stard6	-4.37377007423548
170472	Recql5	1.32469151419139
170483	Grin3b	-0.450564291081689
170484	Nphs2	-6.90269213336986
170571	Cntnap4	-6.90269213336986
170574	Sp7	-6.50929228334946
170625	Snx18	0.900335535046926
170638	Hpcal4	-6.90269213336986
170639	Olfr78	-6.90269213336986
170643	Kirrel	-6.90269213336986
170644	Ubn1	3.08586055633588
170648	Olfr138	-3.79548078787863
170651	Krtap16-1	-4.59273668014858
170654	Krtap19-4	-3.5998728614302
170656	Krtap21-1	-4.89883980787426
170657	Krtap19-1	-4.29738918436453
170658	BC002163	4.55700167862167
170676	Peg10	-6.90269213336986
170677	Cdhr1	-4.76704630784541
170706	Tmem37	6.12981064454883
170707	Usp48	4.71887700616096
170711	Otud7a	-4.29589296539102
170716	Cyp4f13	1.05580575171483
170718	Idh3b	7.37285429898373
170719	Oxr1	2.23803566031082
170720	Card14	1.76485724364764
170721	Papln	-6.90269213336986
170722	Nxf7	-6.21535730692826
170725	Capn8	-6.90269213336986
170728	Rtn4ip1	-0.58847163309997
170729	Scrt1	-3.65691585771441
170731	Mfn2	2.11115913365371
170732	Trhr2	-4.30851672556999
170733	Klra17	-3.41719812750061
170734	Zscan5b	-6.29519274388817
170735	Arr3	-5.76027508875401
170736	Parvb	-4.29589296539102
170737	Znrf1	-1.20461067195262
170738	Kcnh7	-6.90269213336986
170740	Zfp287	0.762381573317473
170741	Pilrb1	-1.1786446285085
170742	Sertad3	2.61198386622872
170743	Tlr7	-5.47124622560809
170744	Tlr8	-6.90269213336986
170745	Xpnpep2	-5.47124622560809
170748	Smco4	0.350738585564235
170749	Mtmr4	0.156697541525058
170750	Xpnpep1	4.01889543817762
170752	Bco2	-3.76404180112943
170753	Zfp704	-5.47124622560809
170755	Sgk3	-1.70732293919983
170756	Slc8b1	1.08463451493687
170757	Eltd1	-6.90269213336986
170758	Rac3	4.74980210054016
170759	Atp13a1	3.39491453299041
170760	Acbd3	1.38077558883363
170761	Pdzd3	-6.44271940262737
170762	Nup155	0.623175110236644
170763	Zfp87	2.10823888637524
170765	Ripply3	-2.9689399531278
170767	Rfxap	1.72181956704893
170768	Pfkfb3	1.6843734714746
170770	Bbc3	-1.24519457632009
170771	Khdrbs2	-5.76027508875401
170772	Glcci1	1.77086624791479
170776	Cd209c	-5.94999784814822
170779	Cd209d	-2.96951627164112
170780	Cd209e	-6.14229384473853
170786	Cd209a	-3.75157489908297
170787	Hdac10	0.759161660177996
170788	Crb1	-6.90269213336986
170789	Acot8	3.80700225329176
170790	Mlc1	-5.10599436443572
170791	Rbm39	4.9584382464372
170799	Rtkn2	-3.65691585771441
170813	Ms4a3	-5.33493892268093
170822	Usp33	0.100546608037093
170823	Glmn	2.01071719249008
170826	Ppargc1b	-0.660938977486855
170828	Vgll1	-5.56504956762853
170829	Tram2	-3.67675541877181
170833	Hook2	-0.281755355181726
170834	Oosp1	-2.98613736609161
170835	Inpp5j	-6.90269213336986
170930	Sumo2	6.24074504580708
170935	Grid2ip	-5.47124622560809
170936	Zfp369	-0.805021542029098
170938	Zfp617	0.288065908096469
170939	Krtap19-9b	-4.20056828841596
170947	Myoz3	-3.65691585771441
170952	Prima1	-5.17371932995719
171095	Il17rc	-6.5016924674913
171166	Mcoln3	-2.06886917768159
171167	Fut10	-6.90269213336986
171168	Acer1	-0.765035672300945
171170	Mbnl3	1.89159733708138
171171	Ntng2	-3.53467982497814
171180	Syt12	-6.90269213336986
171183	Vmn1r37	-5.18008183218073
171184	Vmn1r36	-5.19429569140043
171185	Vmn1r35	-5.15122696950854
171186	Vmn1r38	-5.18008183218073
171187	Vmn1r33	-5.19429569140043
171188	Vmn1r32	-6.60579283297402
171189	Vmn1r17	-5.18483536215136
171190	Vmn1r26	-5.34629878484548
171191	Vmn1r24	-5.15122696950854
171192	Vmn1r5	-5.24068859688488
171193	Vmn1r6	-5.18483536215136
171194	Vmn1r4	-5.15607636916994
171195	Vmn1r30	-5.18008183218073
171196	Vmn1r22	-5.18008183218073
171197	Vmn1r23	-5.18008183218073
171198	Vmn1r28	-5.18008183218073
171199	Vmn1r18	-5.16572653920366
171200	Vmn1r19	-5.20837087661215
171201	Vmn1r21	-5.15607636916994
171202	Vmn1r16	-5.18483536215136
171203	Vmn1r9	-5.3894923019488
171205	Vmn1r8	-5.59630918310713
171206	Vmn1r27	-5.18483536215136
171207	Arhgap4	5.11993962617663
171209	Asic3	-6.27527283340581
171210	Acot2	2.15080812640626
171211	Edaradd	-2.16471897700307
171212	Galnt10	2.81052505229813
171224	Vmn1r229	-5.19900269407796
171225	Vmn1r226	-5.16090952290588
171226	Vmn1r228	-5.84680093247782
171227	Vmn1r232	-5.53061019899309
171228	Vmn1r225	-5.16090952290588
171229	Vmn1r227	-5.35616581430481
171230	Vmn1r231	-5.22231006757002
171231	Vmn1r230	-5.24524687884718
171232	Vmn1r234	-5.30323006295359
171233	Vmn1r235	-6.15041714908824
171234	Vmn1r237	-5.11681693872271
171235	Vmn1r236	-5.48251591079205
171236	Vmn1r233	-5.25883594359514
171237	Vmn1r73	-5.18483536215136
171238	Vmn1r80	-5.20837087661215
171239	Vmn1r76	-5.28120375662359
171240	Vmn1r74	-5.18957328115802
171241	Vmn1r75	-5.19429569140043
171242	Vmn1r78	-5.2315285975994
171243	Vmn1r83	-5.19900269407796
171244	Vmn1r81	-5.19900269407796
171245	Vmn1r-ps103	-5.2767578515924
171246	Vmn1r200	-5.22692669564039
171247	Vmn1r199	-5.46046980476479
171248	Vmn1r214	-5.46046980476479
171249	Vmn1r213	-5.52562248429004
171250	Vmn1r206	-5.22692669564039
171251	Vmn1r205	-5.24524687884718
171252	Vmn1r208	-5.20837087661215
171253	Vmn1r215	-5.17052752546748
171254	Vmn1r198	-5.17052752546748
171255	Vmn1r201	-5.17052752546748
171256	Vmn1r218	-5.16090952290588
171257	Vmn1r195	-5.43940818923696
171258	Vmn1r202	-5.18008183218073
171259	Vmn1r193	-5.25883594359514
171260	Vmn1r89	-5.24524687884718
171261	Vmn1r87	-5.14636121433673
171262	Vmn1r70	-5.16090952290588
171263	Vmn1r67	-5.31628621577904
171264	Vmn1r66	-5.92559253547994
171265	Vmn1r185	-5.25883594359514
171266	V1rg10	-5.33351262988963
171267	Vmn1r84	-5.25432046247264
171268	Vmn1r82	-5.18957328115802
171269	Vmn1r210	-5.19900269407796
171270	Vmn1r203	-5.22231006757002
171271	Vmn1r220	-5.16090952290588
171272	Vmn1r219	-5.22692669564039
171273	Vmn1r217	-5.16090952290588
171274	Vmn1r222	-5.20837087661215
171275	Vmn1r212	-5.42072362597203
171277	Vmn1r211	-5.16090952290588
171278	Vmn1r197	-5.16090952290588
171279	Vmn1r216	-5.16090952290588
171281	Acot3	-6.69290811223832
171282	Acot4	-3.92816118089053
171283	Havcr1	-6.38674431056389
171284	Timd2	-6.90269213336986
171285	Havcr2	2.11595206277818
171286	Slc12a8	-4.76704630784541
171382	Trpm8	-4.29589296539102
171388	Bnipl	-6.15607636916994
171395	Pkd1l1	-6.90269213336986
171405	Slc22a27	-6.42340771054324
171429	Slc26a6	-1.02731149204852
171463	Il17rd	-2.48544532668068
171469	Gpr37l1	-6.48957694622205
171486	Cd99l2	2.10165484180059
171504	Apobr	0.59635575724938
171506	H1foo	-4.04203295756488
171508	Creld1	-0.846149738858715
171530	Ucn2	-5.32061214118183
171531	Mlph	-6.90269213336986
171543	Bmf	-3.41945498811545
171567	Nme7	1.85246558035024
171580	Mical1	6.58273101599747
191578	Helq	-2.08738807567267
192113	Atp12a	-5.47124622560809
192119	Dicer1	-0.018770062975525
192120	Bspry	2.51782089623332
192136	Sugct	-3.4991985475367
192140	Tmc2	-6.90269213336986
192156	Mvd	3.53451632806143
192157	Socs7	1.08530044618636
192159	Prpf8	5.77728386379303
192160	Casc3	2.91188962228079
192161	Pcdha9	-6.90269213336986
192163	Pcdha3	-6.90269213336986
192164	Pcdha12	-6.90269213336986
192166	Sardh	-6.90269213336986
192167	Nlgn1	-6.90269213336986
192169	Ufsp2	3.15550838423454
192170	Eif4a3	7.09816262162061
192173	Fam195b	6.65947237379505
192174	Rwdd4a	2.61022990902239
192176	Flna	9.10445209447376
192185	Nadk	4.14536535006018
192187	Stab1	-6.90269213336986
192188	Stab2	-3.03703538285635
192190	Pkhd1l1	-6.90269213336986
192191	Med9	1.53702437274847
192192	Shkbp1	4.47971627648339
192193	Edem1	3.31902763884198
192194	Btnl10	-3.22192407165605
192195	Ash1l	-0.796537335221471
192196	Luc7l2	2.36660367928483
192197	Bcas3	3.16099476638609
192198	Lrrc4	-6.90269213336986
192199	Rspo1	-6.19272327158167
192200	Wfdc12	-4.85378253288892
192201	Wfdc15b	-4.51685227466231
192212	Prom2	-6.90269213336986
192216	Tmem47	-6.90269213336986
192231	Hexim1	1.64565653383325
192232	Hps4	0.998124662492171
192236	Hps1	2.65130016122783
192285	Phf21a	-0.796537335221471
192287	Slc25a36	-0.566999124639394
192289	Tmlhe	-6.49085706612936
192292	Nrbp1	5.68448478429946
192650	Cabp7	-4.80109399336206
192651	Zfp286	-2.17708540442156
192652	Wdr81	2.81052505229813
192653	Ttc36	-2.79372835049792
192654	Pla2g15	0.603028965399857
192656	Ripk2	0.758750576771784
192657	Ell2	0.408708482349131
192658	Rfpl4	-6.06361232155097
192662	Arhgdia	8.80488915362358
192663	Abcg4	-5.47124622560809
192678	Rassf3	-0.536997657865921
192734	Lrrc75b	1.15127913236667
192775	Kcnh6	-3.86883129334872
192786	Rapgef6	3.53036698332642
192897	Itgb4	-3.41945498811545
192950	Nacad	-2.73503797703288
192970	Dhrs11	1.53228425013361
192976	Lrrc75a	-1.88889485168431
192986	Cyb5d2	-0.0864391595518972
193003	Pirt	-6.90269213336986
193022	Gm53	-4.62107202713604
193034	Trpv1	-6.6511533663739
193043	Zfp3	1.20244396794124
193053	Olfr384	-5.22692669564039
193116	Slu7	3.83139123635887
193217	BC018473	-6.90269213336986
193280	C030037D09Rik	-3.03703538285635
193286	BC049762	-3.70676906787332
193322	Oog1	-6.17531258803285
193385	Fam65b	5.36405972543444
193452	Zfp184	-1.55692195035129
193453	Gm11292	-5.53061019899309
193574	Trav14n-2	-3.85973998818532
193587	Trav8-2	-1.14175096118964
193670	Rnf185	1.81209918201356
193736	Zbtb12	-3.58671052773835
193740	Hspa1a	-5.37067968738961
193742	Abhd16a	3.63178975688749
193796	Kdm4b	0.798126346067092
193813	Mcfd2	2.74169345376351
193838	Eme2	-1.50550297902193
194126	Mtmr11	-3.12224506066103
194219	Slfnl1	-6.13494355690703
194225	Gm13103	-6.19193641852651
194227	Gm13023	-6.19586639927565
194231	Cnksr1	-6.62048734828674
194237	Rimkla	-2.73503797703288
194268	9930104L06Rik	-1.61383434004961
194292	Gm5	-4.225389460502
194309	Vps37d	-4.25141631833947
194352	Trpv5	-6.69624125590244
194357	Moxd2	-6.21303225398201
194388	Tet3	0.700765552069128
194401	Mical3	-6.85079455451834
194433	Olfr707	-5.20369438940268
194588	Gm4745	-5.65572609616372
194590	Reps2	-6.90269213336986
194597	Tmprss11a	-6.72752786047713
194604	Gm46	-5.64771428240713
194655	Klf11	0.66249188552459
194735	4930430D24Rik	-2.09029532399701
194738	Rhox11	-5.0047903209886
194744	Slc25a43	-3.33394262385126
194854	Gm9	-6.05151780127389
194856	Rhox4e	-5.28416009995501
194908	Pld6	-6.14066368067708
194952	Jmjd4	-1.06963568304832
194974	Sun3	-5.58676277910394
195018	Zzef1	4.44501469624006
195040	Tmem199	2.79860467204627
195046	Nlrp1a	-2.60485079016161
195180	Ighv9-1	0.360381588045801
195208	Dcdc2a	-6.90269213336986
195209	Gm22	-6.90269213336986
195236	Pom121l2	-5.47124622560809
195296	Trav4d-4	-3.71388912172186
195297	Trav16n	2.7305178371298
195333	Gsc2	-4.85378253288892
195349	Btnl7-ps	-6.12673240758779
195359	Trim40	-6.4532645024099
195434	Utp14b	-6.90269213336986
195522	Zfp691	-1.38298834660538
195531	Gm13152	-3.5109202713538
195555	Pramef6	-5.89013428003904
195564	Skint3	-6.90269213336986
195576	Gm13229	6.63115223479959
195646	Hs3st2	-5.06897602240313
195712	4930421P07Rik	-2.68537103096094
195727	Nhs	-6.90269213336986
195733	Grhl1	-5.47124622560809
207151	Slc22a19	-6.30614165837349
207157	Gm9871	-5.95927566173623
207165	Bptf	2.77209735559345
207175	Cetn4	-0.205063027808928
207181	Rbms3	-6.90269213336986
207182	Ggt7	-3.01525092390133
207209	Ccdc154	-6.5909471057522
207212	Arhgef17	-6.90269213336986
207213	Tdpoz1	-6.52061746611885
207214	Larp4	-0.0396520515274563
207215	Fbxo40	-4.51436209018119
207227	Stxbp5l	-6.90269213336986
207259	Zbtb7c	-5.47124622560809
207278	Fchsd2	0.833006862451936
207304	Hectd1	3.6163091096773
207352	Sec23ip	2.42111183087275
207375	Fam120c	-0.986193654721375
207393	Elfn2	-6.90269213336986
207425	Wdr11	1.17865743879383
207474	Kctd12b	-4.76704630784541
207495	Baiap2l2	-6.36875363567317
207521	Dtx4	-0.986193654721375
207565	Camkk2	-0.118841142489836
207592	Tbc1d16	-1.46209785141815
207596	Thsd4	-6.90269213336986
207607	Ccdc40	-0.422866824134374
207615	Wdr37	0.0813332451763737
207618	Zfp804b	-5.47124622560809
207667	Skor1	-6.90269213336986
207683	Igsf11	-6.90269213336986
207686	Cfap69	-6.90269213336986
207704	Gtpbp10	-0.564560361242613
207728	Pde2a	3.75463319029087
207740	Ubald1	4.3333205664422
207742	Rnf43	-1.46209785141815
207777	Bzrap1	-2.60485079016161
207781	C2cd2	-1.64199959417802
207785	Csrnp2	-3.65691585771441
207792	BC034090	-6.90269213336986
207798	Gramd1c	-2.48544532668068
207806	Gm608	0.92209782363541
207818	Smagp	-4.08163132320916
207819	4930539E08Rik	-4.29589296539102
