Entrez	Symbol	log2_RPKM
83436	Plekha2	5.62646591321864
83453	Chrdl1	-6.90269213336986
83454	Nxf2	-6.56383364253262
83456	Mov10l1	-6.90269213336986
83457	Fthl17	-5.07986580254982
83485	Ngrn	5.21058175258438
83486	Rbm5	5.65143151200786
83490	Pik3ap1	4.1937396098991
83491	Pramel1	-6.60461078043687
83492	Gsdmc	-6.56990304585073
83493	Sacm1l	4.10891272183418
83553	Tktl1	4.32886731707101
83554	Fstl3	-1.63987390279995
83555	Tex13	-6.39906926010065
83556	Tex16	-6.90269213336986
83557	Lin28a	-6.90269213336986
83558	Tex11	-6.90269213336986
83559	Tex18	-5.56017970632641
83560	Tex14	-6.90269213336986
83561	Tdrd1	-6.90269213336986
83563	Usp26	-6.90269213336986
83564	Nlrp4c	-6.90269213336986
83565	Pramel3	-6.90269213336986
83602	Gtf2a1	2.33395791879628
83603	Elovl4	-2.40474841130638
83669	Wdr6	4.276522569429
83671	Sytl2	4.73659863705424
83672	Sytl3	5.92037908001663
83673	Snhg1	4.03183057623896
83674	Cnnm1	-6.90269213336986
83675	Bicc1	-6.90269213336986
83679	Pde4dip	-6.90269213336986
83691	Crispld1	-6.90269213336986
83701	Srrt	5.17413608985575
83702	Akr1c6	-5.76027508875401
83703	Dbr1	3.8191974654802
83704	Slc12a9	1.55395779563966
83762	Otof	-6.90269213336986
83766	Actl6b	-4.18282719745133
83767	Wasf1	-4.90291897305314
83768	Dpp7	3.07250172919114
83770	Tas1r2	-6.90269213336986
83771	Tas1r3	-2.00576228926084
83796	Smarcd2	5.651700447413
83797	Smarcd1	2.32243550541886
83813	Tnk1	-6.90269213336986
83814	Nedd4l	-6.90269213336986
83815	Cenpq	4.34296136933661
83885	Slc25a2	-5.74640804259694
83921	Tmem2	1.54407064701805
83922	Cep41	2.17647187780092
83924	Gpr137b	0.914796526746743
83925	Trps1	-0.621311118884522
83945	Dnaja3	3.28295139291103
83946	Phip	1.36471059434912
83961	Nrg4	-1.36790484010756
83962	Btbd1	2.71940484690267
83964	Jam3	-6.26558277603572
83965	Enpp5	1.01603429253626
83984	Tssk6	0.787652249978898
83993	Tbx19	-6.73024020389851
83995	Mmp1a	-6.33493892268093
83996	Mmp1b	-6.31556396543059
83997	Slmap	2.84148438031502
84004	Mcam	-0.91937594523599
84035	Kremen1	2.75412667454861
84036	Kcnn1	-6.90269213336986
84092	Usp8	3.89804830798988
84094	Plvap	-4.56391736480684
84095	Pi4k2a	3.14928313381677
84111	Gpr87	-1.38207870391689
84112	Sucnr1	-5.96941281328082
84113	Ptov1	0.658878910280449
84505	Setdb1	3.28310101530813
84506	Hamp	-3.97765419105108
84543	Sval2	-4.11681693872271
84544	Cd96	7.35464104147935
84585	Rnf123	4.24939825243087
84652	Fam126a	4.22175417964004
84653	Hes7	-5.26483468421658
84682	Cox4i2	-4.85775690190621
84704	Snurf	-6.29592526233036
85029	Rpph1	-1.16045430924083
85030	Tnfrsf25	1.98416942017272
85031	Pla1a	-6.29885162244302
85305	Kars	7.38237996317235
85308	Emc9	4.39960461304724
89867	Sec16b	-6.90269213336986
93670	Tac4	-5.63734756684887
93671	Cd163	-6.90269213336986
93672	Il24	-5.47606665981581
93673	Cml2	-1.69355144795753
93674	Cml3	-6.2929929543272
93675	Clec2i	-0.0750194145426739
93677	Lmod2	-6.29372659026515
93679	Trim8	3.50063792268421
93681	Zkscan8	-2.95813418416403
93683	Glce	0.809858899520882
93684	Sep15	7.45090559888513
93685	Entpd7	-1.60288161814464
93686	Rbfox2	-6.90269213336986
93687	Csnk1a1	6.30546079493574
93688	Klhl1	-6.90269213336986
93689	Lmod1	-6.90269213336986
93690	Gpr45	-6.90269213336986
93691	Klf7	4.20290702284657
93692	Glrx	7.41885305007682
93694	Clec2d	0.161259335049482
93695	Gpnmb	-1.43703176407905
93696	Chrac1	5.44785320396211
93697	Ice2	-0.103405192544159
93699	Pcdhgb1	2.52199300893197
93700	Pcdhgb2	-6.90269213336986
93701	Pcdhgb4	-6.90269213336986
93702	Pcdhgb5	-6.90269213336986
93703	Pcdhgb6	-6.90269213336986
93704	Pcdhgb7	-6.90269213336986
93705	Pcdhgb8	-6.90269213336986
93706	Pcdhgc3	-1.69355144795753
93707	Pcdhgc4	-1.21931079285481
93708	Pcdhgc5	-6.90269213336986
93709	Pcdhga1	-6.90269213336986
93710	Pcdhga2	-6.90269213336986
93711	Pcdhga3	-6.90269213336986
93712	Pcdhga4	-6.90269213336986
93713	Pcdhga5	-6.90269213336986
93714	Pcdhga6	-6.90269213336986
93715	Pcdhga7	-6.90269213336986
93716	Pcdhga8	-6.90269213336986
93717	Pcdhga9	-6.90269213336986
93719	Ear6	-3.06439570775081
93721	Cpn1	-6.15930027004422
93722	Pcdhga10	-6.90269213336986
93723	Pcdhga11	-6.90269213336986
93724	Pcdhga12	-6.90269213336986
93725	Ear10	-1.69574165093779
93726	Rnase2a	-4.78448724837488
93728	Pabpc5	-6.60105880070035
93730	Lztfl1	1.00987716973435
93732	Acox2	-4.94638700162925
93734	Mpv17l	-1.28829709677967
93735	Wnt16	-6.05411803335217
93736	Aff4	1.48328109559268
93737	Pard6g	-3.86735039548534
93739	Gabarapl2	6.27585896363481
93742	Pard3	-6.90269213336986
93746	Gprc5d	-5.71498497824313
93747	Echs1	6.40241298102525
93757	Immp2l	1.33138316633712
93759	Sirt1	2.43371669418862
93760	Arid1a	6.41916820260463
93761	Smarca1	-6.90269213336986
93762	Smarca5	2.83744227260705
93765	Ube2n	3.0125674859535
93790	Nipa2	3.38354451882033
93806	Serpinb9g	-1.48679372715665
93834	Peli2	-6.90269213336986
93835	Amn	-4.30517031737614
93836	Rnf111	2.80469111740207
93837	Dach2	-5.13738422669017
93838	Dqx1	-6.90269213336986
93840	Vangl2	-4.72874449860947
93841	Uchl4	2.31958537503056
93842	Igsf9	-3.86735039548534
93843	Pnck	-5.93690784870778
93871	Brwd1	0.615838081058638
93872	Pcdhb1	-6.61462749034878
93873	Pcdhb2	-6.79021740411145
93874	Pcdhb3	-6.90269213336986
93875	Pcdhb4	-6.90269213336986
93876	Pcdhb5	-6.90269213336986
93877	Pcdhb6	-6.53123245263262
93878	Pcdhb7	-6.90269213336986
93879	Pcdhb8	-6.54423816245739
93880	Pcdhb9	-6.90269213336986
93881	Pcdhb10	-6.82412846417616
93882	Pcdhb11	-6.90269213336986
93883	Pcdhb12	-6.90269213336986
93884	Pcdhb13	-6.90269213336986
93885	Pcdhb14	-6.90269213336986
93886	Pcdhb15	-6.80057791571717
93887	Pcdhb16	-6.90269213336986
93888	Pcdhb17	-6.90269213336986
93889	Pcdhb18	-6.90269213336986
93890	Pcdhb19	-6.90269213336986
93891	Pcdhb20	-6.90269213336986
93892	Pcdhb21	-6.75708681112296
93893	Pcdhb22	-6.90269213336986
93895	Msx1os	-6.44734237077918
93896	Glp2r	-6.90269213336986
93897	Fzd10	-6.89690978077586
93898	Cers1	-6.76345633599869
93960	Nkd1	-1.69355144795753
93961	B3galt5	-2.74919010782691
93966	Hemgn	1.51078047889371
94040	Clmn	-6.90269213336986
94041	Allc	-5.863698001754
94043	Tm2d1	2.72576783593319
94044	Bcl2l13	2.92003558387448
94045	P2rx5	-3.9760297381034
94047	Cecr6	-6.90269213336986
94060	Lce3c	-4.49149670038541
94061	Mrpl1	0.809858899520882
94062	Mrpl3	6.0103557965634
94063	Mrpl16	6.13579311790323
94064	Mrpl27	4.94365790639361
94065	Mrpl34	6.19452759376296
94066	Mrpl36	2.51023132933423
94067	Mrpl43	7.04221264235252
94071	Clec2h	-4.66077890405943
94088	Trim6	-6.90269213336986
94089	Trim7	1.15085741046915
94090	Trim9	-6.90269213336986
94091	Trim11	4.8984365508976
94092	Trim16	-0.233416591734734
94093	Trim33	1.07998134494403
94094	Trim34a	5.11161624232683
94109	Csmd1	-6.90269213336986
94111	Mepe	-6.06790733824176
94112	Med15	4.61907767805498
94118	Kifc5c-ps	-4.48825859965303
94175	Hrg	-6.11432738669701
94176	Dock2	8.24927927440815
94178	Mcoln1	1.7032649664984
94179	Krt23	-5.93972286431483
94180	Acsbg1	6.17873985422843
94181	Nans	5.71414822521035
94184	Pdxdc1	2.16361450838752
94185	Tnfrsf21	-1.60288161814464
94186	Strn3	1.71243304467539
94187	Zfp423	-6.90269213336986
94190	Ophn1	-6.90269213336986
94191	Adarb2	-6.90269213336986
94192	C1galt1	-0.0824903998080867
94212	Pag1	0.689445202449761
94213	Ddx50	4.66671350618239
94214	Spock2	-2.74919010782691
94215	Ugt2a1	-6.67949799206786
94216	Col4a6	-6.90269213336986
94217	Lrp1b	-6.90269213336986
94218	Cnnm3	2.15064152230976
94219	Cnnm2	1.06623038685052
94220	Cnnm4	1.44128339673087
94221	Gopc	3.21307078225226
94222	Olig3	-2.66442681239566
94223	Dgcr8	3.38907827577559
94224	Srd5a2	-5.09003760760711
94226	S1pr5	6.59979044144444
94227	Pi15	-6.90269213336986
94229	Slc4a10	-6.90269213336986
94230	Cpsf1	5.14663095574337
94232	Ubqln4	2.77963041126056
94242	Tinagl1	-0.157364019124732
94244	Fkbp6	-5.79696019385504
94245	Dtnbp1	4.87943396090926
94246	Arid4b	2.93524533270388
94249	Slc24a3	-6.90269213336986
94253	Hecw1	-6.90269213336986
94254	Wbscr16	2.50140989884396
94275	Maged1	-6.77821010268872
94279	Sfxn2	2.37357673383369
94280	Sfxn3	5.76524456109042
94281	Sfxn4	-1.55801826133957
94282	Sfxn5	-6.90269213336986
94284	Ugt1a6a	-6.90269213336986
94315	Prcc	3.59520892985338
94332	Cadm3	-6.90269213336986
94346	Tmem40	-4.34652562452876
94352	Loxl2	-6.90269213336986
94353	Hmgn3	-1.48310951733265
96875	Prg4	-2.56671420132191
96935	Susd4	-6.34275842714023
96957	Tmem62	2.32882183802233
96979	Ptges2	2.73769877029158
96990	C79798	-6.16010512085499
97031	Tprn	2.51298150151897
97064	Wwtr1	-6.90269213336986
97086	Slc9b2	-6.48315925307289
97112	Nmd3	5.43029629577583
97114	Hist2h3c2	-0.559144571381335
97122	Hist2h4	-3.79488884383535
97130	C77080	-0.862992936738788
97159	A430005L14Rik	4.84742376146984
97165	Hmgb2	5.26148917423003
97187	C87977	-6.18641639797084
97209	A230098N10Rik	-6.8246361872294
97212	Hadha	5.52456130579095
97243	Naa11	-6.90269213336986
97287	Mtmr14	4.29046781554812
97387	Strn4	3.94951618311375
97402	C86187	-4.56677701894608
97418	Rnu5g	-1.05238506612771
97423	R74862	-6.24448816463517
97440	B3gnt9	1.56528688949276
97476	C86695	-6.23382405558706
97484	Cog8	5.36512051138148
97487	Cmtm4	0.869430293206503
97541	Qars	6.5148309109524
97640	C78653	-6.27378628506111
97761	Sgsm2	0.178072802296484
97775	D930048N14Rik	0.276897806466982
97820	4833439L19Rik	4.48857620329646
97827	Exd2	3.19106447961177
97848	Serpinb6c	1.86515255648608
97863	C78339	-3.24765600558306
97884	B3galnt2	2.47593204286868
97895	Nlrp4f	-6.90269213336986
97908	Hist1h3g	-4.29445985332586
97961	Nol12	5.07470166813877
97998	Deptor	-6.90269213336986
98053	Gtf2f1	6.33963101846619
98170	Tmem132a	-1.09050955588684
98193	Dcaf8	4.91116847332847
98221	Eif3m	7.79874201343833
98238	Lrrc59	5.29439333155568
98256	Kmo	-1.74157326548555
98258	Txndc9	0.742286269239538
98267	Stk17b	7.14412747595779
98303	D630023F18Rik	-6.44205776765091
98314	D2hgdh	2.34538903447661
98363	Efhd1	-3.13438673187663
98365	Slamf9	-0.504399833078456
98366	Smap1	4.80191901470966
98376	Gorab	0.735083049522389
98386	Lbr	5.84857244647611
98388	Chst10	4.61789988771957
98396	Slc41a1	3.15903293826215
98402	Sh3bp4	-1.03017925590603
98403	Zfp451	2.22678524679974
98404	AI597479	2.54696094523516
98415	Nucks1	4.7474101154199
98417	Cnih4	1.88684686696729
98432	Phlpp1	1.462435062972
98452	Celrr	-5.97765419105109
98488	Gtf3c3	1.24775037514215
98496	Pid1	-4.96763955085785
98558	Mael	-5.94626995191147
98582	Khdc1b	-6.48572975716653
98660	Atp1a2	-2.00576228926084
98682	Mfsd6	2.6883222522742
98685	Trmt1l	3.68672043365085
98710	Rabif	5.29765380132932
98711	Rdh10	1.45269873393259
98732	Rab3gap2	1.23551544184054
98733	Obsl1	-6.90269213336986
98736	1700034H15Rik	-6.90269213336986
98741	Kcnb2	-6.90269213336986
98752	Fcrla	-0.422616375000487
98758	Hnrnpf	7.51639628329109
98766	Ubac1	2.96889208055596
98828	Cdc123	4.26706916106658
98845	Eps8l2	-6.90269213336986
98870	AI182371	-6.08241548517084
98878	Ehd4	4.03318289396715
98910	Usp6nl	-1.21931079285481
98932	Myl9	-1.48820492638911
98952	Fam102a	5.55257064468272
98956	Nat10	3.63943824668728
98970	Fibcd1	-6.90269213336986
98985	Clp1	5.52271842279665
98999	Znfx1	5.34687035666292
99003	Qser1	-6.90269213336986
99010	Lpcat4	0.934343060989662
99011	Pomt1	0.212711680703723
99031	Osbpl6	-6.90269213336986
99035	Olah	-5.9113224385133
99041	AI646519	-4.87354578771035
99045	Mrps26	6.4535449465777
99100	Cep152	0.57757656968354
99138	Stard7	4.89570138506159
99151	Cercam	3.71449985328304
99152	Anapc2	5.71284604467079
99167	Ssx2ip	0.435056283844422
99169	AU015228	-3.48830857666403
99237	Tm9sf4	4.31482319451912
99296	Hrh3	-6.5998728614302
99311	Commd7	3.42184234742164
99326	Garnl3	-6.90269213336986
99334	Zscan29	1.57353110840769
99349	Dnajc24	3.29824347143689
99371	Arfgef2	2.93145790189775
99375	Cul4a	2.70616564955336
99377	Sall4	-6.90269213336986
99382	Abtb2	4.7613449900778
99412	Golga2	3.59224216709329
99439	Duox1	-6.90269213336986
99470	Magi3	-3.20254905891384
99480	Dnttip2	5.28230440367784
99512	Wdr47	1.53411527145805
99526	Usp53	-1.09050955588684
99542	AI115009	-6.25356650633273
99543	Olfml3	-6.1134965804311
99571	Fgg	-5.92464557447391
99586	Dpyd	-6.90269213336986
99633	Lphn2	-6.90269213336986
99650	4933434E20Rik	5.38864740149627
99662	Eps8l3	-3.46508019228038
99663	Clca6	-6.90173001593448
99681	Tchh	-6.90269213336986
99683	Sec24b	4.35778858067944
99686	AI606473	-6.43276287559495
99696	Ankrd50	1.0523471000606
99709	AI747448	-6.90124871650019
99712	Cept1	5.01697054121053
99730	Taf13	3.99834064828215
99738	Kcnc4	-6.90269213336986
99870	AW047730	-6.80624464160652
99887	Tmem56	-3.86735039548534
99889	Arfip1	3.08254417061414
99890	Prmt6	2.19554560410981
99899	Ifi44	3.7847409827889
99929	Tiparp	2.00688025185094
99982	Kdm1a	3.8626871721436
100012	Oog3	-6.20837087661215
100017	Ldlrap1	4.74485445806552
100019	Mdn1	0.759478450187046
100061	Lrrc19	-6.7891772490261
100066	Cyp2j11	-6.27006319901839
100072	Camta1	-6.90269213336986
100087	Kti12	5.43309299449752
100088	Rcc1	4.13297260506361
100090	Zbtb48	1.36670059952659
100102	Pcsk9	-6.90269213336986
100121	Tdrd7	1.77294431865132
100129	Gpr153	-6.90269213336986
100155	AI481877	-6.90269213336986
100163	Pafah2	-1.89401473547739
100165	AI507597	-5.10683285015009
100169	Phactr4	2.38469939367792
100177	Zmym6	-0.577479161040524
100182	Akna	7.28138150146234
100198	H6pd	2.41213656669729
100201	Tmem64	0.966118994218223
100206	Adprhl2	5.26013422609055
100210	Gpn2	3.88680904224235
100213	Rusc2	-6.90269213336986
100226	Stx12	4.27855665644744
100273	Osbpl9	5.34971112382758
100317	AU040320	4.38850270389165
100336	Ppp1r8	4.96203560669013
100340	Smpdl3b	7.8197885062836
100342	Fam46b	-6.51181668476501
100382	AW011738	0.626024189446299
100383	Bsdc1	3.77663865067152
100434	Slc44a1	-2.40474841130638
100465	Mob3c	1.74359413548681
100470	Lao1	-6.28711039759031
100473	BB031773	-6.90269213336986
100494	Zfand2a	2.75412667454861
100515	Zfp518b	-5.13738422669017
100532	Rell1	2.70616564955336
100535	Oas1d	-1.00027724038763
100554	AA792892	-5.59511933145957
100559	Ugt2b38	-6.239165963455
100561	Slc15a4	2.75397853321405
100604	Lrrc8c	5.21569924691841
100608	Noc4l	4.44931537214787
100609	Nsun5	4.28087324171312
100637	N4bp2l1	5.1235042579126
100647	Upk3b	-6.34346719406232
100662	D930016D06Rik	-0.534939732516735
100678	Psph	5.80203431829475
100683	Trrap	4.2202027556387
100689	Spon2	-6.47929488904574
100702	Gbp6	3.94388736756306
100705	Acacb	0.152271351944127
100710	Pds5b	2.66570311184838
100715	Papd4	3.3407480155844
100727	Ugt2b34	-6.90269213336986
100732	Mapre3	1.76151058154428
100737	Dcun1d4	3.102892014335
100740	AI839979	-5.54053419369397
100756	Usp30	3.39668717984996
100763	Ube3c	3.45914975571596
100764	Rita1	1.23145483570582
100855	Tbc1d14	4.92170671583894
100900	Hscb	6.01863333961636
100910	Chpf2	4.25395453452275
100929	Tyw1	3.57292276800321
100952	Emilin1	-0.376315168649956
100972	Rab28	4.04350704753911
100978	Nfxl1	1.17273422920711
100986	Akap9	1.17273422920711
100993	AW549542	-5.39633946734507
101023	Zfp513	3.34231680824904
101095	Zfp282	2.79638582420137
101100	Ttll3	0.126000047510393
101113	Snx21	-3.38601400965596
101118	Tmem168	3.13946699113945
101122	Rpusd3	3.1667115123577
101142	Itfg2	2.849449482294
101148	B630005N14Rik	1.13371082981388
101185	Pot1a	3.03391916430172
101187	Parp11	2.26941456555334
101197	Zfp956	-0.113644978939561
101202	Hepacam2	-1.98070609876633
101206	Tada3	4.73025609817996
101214	Tra2a	3.56021162490391
101240	Wdr91	2.17118649610655
101314	Brk1	8.46855806324162
101320	Dyrk4	-6.36944974909603
101351	Eogt	1.00987716973435
101358	Fbxl14	3.21929713143206
101359	Prrt4	-6.90269213336986
101401	Adamts9	-6.90269213336986
101434	Ceacam15	-5.79385205252886
101437	Dhx32	3.8830654436735
101471	Phrf1	4.67450984720964
101476	Plekha1	1.68570197027832
101488	Slco2b1	-2.74919010782691
101489	Ric8	6.06134785101387
101490	Inpp5f	1.58321907413557
101497	Plekhg2	3.51842044622389
101502	Hsd3b7	-1.40824984272616
101513	Mob2	6.23144022153573
101521	AI314278	-6.56444173318057
101533	Klk9	-4.11313668044349
101540	Prkd2	5.95220543079012
101543	Wtip	-6.28711039759031
101544	Zfp575	-5.0071240541327
101565	Ccp110	-0.134826226694419
101568	Vrk3	7.07084431445117
101592	Eftud1	2.77541097471871
101602	AI467606	8.03456725903938
101604	E430018J23Rik	2.13953090241795
101612	Grwd1	3.79362529971223
101613	Nlrp6	-6.90269213336986
101631	Pwwp2b	-0.309194211638958
101685	Spty2d1	3.16549639387087
101694	AI854517	-6.90269213336986
101700	Trim68	0.629137041496042
101706	Numa1	5.43844978880356
101739	Psip1	3.98466424378207
101744	Papl	-6.26108839532652
101772	Ano1	-6.90269213336986
101786	A730082K24Rik	-6.17769918086973
101809	Spred3	-6.90269213336986
101831	C230052I12Rik	4.25997781585575
101835	AW146154	0.842494263434809
101861	Ints4	4.5589775644022
101867	Rrp8	4.65526382044076
101869	Unc45a	4.71803111260498
101883	Igflr1	3.39526805646119
101943	Sf3b3	5.94752502441159
101966	D8Ertd738e	7.15827402590695
101985	Usb1	5.51889756270459
101994	Champ1	3.49807957449776
102022	Ces2a	-6.29152456230131
102032	Smim19	2.75241566214074
102058	Exoc8	2.36236765559666
102060	Gadd45gip1	5.98725874057595
102075	Plekhg4	-6.90269213336986
102093	Phkb	0.252818925314029
102098	Arhgef18	5.89598478106301
102103	Mtus1	-6.90269213336986
102115	Dohh	5.38705495531192
102122	Fam192a	6.29445924218431
102124	Enkd1	2.79598162179785
102132	E230013L22Rik	-0.0151267566471891
102141	Snx25	3.2978853779922
102162	Taf5l	4.35260844545121
102182	Prmt10	3.72774961592219
102193	Zdhhc7	5.01359106548574
102209	Snapc2	4.88464560338739
102247	Agpat6	4.72679854568754
102278	Cpne7	0.305875016237273
102294	Cyp4v3	3.71469549007076
102323	Dcun1d2	3.12958360130395
102334	Ankrd10	5.51066737156091
102339	Cog4	3.83310487968091
102371	Myzap	-2.8085174177553
102402	AA414992	-5.973997167443
102414	Clk3	5.70495082435713
102423	Hinfp	2.35370140880199
102436	Lars2	3.17833707712917
102442	Dennd4a	3.75965507367627
102448	Xylb	-2.12689778207027
102462	Imp3	7.39057647770184
102502	Pls1	-5.13738422669017
102545	Cmtm7	7.41514207822551
102566	Ano10	3.48116299073467
102570	Slc22a13	-4.5581809952577
102580	Alg9	3.03238314244367
102595	Plekho2	5.70065925485858
102607	Snx19	2.6334284376589
102614	Rpp25	-5.74640804259694
102623	AI414108	-6.90269213336986
102626	Mapkapk3	5.92525321899001
102632	Acad11	1.83101939426967
102644	Oaf	-3.53819073136691
102657	Cd276	-6.90269213336986
102680	Slc6a20a	-2.83346464984897
102693	Phldb1	-6.90269213336986
102747	Lrrc49	-1.89401473547739
102774	Bbs4	1.5228431403995
102791	Tcta	3.48615376866506
102857	Slc6a8	-0.166946857213616
102866	Pls3	-1.79030407830525
102871	D330045A20Rik	-6.90269213336986
102920	Cenpi	-0.134826226694419
102941	B630019K06Rik	-4.17426010876586
102954	Nudt10	-6.12590871642018
102991	AU022751	-6.4571991276875
103012	Firre	-0.577479161040524
103080	Sept10	-0.0910421900051808
103098	Slc6a15	-6.90269213336986
103135	Pan2	3.17193102148889
103136	Pwp1	4.06081173866909
103140	Gstt3	0.857684403436682
103142	Rdh9	-6.74961998093489
103149	Upb1	-5.84078969444396
103161	Apof	-0.582949139627005
103172	Chchd10	3.76629830778349
103175	D630029K05Rik	-6.57050858417689
103199	Fig4	3.8203063296869
103213	Traf3ip2	5.46875371317131
103220	BC030307	-4.36690518670825
103236	Csnk1g2	6.45254156185042
103266	Tmem263	1.83101939426967
103268	Cep57l1	2.90076345451691
103284	Zc3h10	4.57326071423126
103406	Zfr2	-6.90269213336986
103425	Ncln	4.7133662759707
103466	Nt5dc3	-0.013050590488566
103468	Nup107	3.16549639387087
103505	BB019430	-5.71826756223244
103511	Fam26e	-6.15446171310784
103534	Mgat4b	2.33999058942333
103537	Mbtd1	3.02683699154142
103551	E130012A19Rik	1.72934314019072
103554	Psme4	4.02254110500357
103573	Xpo1	3.43260041342557
103583	Fbxw11	4.11893824541204
103655	Sec14l4	-6.88137590213277
103677	Smg6	2.92385308031104
103694	Tmed4	4.25972666275574
103710	Slc35e4	2.54696094523516
103711	Pnpo	4.55662561570412
103712	6330403K07Rik	3.62370035892419
103724	Tbc1d10a	4.04646494212893
103729	AI450353	-5.90269213336986
103733	Tubg1	4.45213931840883
103737	Pex12	2.32739261171424
103742	Mien1	7.7620018340238
103743	Tmem98	-3.26013794392626
103765	Tmem17	-1.12835784676105
103768	Tubg2	2.05119699885768
103775	Slc25a41	-5.6116886116774
103784	Wdr92	2.22059120022208
103806	Maml1	4.28545185375756
103836	Zfp692	1.41548854360963
103841	Cuedc1	-1.36074855331483
103844	Inca1	-5.60224376589295
103850	Nt5m	4.53543794608815
103889	Hoxb2	-6.0234864146985
103963	Rpn1	6.56685724575769
103964	Try5	-4.99760378039533
103967	Dnm3	-6.90269213336986
103968	Plin1	-3.22048545583828
103978	Gpc5	-6.84630095151946
103988	Gck	-6.48444507761513
104001	Rtn1	-6.90269213336986
104002	Ctsq	-5.72915587837517
104009	Qsox1	2.89691601116903
104010	Cdh22	-6.90269213336986
104015	Synj1	3.75323277862414
104027	Synpo	-2.74919010782691
104069	Sncb	-3.81063911550503
104079	Nxph3	-6.38330194424233
104080	Nxph4	-6.06189072821912
104082	Wdr7	2.28730559798462
104086	Cyp27a1	-6.23611586709505
104099	Itga9	-0.761412669294937
104103	Airn	1.2978440260255
104110	Adcy4	-6.90269213336986
104111	Adcy3	5.17493717911785
104112	Acly	6.47194448167871
