Entrez	Symbol	log2_RPKM
223650	Eppk1	-6.90269213336986
223658	Mroh1	4.02801559542712
223664	Lrrc14	4.03714087363589
223665	C030006K11Rik	3.17708723637759
223666	Arhgap39	-0.0677803772295724
223669	Zfp7	3.4785520693086
223672	Apol9a	-5.97124830340231
223690	Ankrd54	4.70378103315659
223691	Eif3l	7.14052698925729
223693	Tmem184b	4.74440478606988
223696	Tomm22	7.81028062681572
223697	Sun2	4.30990523864488
223701	Mkl1	5.80825941839775
223706	Cyp2d34	-6.01550345220389
223722	Mcat	3.23184188776656
223723	Ttll12	4.83660205908274
223726	Mpped1	-6.90269213336986
223732	Ldoc1l	1.10100835538957
223739	5031439G07Rik	1.61153366862853
223745	Gm4825	0.888101943515208
223752	Gramd4	5.56470567934512
223753	Cerk	2.83166957234273
223754	Tbc1d22a	3.85547015971286
223770	Brd1	3.92365692675746
223773	Zbed4	1.23585673916194
223774	Alg12	2.59239608212634
223775	Pim3	3.57184575561324
223776	Selo	4.58559455176931
223780	Adm2	-5.38261248423356
223809	Smgc	-6.89158885422466
223825	Mroh2b	-6.90269213336986
223827	Gxylt1	2.15035112731153
223828	Pphln1	2.51105162658339
223838	Adamts20	-6.90269213336986
223843	Dbx2	-6.50105733869351
223864	Rapgef3	-6.90269213336986
223870	Senp1	2.67827654901149
223881	Rnd1	-6.4571991276875
223915	Krt73	-2.90397798124815
223917	Krt79	-6.38605649408321
223918	Spryd3	4.53659724663946
223920	Soat2	3.84751762302373
223921	Aaas	5.57837858352115
223922	Atf7	-3.60129221450465
223927	BC048502	-4.84979718493774
223970	Rmi2	-5.27249492492451
223978	Cpped1	3.066092277215
223989	Marf1	-6.90269213336986
224008	Spidr	1.63612884302095
224014	Fgd4	-6.90269213336986
224019	Tmem191c	2.9246774581019
224020	Pi4ka	4.92159316653807
224022	Slc7a4	-0.686540766443706
224023	Klhl22	3.05976185324913
224024	Scarf2	-6.90269213336986
224044	Cyp2ab1	-6.76927046566654
224045	Eif2b5	4.92365697611004
224055	Rtp2	-6.5974980542423
224065	Uts2b	-5.05757773534803
224079	Atp13a4	-6.90269213336986
224088	Atp13a3	2.87019254964464
224090	Tmem44	-6.90269213336986
224092	Lsg1	3.28641728229126
224093	Fam43a	-6.90269213336986
224098	Gm536	-5.04368886715789
224105	Pak2	5.08906341585697
224109	Nrros	5.70063218836205
224111	Ubxn7	-3.38192223208719
224116	Muc20	-2.19413862745136
224129	Adcy5	-4.52665012881814
224132	Dirc2	1.90257713810504
224139	Golgb1	3.08789868279352
224143	Poglut1	4.0840345873243
224170	Dzip3	0.402607965254508
224171	C330027C09Rik	-1.47941442975366
224180	Gm4827	-4.99760378039533
224224	Impg2	-6.90269213336986
224247	E330017A01Rik	-4.75495737156162
224250	Cldn25	5.49639820884632
224273	Crybg3	4.64792792523748
224291	Csnka2ip	-5.72372199232454
224318	Speer2	-5.47864982082981
224344	Rbm11	-1.01168864684848
224405	Cyyr1	-6.34275842714023
224419	Map3k7cl	-6.04194331940606
224432	Scaf4	3.7335017941125
224440	Setd4	2.52099473761062
224454	Zdhhc14	-6.90269213336986
224480	Nox3	-6.15930027004422
224481	Tfb1m	2.68678841891623
224523	4732491K20Rik	-6.90269213336986
224530	Acat3	1.13941854956876
224552	Vmn2r98	-6.68174168620732
224572	Vmn2r102	-6.68174168620732
224576	Vmn2r106	-6.69012459788673
224582	Vmn2r110	-6.68342216984624
224585	Zfp160	-0.90570254515673
224598	Zfp758	1.47619596605828
224613	Flywch1	3.97990902632139
224617	Tbc1d24	-6.90269213336986
224619	Traf7	6.04980432878072
224624	Rab40c	3.56241297930311
224630	Bnip1	3.67890595704545
224640	Lemd2	4.24748895208008
224647	D17Wsu92e	5.23440904046334
224648	Uhrf1bp1	1.43588906653951
224650	Anks1	3.39700519053734
224656	Zfp523	2.77979329995504
224661	Slc26a8	-6.90269213336986
224671	Btbd9	2.62602508128516
224674	Slc37a1	5.72149135253964
224691	Zfp472	3.90967826085643
224694	Zfp81	-0.0136290667380232
224697	Adamts10	5.45895941078299
224703	March2	5.02764599771695
224705	Vps52	5.5072952756498
224727	Bag6	4.6306921554798
224742	Abcf1	5.3559925956494
224753	H2-M10.4	-2.93590527550298
224754	H2-M11	-1.36368323644892
224756	H2-M1	-5.36736040037331
224761	H2-M10.5	-0.591840247501962
224762	Trim31	-6.48637166820755
224763	Gm4831	-4.74426277076538
224792	Gpr116	-6.90269213336986
224794	Enpp4	0.885426329963213
224796	Clic5	-6.90269213336986
224805	Aars2	2.74763594468813
224807	Tmem63b	-0.0157643671460375
224813	Lrrc73	-0.966793498640434
224814	Abcc10	1.98786096180278
224823	Rrp36	4.81208816660575
224824	Pex6	3.6494159347391
224826	Ubr2	4.48146034355284
224829	Trerf1	-0.0945090011831604
224833	AI661453	-6.90269213336986
224836	Usp49	-5.27249492492451
224840	Treml4	-3.25569913055354
224860	Plcl2	3.91865322324211
224876	Gm324	-5.60224376589295
224893	Zfp959	3.52296790018139
224897	Dpp9	5.26166843121971
224902	Safb2	4.30224134724993
224903	Safb	4.93734709603848
224904	2410015M20Rik	4.78978119946401
224907	Dus3l	5.38109842403213
224912	Crb3	1.50073455928854
224916	Vmn2r120	-6.68005924282028
224938	Pja2	1.561048510791
224997	Dlgap1	-6.90269213336986
225004	BC027072	-6.90269213336986
225010	Lclat1	3.30796399604737
225020	Fez2	2.77803783767675
225027	Srsf7	6.28134269587711
225028	Map4k3	-0.953833418022543
225030	Kcng3	-6.90269213336986
225049	Ttc7	4.86809026832031
225055	Fbxo11	2.1157907594956
225058	Gm4832	3.3088851138083
225115	Svil	1.21423923409849
225131	Wac	3.23738040015492
225152	Gjd4	-6.72969814300884
225160	Thoc1	4.02336162232822
225164	Mib1	-1.05519790860941
225182	Rbbp8	3.07895590827403
225187	Ankrd29	-0.0677803772295724
225192	Hrh4	-3.56180479312567
225207	Zfp521	-6.90269213336986
225215	Rsl24d1	5.8565703150969
225256	Dsg1b	-6.90269213336986
225266	Klhl14	-6.90269213336986
225280	Ino80c	4.0605553708566
225283	Rprd1a	-3.38192223208719
225288	Fhod3	-6.90269213336986
225289	AW554918	-3.38192223208719
225326	Pik3c3	4.62660657872416
225339	Ammecr1l	1.96215263667237
225341	Lims2	-6.0730445366938
225348	Wdr36	4.4563589881824
225358	Fam13b	1.50873242896525
225362	Reep2	0.337850318546941
225363	Etf1	5.57109759905707
225372	Apbb3	3.61987407628916
225392	Rell2	3.29233423605946
225416	Rps19-ps13	6.21084073256466
225432	Rbm27	-0.0945090011831604
225443	Gm94	-4.89883980787426
225467	Pggt1b	0.16733557131614
225471	Ticam2	-6.90269213336986
225497	Fam170a	-5.7421143041868
225518	Prdm6	-6.69679603192961
225523	Cep120	4.24209186278705
225579	Slc27a6	-6.6951310634345
225583	A730017C20Rik	-6.27601553357196
225594	Gm4841	-1.20208462947703
225600	Pde6a	-6.90269213336986
225608	Sh3tc2	-6.90269213336986
225609	Gm9949	-3.65838607854383
225631	Onecut2	-6.90269213336986
225638	Alpk2	-4.03743459483977
225642	Grp	-5.10516209716557
225644	Cplx4	-6.13002247752198
225651	Mppe1	6.52283397744519
225655	Slmo1	-6.43342878608029
225659	Cep76	0.631872788592007
225724	Mapk4	-6.90269213336986
225742	St8sia5	-6.3901784827184
225743	Rnf165	-2.93286273992915
225745	Haus1	3.94585431097204
225791	Zadh2	2.52428837664262
225825	Cd226	2.81663926194319
225845	Pla2g16	4.73399826048445
225849	Ppp2r5b	3.53993478614698
225861	Snx32	2.63059264837169
225865	Catsper1	-6.36107413752588
225870	Rin1	-6.90269213336986
225872	Npas4	-5.27249492492451
225875	Lrfn4	-3.34243394220622
225876	Kdm2a	3.3028523757813
225884	BC021614	5.91523167381051
225887	Ndufs8	5.95180564612538
225888	Suv420h1	3.98557927502619
225895	Taf6l	2.08272333044976
225896	Ubxn1	8.56916640675682
225898	Eml3	6.04670006444538
225908	Myrf	-6.90269213336986
225912	Cyb561a3	4.00149151685829
225913	Dak	-1.21649129763152
225922	Oosp2	-4.74640804259694
225923	Oosp3	-5.0083702112644
225929	Patl1	3.56012424491381
225994	Nmrk1	3.15477255317999
225995	D030056L22Rik	3.03523726493046
225997	Trpm6	-6.90269213336986
225998	Rorb	-6.90269213336986
226016	Abhd17b	1.25566171126044
226025	Trpm3	-6.90269213336986
226026	Smc5	1.98147670096171
226040	Tmem252	-6.61756039447108
226041	Pgm5	-6.90269213336986
226043	Cbwd1	0.706946282998124
226049	Dmrt2	-6.54238736676944
226075	Glis3	-6.90269213336986
226089	Ric1	1.33933698577931
226090	Ermp1	3.35069671917159
226098	Hectd2	-1.41062697110875
226101	Myof	-1.79296176773181
226105	Cyp2c70	-6.09088202966276
226115	Opalin	-5.15284524790692
226122	Ubtd1	3.7808707439136
226123	Morn4	-1.72198131147404
226139	Cox15	-1.22199436500361
226143	Cyp2c44	-4.82306729396454
226144	Erlin1	1.97506406265933
226151	Fam178a	2.65439541145329
226153	Peo1	2.1157907594956
226154	Lzts2	0.868150911674768
226162	Dpcd	4.62513616550411
226169	Pprc1	4.10785293337033
226178	Wbp1l	5.54481707452547
226180	Ina	-6.50105733869351
226182	Taf5	0.421596765180946
226243	Habp2	-6.36456988685168
226245	Plekhs1	-6.57353246925142
226250	Afap1l2	-6.90269213336986
226251	Ablim1	6.9279503410001
226252	Fam160b1	3.07596262237693
226255	Atrnl1	-6.90269213336986
226265	Eno4	-6.67781292856204
226278	Prlhr	-5.97033085024523
226304	Npbwr1	-5.27249492492451
226351	Tmem185b	5.08034127496438
226352	Epb4.1l5	-3.13999054175278
226356	Cfap221	-6.64599166125812
226359	C1ql2	-6.31772963264871
226407	Rab3gap1	3.83259705010982
226409	Zranb3	-1.28217254079973
226412	R3hdm1	2.69787989990534
226413	Lct	-6.90269213336986
226414	Dars	6.28763345356679
226418	Yod1	-1.88328837049131
226419	Dyrk3	0.00152524360113415
226421	5430435G22Rik	-6.65286983896292
226422	Rab29	4.37476402175804
226432	Ipo9	3.47860397431285
226438	Igfn1	-6.90269213336986
226439	Ascl5	-4.49915027292885
226442	Zfp281	1.65229572741998
226470	Zbtb41	-0.360366957432107
226472	Gm4845	-2.9287624597188
226499	BC003331	1.00355544059991
226517	Smg7	2.17853217054871
226518	Nmnat2	-0.607419749288442
226519	Lamc1	2.6178157355316
226525	Rasal2	-6.90269213336986
226527	BC026585	-1.71415250290756
226539	Dars2	0.978127735731533
226541	Klhl20	3.5428843782665
226548	Aph1a	2.86922750656459
226551	Suco	2.31172784674754
226562	Prrc2c	0.843798113702959
226564	Fmo4	-6.15526926702811
226565	Fmo6	-6.22076790276162
226591	Tiprl	2.65037650448679
226594	Rcsd1	5.82435289037069
226601	Gm4846	-6.12012967276355
226604	Gm4847	-6.90269213336986
226610	Fam78b	-2.08291205638695
226641	Atf6	2.06838345069786
226646	Ndufs2	7.72042482823061
226652	Arhgap30	5.86961342025978
226654	Tstd1	-4.45785385655778
226691	AI607873	-1.62768673061597
226695	Ifi205	3.02839049167908
226720	Becn2	-5.72807073726279
226744	Cnst	2.17293982811741
226747	Ahctf1	3.17719980266268
226751	Cdc42bpa	-3.38192223208719
226757	Wdr26	3.88313278229475
226777	C130074G19Rik	-6.83020937956834
226778	Mark1	-4.03743459483977
226781	Slc30a10	-6.90269213336986
226791	Lyplal1	-5.97491229277713
226823	Kctd3	1.71521029829894
226830	Smyd2	2.06112358820232
226841	Vash2	-6.90269213336986
226844	Mfsd7b	2.53304588378787
226849	Ppp2r5a	5.70548244036353
226856	Lpgat1	1.76065870922007
226861	Hhat	-4.44503636326449
226866	Sbspon	-6.77611163680472
226896	Tfap2d	-6.12755562874616
226922	Kcnq5	-4.03743459483977
226957	Gm4850	-5.18799570304469
226970	Arhgef4	3.7979792946871
226971	Plekhb2	5.38591018871661
226976	Kansl3	4.50167785749423
226977	Actr1b	5.68625157913718
226982	Eif5b	0.344094283240762
226999	Slc9a2	-6.90269213336986
227058	Dnah7b	-2.59090001895366
227059	Slc39a10	0.871683289217274
227094	Tmem194b	4.00301909514783
227095	Hibch	3.81191114406862
227099	Pms1	0.871683289217274
227102	Ormdl1	5.50044287155924
227120	Plcl1	-5.27249492492451
227154	Stradb	3.78103048368629
227157	Mpp4	0.283106676210138
227195	Ino80d	2.34692007112517
227197	Ndufs1	5.25713960016504
227210	Ccnyl1	0.18834531176074
227231	Cps1	-6.90269213336986
227288	Cxcr1	-5.48765463409102
227289	Gpbar1	-5.30323006295359
227290	Aamp	6.57805061479926
227292	Ctdsp1	5.71563371450621
227298	Fam134a	5.14541845982725
227325	Dner	-6.90269213336986
227326	Gpr55	-1.84844680274993
227327	B3gnt7	-6.69346417123186
227331	Gigyf2	2.81021525039516
227333	Dgkd	4.38921613881052
227334	Usp40	1.30906471933734
227357	Espnl	-6.90269213336986
227358	Fam132b	-2.8410351615135
227377	Farp2	0.45884062902863
227394	Slco4c1	-6.57715278493012
227399	Ppip5k2	2.0005453480026
227446	2310035C23Rik	1.60324120843976
227449	Zcchc2	2.08634424120194
227485	Cdh19	-6.90269213336986
227522	Rpp38	2.33288311837621
227525	Dclre1c	-1.34497056504925
227526	Cdnf	-1.16422617076487
227541	Camk1d	3.69304851884545
227545	Proser2	-6.90269213336986
227580	C1ql3	-2.59090001895366
227606	Tbpl2	-5.7813520895006
227612	Tor4a	6.3271804553037
227613	Tubb4b	7.23470029624505
227615	Tmem203	4.0862383842028
227618	Lrrc26	-5.58915530874164
227619	Man1b1	2.56755379808702
227620	Uap1l1	5.62963520461211
227622	BC029214	6.25218053222607
227624	Rabl6	4.46782286397528
227627	Obp2a	-4.82970361443051
227630	Lcn11	-4.7006735022177
227631	Sohlh1	-4.05378468790292
227632	Kcnt1	-6.90269213336986
227634	Camsap1	0.726533266163569
227638	Qsox2	1.60183444615661
227644	Snapc4	3.58138835160184
227648	Sec16a	4.26461420189118
227656	Rexo4	5.34741089203416
227659	Slc2a6	-0.792121687104036
227671	Gbgt1	-5.73456937456154
227674	Ddx31	3.91363210494968
227682	Trub2	4.92505918048955
227683	Coq4	1.88289508327493
227693	Zer1	4.13830360155992
227695	D2Wsu81e	3.77784798399137
227696	Phyhd1	2.63500653103944
227697	Dolk	3.13507307495353
227699	Nup188	3.36302800167128
227700	Sh3glb2	6.57563274653311
227707	BC005624	5.72780061195483
227715	Exosc2	4.47593357537534
227717	Qrfp	2.18322558987949
227720	Nup214	3.90184775243121
227721	Ppapdc3	-6.18483536215136
227723	Prrc2b	6.90557434824339
227731	Slc25a25	1.90257713810504
227733	Pip5kl1	-0.60148166026858
227736	1700019L03Rik	-0.786885325465228
227737	Fam129b	2.67432371047928
227738	Lrsam1	1.56958634455232
227743	Mapkap1	4.70037816857968
227746	Rabepk	4.26242820803103
227753	Gsn	4.56786036026975
227789	Olfr358	-5.30759525551499
227800	Rabgap1	0.129896863920233
227801	Dennd1a	3.19109931691501
227835	Gtdc1	0.864076764272526
227867	Epc2	2.63011230278789
227885	Gm13498	3.79259320355578
227929	Cytip	2.28605435600922
227933	Ccdc148	-6.90269213336986
227937	Pkp4	1.0161031815692
227960	Gca	-0.461114417724908
227998	4933409G03Rik	-5.73888559331093
228003	Klhl41	-6.66142170182773
228005	Ppig	-4.03743459483977
228012	Tlk1	3.59608891612024
228019	Mettl8	3.44569507239617
228025	Gm17250	-5.51433667674352
228026	Pdk1	3.96145276442086
228033	Atp5g3	8.49685429108435
228061	Agps	2.65037650448679
228071	Sestd1	-6.90269213336986
228094	Cerkl	0.70242664068171
228136	Zdhhc5	3.71630338187191
228139	P2rx3	-6.90269213336986
228140	Tnks1bp1	2.29637864144461
228151	4833423E24Rik	-6.07047822405584
228228	Olfr1102	-5.40587122951772
228355	Madd	5.37560074983174
228356	1110051M20Rik	1.47187417755301
228357	Lrp4	-6.90269213336986
228359	Arhgap1	5.48232130724424
228361	Ambra1	3.24272889937095
228366	Gyltl1b	-1.77533925447666
228368	Slc35c1	5.39374446617405
228410	Cstf3	2.36174356825232
228413	Prrg4	-2.23863527274413
228421	Kif18a	-1.28217254079973
228432	Ano3	-6.90269213336986
228443	Olfr1283	-5.19429569140043
228482	Arhgap11a	0.899039689555698
228491	Zfp770	-1.79296176773181
228536	Bahd1	3.89507036512165
228543	Rhov	-1.4582732134391
228545	Vps18	3.22932028815689
228550	Itpka	-3.30686677187172
228564	Frmd5	-6.90269213336986
228576	Mall	-6.29372659026515
228592	F830045P16Rik	-6.26258807845625
228598	Ebf4	-6.73456937456154
228602	4930402H24Rik	2.08634424120194
228607	Mavs	3.81475222489055
228608	Smox	1.49654428104423
228642	BC034902	-6.58496577446112
228662	Btbd3	-6.90269213336986
228677	Sptlc3	-6.78187508933989
228684	Sel1l2	-6.46763930018363
228714	Csrp2bp	3.6494159347391
228715	Gm561	4.35263137289605
228730	Kiz	4.66968033093836
228731	Nkx2-4	-5.40858306309982
228756	Cstl1	-4.60461078043687
228765	Sdcbp2	6.66151644208363
228767	Tmem74bos	-5.87158160082983
228769	Psmf1	4.9140703065714
228770	Rspo4	-6.56322529546863
228775	Trib3	2.51725780240179
228777	Nrsn2	-5.78239789965215
228778	6820408C15Rik	-6.06790733824176
228785	Mylk2	-6.87746615708169
228787	Xkr7	-6.75655474582433
228788	Ccm2l	-6.42742449747464
228790	Asxl1	3.90015638810815
228796	Bpifb6	-6.05498373697304
228801	Bpifb1	-6.09341233438777
228802	Bpifb5	-6.02878395446077
228807	Zfp341	2.48420811656332
228812	Pigu	5.59039897817776
228829	Phf20	3.1744037576248
228836	Dlgap4	5.48458039232845
228839	Tgif2	0.890020358484752
228846	D630003M21Rik	-6.90269213336986
228850	Ralgapb	4.11661890474486
228852	Ppp1r16b	3.10855207468968
228858	Gdap1l1	-6.68510069829724
228859	Fitm2	1.3274706494618
228866	Pcif1	5.30277668330708
228869	Ncoa5	3.08789868279352
228875	Slc35c2	5.27900888639129
228876	Zfp334	-6.90269213336986
228880	Zmynd8	2.54175055133863
228889	Ddx27	5.48828615901813
228911	Tshz2	-4.03743459483977
228913	Zfp217	3.94349998213452
228942	Cbln4	-6.80264111955953
228960	Stx16	3.81475222489055
228961	Npepl1	6.42083464205998
228966	Ppp1r3d	-5.27249492492451
228980	Taf4a	4.03727874275085
228983	Osbpl2	4.30189216990036
228993	Slc17a9	5.10338993782404
228994	Ythdf1	4.82773197111187
228998	Arfgap1	4.58952409374992
229003	Helz2	4.45174780943155
229004	Gmeb2	3.51663204055257
229007	Zgpat	5.45164597588209
229011	Samd10	3.71738364256049
229055	Zbtb10	-6.90269213336986
229096	Ythdf3	1.52638275607
229211	Acad9	3.2822228363382
229214	Qrfpr	-6.1665278138929
229227	4932438A13Rik	3.57716052956974
229228	Nudt6	3.54094174647919
229277	Stoml3	-5.10683285015009
229279	Hnrnpa3	3.15467822572209
229285	Spg20	2.87364416309546
229302	Tm4sf4	-5.80315645981895
229317	Eif2a	4.61128499465481
229320	Clrn1	-6.24068859688488
229323	Gpr171	5.99319116318071
229333	C130079G13Rik	-5.16728035856958
229357	Gpr149	-6.90269213336986
229363	Gmps	3.5428843782665
229389	Otol1	-6.42942870484613
229445	Ctso	4.24742295588061
229473	D930015E06Rik	4.92325959933947
229474	Fhdc1	-6.90269213336986
229487	Gatb	1.91407209417564
229488	Fam160a1	-6.90269213336986
229499	Fcrl1	1.2506444094247
229503	Rrnad1	5.27459836908145
229504	Isg20l2	3.13433917404851
229512	Smg5	5.09941873673856
229517	Slc25a44	3.31305756922913
229521	Syt11	5.72424413669693
229524	Msto1	4.88378468645117
229534	Pbxip1	7.1191037752887
229541	Dennd4b	5.32228727696301
229542	Gatad2b	-0.0321263849704047
229543	Ints3	4.41075863934555
229550	9130204L05Rik	-4.29152456230131
229562	Sprr4	-3.20369438940268
229571	Gm4858	-6.41668811273688
229574	Flg2	-6.90269213336986
229584	Pogz	1.98147670096171
229588	Gm128	-1.05376571072744
229589	Prune	5.14725982629778
229593	Golph3l	3.08075865316576
229595	Adamtsl4	-1.10868234058851
229599	Ciart	1.23459424258693
229600	BC028528	-4.15607636916994
229603	Otud7b	1.97506406265933
229613	6330549D23Rik	0.997706173085426
229615	Pias3	4.34016005708289
229644	Trim45	-6.90269213336986
229658	Vangl1	-6.90269213336986
229663	Csde1	5.55075859580618
229665	Ampd1	-6.54547070848783
229672	Bcl2l15	-6.38330194424233
229675	Rsbn1	-1.55164659097139
229681	St7l	4.80043503391679
229687	Chil5	0.975605327710522
229688	Chil6	-1.59933639762779
229694	AI504432	-0.859125698232019
229697	Cym	-0.129006864874927
229699	Slc16a4	-6.44602303365852
229700	Rbm15	1.92271022823252
229706	Slc6a17	-6.90269213336986
229707	Strip1	4.98440068193524
229709	Ahcyl1	3.71245350920035
229714	Gpr61	-4.52665012881814
229715	Amigo1	-0.177801043893018
229722	5330417C22Rik	-6.90269213336986
229725	Clcc1	4.20558232454762
229731	Slc25a24	4.46324823908768
229759	Olfm3	-6.90269213336986
229776	Cdc14a	1.85447762692909
229780	Trmt13	0.495147171343766
229782	Slc35a3	0.925886995983853
229791	Lppr4	-6.90269213336986
229801	Tram1l1	-6.47088642071013
229841	Cenpe	-2.08291205638695
229862	Gm4861	-5.25432046247264
229877	Rap1gds1	5.40332861566802
229879	Gm4862	-4.60933319067927
229898	Gbp5	-1.97965025818635
229900	Gbp7	3.63525146160447
229905	Ccbl2	0.524223097156019
229906	Gtf2b	4.73136392088635
229927	Clca4	-6.90269213336986
229933	Clca5	-6.90269213336986
229937	Znhit6	3.00056652701517
229949	Ak5	-6.90269213336986
230025	Prdm13	-6.90269213336986
230027	Coq3	3.46843332675639
230073	Ddx58	4.04342129615738
230075	Ndufb6	6.19864418923534
230082	Nol6	4.56389251659588
230085	N28178	-6.90269213336986
230088	Fam214b	3.62122160046211
230098	Arhgef39	0.588501098110181
230099	Car9	-6.28784703025421
230101	Gba2	4.00616744540006
230103	Npr2	-6.90269213336986
230119	Zbtb5	1.84747346400366
230125	Slc25a51	4.78529609926226
230126	Shb	-1.85096823897592
230145	Galnt12	3.73985699511535
230157	Tmeff1	-6.60579283297402
230161	Acnat1	-6.90269213336986
230162	Zfp189	0.667491563080893
230163	Aldob	-6.28342158187341
230233	Ikbkap	2.41955984732216
230234	Fam206a	2.33695244137831
230235	Frrs1l	-6.90269213336986
230249	AI314180	3.58560382018213
230257	Ptbp3	3.79486456802995
230259	E130308A19Rik	-1.05519790860941
230279	6330416G13Rik	3.81475222489055
230316	Megf9	-3.13999054175278
230376	Haus6	0.925886995983853
230379	Acer2	-1.70795880524848
230393	Focad	2.16168968700487
