Entrez	Symbol	log2_RPKM
12799	Cnp	7.62595057896915
12801	Cnr1	-6.90269213336986
12802	Cnr2	-1.98191663722648
12803	Cntf	-3.95815173128422
12804	Cntfr	-3.63527831118414
12805	Cntn1	-5.27408108555014
12807	Hps3	4.15165849714715
12808	Cobl	-6.90269213336986
12810	Coch	-6.67893652288744
12812	Coil	2.72452000896511
12813	Col10a1	-3.67485767965649
12814	Col11a1	-6.90269213336986
12815	Col11a2	-0.429061596141025
12816	Col12a1	-6.90269213336986
12817	Col13a1	-6.85378253288892
12818	Col14a1	-6.90269213336986
12819	Col15a1	-6.90269213336986
12821	Col17a1	-6.90269213336986
12822	Col18a1	-4.52854204336335
12823	Col19a1	-6.90269213336986
12824	Col2a1	-4.52854204336335
12825	Col3a1	-6.90269213336986
12826	Col4a1	-6.90269213336986
12827	Col4a2	-6.90269213336986
12828	Col4a3	-3.38406157954166
12829	Col4a4	-6.90269213336986
12830	Col4a5	-6.90269213336986
12831	Col5a1	-6.90269213336986
12832	Col5a2	-6.90269213336986
12833	Col6a1	-6.90269213336986
12834	Col6a2	-5.27408108555014
12835	Col6a3	-6.90269213336986
12836	Col7a1	-6.90269213336986
12837	Col8a1	-6.90269213336986
12839	Col9a1	-6.90269213336986
12840	Col9a2	-6.77506125813372
12841	Col9a3	0.29312666475585
12842	Col1a1	-2.08517269893446
12843	Col1a2	-6.90269213336986
12845	Comp	-4.22215909310061
12846	Comt	3.50791665883801
12847	Copa	3.1942802874115
12848	Cops2	4.6374997120465
12850	Coq7	2.49306773619863
12854	Cort	-4.3119472800547
12856	Cox17	7.36532114455818
12857	Cox4i1	9.57014033733506
12858	Cox5a	9.00711435458386
12859	Cox5b	6.71238009533771
12861	Cox6a1	8.84533119731474
12862	Cox6a2	-2.34192991298816
12864	Cox6c	6.81608140118618
12865	Cox7a1	0.949874248164743
12866	Cox7a2	5.82789148846237
12867	Cox7c	6.38926114361484
12868	Cox8a	-4.44205776765091
12869	Cox8b	-3.85577108598237
12870	Cp	-6.90269213336986
12873	Cpa3	-4.22815328779973
12874	Cpd	0.00723263087658466
12876	Cpe	-6.3901784827184
12877	Cpeb1	-6.70288452953305
12879	Cys1	-6.19586639927565
12889	Cplx1	-6.44997743094715
12890	Cplx2	-6.90269213336986
12891	Cpne6	-6.51244709554231
12892	Cpox	-0.429061596141025
12894	Cpt1a	5.81445813618544
12895	Cpt1b	-6.85079455451834
12896	Cpt2	3.91008395771807
12902	Cr2	-6.90269213336986
12903	Crabp1	-4.88527508029245
12904	Crabp2	-5.16572653920366
12905	Cradd	4.52558975508018
12908	Crat	0.361535252931549
12909	Crcp	4.64793202684556
12912	Creb1	3.15800016573522
12913	Creb3	4.97497862069497
12914	Crebbp	2.49535208153145
12915	Atf6b	4.67546652237209
12916	Crem	2.48186792703371
12918	Crh	-5.71826756223244
12919	Crhbp	-6.06704935722279
12921	Crhr1	-6.5974980542423
12922	Crhr2	-6.72589800335681
12925	Crip1	10.4070718618156
12927	Bcar1	-1.88555974475968
12928	Crk	3.87564392186923
12929	Crkl	4.02876743032451
12931	Crlf1	-6.03669396840825
12933	Crmp1	4.23707625537782
12934	Dpysl2	3.40422592984309
12936	Pcdha4	-6.90269213336986
12937	Pcdha6	-6.90269213336986
12939	Pcdha7	-6.90269213336986
12941	Pcdha5	-6.90269213336986
12942	Pcdha11	-6.90269213336986
12943	Pcdha10	-6.90269213336986
12944	Crp	-6.08156609153966
12945	Dmbt1	-6.90269213336986
12946	Cr1l	6.51541718167853
12950	Hapln1	-6.90269213336986
12951	Crx	-6.90269213336986
12952	Cry1	3.91128971263467
12953	Cry2	1.52404586825441
12954	Cryaa	-5.55161769282298
12955	Cryab	-5.56261669177224
12957	Cryba1	-4.76768711627671
12958	Cryba2	-4.80727256829118
12959	Cryba4	0.648893472754146
12960	Crybb1	3.81651281122438
12961	Crybb2	-4.85179123506983
12962	Crybb3	-1.07779691499836
12964	Cryga	-4.61638794821322
12965	Crygb	-4.59273668014858
12966	Crygc	-4.60933319067927
12967	Crygd	-0.902027432047897
12968	Cryge	-4.67837483510892
12969	Crygf	-4.63271611811722
12970	Crygs	-4.81955089806962
12971	Crym	-5.64656609687825
12972	Cryz	1.13686289528833
12974	Cs	6.71469345391843
12977	Csf1	3.11497237785214
12978	Csf1r	-1.98191663722648
12981	Csf2	-3.73595883903195
12982	Csf2ra	0.302725434405655
12983	Csf2rb	-2.08517269893446
12984	Csf2rb2	-2.59312561014677
12985	Csf3	-5.76451519479183
12986	Csf3r	-5.27408108555014
12988	Csk	7.41532913914321
12990	Csn1s1	-5.81955089806962
12991	Csn2	-5.48122836493159
12992	Csn1s2b	-2.55711119556012
12993	Csn1s2a	-5.19743539893099
12994	Csn3	-5.99309394539785
12995	Csnk2a1	3.12368121097374
13000	Csnk2a2	2.19834782319806
13001	Csnk2b	8.5124016409111
13002	Dnajc5	4.96438987823337
13003	Vcan	-6.90269213336986
13004	Ncan	-6.90269213336986
13006	Smc3	4.19499945093608
13007	Csrp1	6.18998925389127
13008	Csrp2	2.6782607978674
13009	Csrp3	-5.16412265350107
13010	Cst3	6.56306608405601
13011	Cst7	7.70035846908064
13012	Cst8	-4.80932622705916
13013	Cst9	-4.77401011415943
13014	Cstb	5.62784295717406
13016	Ctbp1	6.05125216684359
13017	Ctbp2	-6.90269213336986
13018	Ctcf	4.88465708366732
13019	Ctf1	-5.74533580543061
13024	Ctla2a	6.2928053290658
13025	Ctla2b	5.59989130907522
13026	Pcyt1a	2.32960288244158
13030	Ctsb	5.39260274535692
13032	Ctsc	7.77060138638572
13033	Ctsd	9.61507502183432
13034	Ctse	7.833819315114
13035	Ctsg	-5.32061214118183
13036	Ctsh	-0.74367034565584
13038	Ctsk	-5.88527508029245
13039	Ctsl	2.65389200054524
13040	Ctss	7.52737011193514
13041	Ctsw	9.66629200630483
13043	Cttn	-2.93505674288228
13046	Celf1	2.33488329554595
13047	Cux1	1.62563960130707
13048	Cux2	-6.90269213336986
13051	Cx3cr1	5.71134730986716
13052	Cxadr	-5.27408108555014
13056	Cyb561	-0.117374841166519
13057	Cyba	10.4395256456615
13058	Cybb	-0.151821295939611
13063	Cycs	3.02796041515461
13067	Cyct	-4.7006735022177
13070	Cyp11a1	-6.14473564228768
13072	Cyp11b2	-6.0181693507898
13074	Cyp17a1	1.31761607811041
13075	Cyp19a1	-6.56444173318057
13076	Cyp1a1	-6.79540696021401
13077	Cyp1a2	-6.23764172132601
13078	Cyp1b1	-6.90269213336986
13079	Cyp21a1	-6.26108839532652
13081	Cyp24a1	-6.90269213336986
13082	Cyp26a1	-6.15041714908824
13085	Cyp2a12	-6.05498373697304
13086	Cyp2a4	-6.09593820904679
13087	Cyp2a5	-4.46732716122707
13088	Cyp2b10	-6.22231006757002
13089	Cyp2b13	-6.225389460502
13090	Cyp2b19	-6.74801490562649
13094	Cyp2b9	-6.22615828281749
13095	Cyp2c29	-6.15446171310784
13096	Cyp2c37	-6.18483536215136
13097	Cyp2c38	-6.83827760075528
13098	Cyp2c39	-6.21070344792204
13099	Cyp2c40	-6.1665278138929
13101	Cyp2d10	-6.03757018771297
13105	Cyp2d9	-6.04106975289988
13106	Cyp2e1	-6.11681693872271
13107	Cyp2f2	-6.18166808307268
13108	Cyp2g1	-6.20759251401389
13109	Cyp2j5	-6.90269213336986
13110	Cyp2j6	-6.90269213336986
13112	Cyp3a11	-6.35546326009522
13113	Cyp3a13	-6.88088776305151
13114	Cyp3a16	-6.10850167051071
13115	Cyp27b1	-4.96472166416583
13116	Cyp46a1	-6.40043222197896
13117	Cyp4a10	-6.37846879050639
13118	Cyp4a12b	-6.57775528861016
13119	Cyp4a14	-3.77353373566798
13120	Cyp4b1	-6.2215391912274
13121	Cyp51	2.84696666103779
13122	Cyp7a1	-6.90269213336986
13123	Cyp7b1	-6.43276287559495
13124	Cyp8b1	-6.28120375662359
13131	Dab1	-6.90269213336986
13132	Dab2	-6.90269213336986
13134	Dach1	-6.90269213336986
13135	Dad1	3.23771551001667
13136	Cd55	4.47117354759553
13137	Daf2	2.96057843321274
13138	Dag1	0.195233095071689
13139	Dgka	8.039113194577
13142	Dao	-6.09341233438777
13143	Dapk2	5.27247419971158
13144	Dapk3	-0.288073222817818
13162	Slc6a3	-5.27408108555014
13163	Daxx	5.4942936967402
13164	Dazl	-2.05700744480604
13166	Dbh	-6.5080284242753
13167	Dbi	5.63235622059111
13168	Dbil5	-1.65612778127509
13169	Dbnl	7.34601297099575
13170	Dbp	1.51586759333353
13171	Dbt	2.47734505609196
13172	Dbx1	-6.37223084883127
13175	Dclk1	-6.90269213336986
13176	Dcc	-6.90269213336986
13177	Eci1	5.69102685103259
13178	Dck	4.80297219056478
13179	Dcn	-6.37708491026513
13180	Pcbd1	-5.01372344575861
13184	Dcpp1	-1.75783631459277
13185	Dscr3	4.82048963586608
13190	Dct	-6.49596621725351
13191	Dctn1	4.62732894422612
13193	Dcx	-6.90269213336986
13194	Ddb1	5.48167269748643
13195	Ddc	-6.38054212505373
13196	Asap1	2.26284184140148
13197	Gadd45a	3.4583453373829
13198	Ddit3	4.65552102149729
13199	Ddn	-6.90269213336986
13200	Ddost	7.26702487541023
13202	Ddt	6.4248848005052
13204	Dhx15	6.02705324671284
13205	Ddx3x	3.70818251777348
13206	Ddx4	-6.82818525431047
13207	Ddx5	8.93380937974866
13209	Ddx6	5.04759351793533
13211	Dhx9	1.32698075169529
13214	Defb1	-5.19114913608356
13215	Defb2	-3.60461078043687
13218	Defa-rs1	-4.33778728498996
13226	Defa-rs7	-4.06275178168597
13236	Defa25	-3.47606665981581
13237	Defa3	-4.03142544749207
13239	Defa5	-4.06962177105302
13244	Degs1	7.66037062263791
13340	Slc29a2	-2.16971621162818
13345	Twist2	-5.7094973526047
13346	Des	-6.42206629246344
13347	Dffa	3.66666361325447
13349	Ackr1	-5.52936488597586
13350	Dgat1	4.22460200237589
13353	Dgcr6	1.50911401824232
13356	Dgcr2	4.76821730736714
13358	Slc25a1	2.69035913977507
13360	Dhcr7	2.77904500614266
13361	Dhfr	-6.90269213336986
13363	Dhh	-4.93217829090151
13367	Diap1	4.48250684808555
13368	Dffb	4.0716448429555
13370	Dio1	-6.05238506612771
13371	Dio2	-6.90269213336986
13380	Dkk1	-6.48444507761513
13382	Dld	5.31947939022806
13383	Dlg1	1.34695221186396
13384	Mpp3	-5.19906773113329
13385	Dlg4	-3.67485767965649
13386	Dlk1	-6.90269213336986
13388	Dll1	-4.0394564208266
13389	Dll3	-6.4307632979486
13390	Dlx1	-6.79229546718718
13392	Dlx2	-6.62399187237656
13393	Dlx3	-6.69956671655475
13394	Dlx4	-6.18166808307268
13395	Dlx5	-4.18071517923943
13396	Dlx6	-3.78807706491715
13397	Dlx6as2	-5.75495737156162
13400	Dmpk	-6.78292052057469
13401	Dmwd	0.0425486259707297
13404	Dmc1	-6.44997743094715
13405	Dmd	-5.27408108555014
13406	Dmp1	-6.78239789965215
13409	Tmc1	-6.90269213336986
13411	Dnah11	2.95501390630193
13417	Dnah8	2.04785727620548
13418	Dnajc1	4.69596138059436
13419	Dnase1	0.737481569249806
13421	Dnase1l3	-4.0394564208266
13423	Dnase2a	0.900746769158021
13424	Dync1h1	5.85250192001684
13426	Dync1i1	-6.77768577230283
13427	Dync1i2	4.82326164977128
13429	Dnm1	-5.27408108555014
13430	Dnm2	6.54612857851547
13433	Dnmt1	6.01696029734425
13434	Trdmt1	2.40080855875255
13435	Dnmt3a	2.64400580883007
13436	Dnmt3b	1.60090396756516
13437	Dnpep	5.54119764806379
13445	Cdk2ap1	3.63223645475972
13446	Doc2a	3.92806426040908
13447	Doc2b	-5.27408108555014
13448	Dok1	5.38999374188037
13449	Dok2	6.7065061316045
13476	Reep5	7.31146215239842
13478	Dpagt1	4.82516400964274
13479	Dpep1	-6.48315925307289
13480	Dpm1	5.78691934721828
13481	Dpm2	5.68337920268771
13482	Dpp4	3.45111053218456
13483	Dpp6	-6.90269213336986
13486	Dr1	4.51927312043495
13487	Slc26a3	-6.71169490830895
13488	Drd1a	-6.90269213336986
13489	Drd2	-5.94906677677619
13490	Drd3	-2.87780315734783
13491	Drd4	-5.73564964046067
13492	Drd5	-6.80418658841744
13494	Drg1	6.30334509651056
13495	Drg2	4.28696429525183
13496	Arid3a	0.883093248771534
13497	Drp2	-6.90269213336986
13498	Atn1	1.36665097458736
13505	Dsc1	-6.90269213336986
13506	Dsc2	-6.90269213336986
13507	Dsc3	-6.90269213336986
13508	Dscam	-6.90269213336986
13510	Dsg1a	-6.90269213336986
13511	Dsg2	-6.90269213336986
13512	Dsg3	-6.90269213336986
13516	Epyc	-6.10265233421157
13518	Dst	-6.90269213336986
13521	Slc26a2	-1.41291854844404
13522	Adam28	-6.90269213336986
13524	Adam18	-4.92851662639554
13525	Adam26a	-6.63619109781629
13526	Adam24	-6.83878036954967
13527	Dtna	-6.90269213336986
13528	Dtnb	2.48598461614722
13529	Prl8a2	-5.18325259178867
13531	Usp17la	-6.72317747635624
13532	Usp17lc	-6.08071619752928
13537	Dusp2	5.50886443443366
13542	Dvl1	4.39048620836581
13543	Dvl2	2.93022468500561
13544	Dvl3	1.53802888277969
13548	Dyrk1a	5.34250154453224
13549	Dyrk1b	1.38512438435383
13555	E2f1	-0.177126939519549
13557	E2f3	-0.238447159361709
13559	E2f5	1.91201782881946
13560	E4f1	4.89349358799509
13586	Ear1	1.21155468689619
13587	Ear2	-0.687053712473513
13589	Mapre1	2.97440187383606
13590	Lefty1	-5.99940377444154
13591	Ebf1	-6.48637166820755
13592	Ebf2	-6.90269213336986
13593	Ebf3	-6.90269213336986
13595	Ebp	6.53721642414652
13599	Ecel1	-6.74961998093489
13601	Ecm1	-0.506803335084015
13602	Sparcl1	-6.90269213336986
13603	Opn3	-4.4723656822071
13605	Ect2	1.30672893786105
13607	Eda	-6.90269213336986
13608	Edar	-6.90269213336986
13609	S1pr1	8.42413146496143
13610	S1pr3	-6.90269213336986
13611	S1pr4	8.39584238382006
13612	Edil3	-6.90269213336986
13614	Edn1	-6.54670220240887
13615	Edn2	-5.63271611811722
13616	Edn3	-6.8847882589479
13617	Ednra	-6.90269213336986
13618	Ednrb	-6.90269213336986
13619	Phc1	2.20383382167087
13626	Eed	5.21782579177051
13627	Eef1a1	12.1757440203872
13628	Eef1a2	-1.89626011698357
13629	Eef2	10.1872071707093
13631	Eef2k	0.301395859895666
13636	Efna1	-3.65903366975791
13637	Efna2	-1.82347637476593
13638	Efna3	-5.61051138187655
13639	Efna4	-1.17467084977356
13640	Efna5	-6.90269213336986
13641	Efnb1	-4.0394564208266
13642	Efnb2	-3.38406157954166
13643	Efnb3	-3.14216143577161
13644	Efs	-6.90269213336986
13645	Egf	-3.14216143577161
13646	Klk1b22	-4.9939970409146
13648	Klk1b9	-5.11681693872271
13649	Egfr	-6.90269213336986
13650	Rhbdf1	-3.1125242940397
13653	Egr1	0.321722149401813
13654	Egr2	-2.57619521419689
13655	Egr3	-5.81955089806962
13656	Egr4	-6.3881189605401
13660	Ehd1	5.17525352777061
13661	Ehf	-6.90269213336986
13663	Ei24	4.36918098848576
13664	Eif1a	4.1649050890309
13665	Eif2s1	5.25800740514518
13666	Eif2ak3	3.308171313359
13667	Eif2b4	4.78794061423167
13669	Eif3a	5.40515851145864
13680	Ddx19a	2.12062875667548
13681	Eif4a1	6.31098039156748
13682	Eif4a2	6.71867628390523
13684	Eif4e	3.25767391065194
13685	Eif4ebp1	4.77346102545021
13688	Eif4ebp2	2.86168200954933
13690	Eif4g2	2.31446841347941
13706	Cela2a	-5.18483536215136
13709	Elf1	4.02257212654372
13710	Elf3	-6.31772963264871
13711	Elf5	-6.48508756038722
13712	Elk1	1.92037170571507
13713	Elk3	3.7481553599105
13714	Elk4	0.579776111010275
13716	Ell	4.00382497226954
13717	Eln	-6.90269213336986
13722	Aimp1	6.45114743504851
13723	Emb	7.69581070117421
13726	Emd	4.37798369357044
13728	Mark2	5.67970775758562
13730	Emp1	5.79521331090418
13731	Emp2	-6.90269213336986
13732	Emp3	9.24849061691076
13733	Emr1	-6.90269213336986
13796	Emx1	-5.54793264601513
13797	Emx2	-6.6951310634345
13798	En1	-5.04187710986962
13799	En2	-5.27408108555014
13800	Enah	-6.90269213336986
13801	Enam	-6.90269213336986
13803	Enc1	1.48852676735254
13804	Endog	4.52670346229858
13805	Eng	-2.19639261401889
13806	Eno1	7.87054429246416
13807	Eno2	-3.85010516860925
13808	Eno3	2.45227444297782
13809	Enpep	-6.90269213336986
13813	Eomes	4.05024385407675
13819	Epas1	2.56946942905002
13821	Epb4.1l1	-5.27408108555014
13822	Epb4.1l2	0.85547519675991
13823	Epb4.1l3	-1.71023845512756
13824	Epb4.1l4a	-6.90269213336986
13828	Epb4.2	-6.90269213336986
13829	Dmtn	-6.71990605762819
13830	Stom	-2.10507744727294
13831	Epc1	3.64102034262262
13835	Epha1	1.47950865269073
13836	Epha2	-6.90269213336986
13837	Epha3	-0.816314885523338
13838	Epha4	-6.90269213336986
13839	Epha5	-6.90269213336986
13840	Epha6	-6.90269213336986
13841	Epha7	-6.90269213336986
13842	Epha8	-5.27408108555014
13844	Ephb2	-6.90269213336986
13845	Ephb3	-6.90269213336986
13846	Ephb4	-6.90269213336986
13848	Ephb6	2.04785727620548
13849	Ephx1	1.55829018283887
13850	Ephx2	-6.34275842714023
13852	Stx2	3.7828026726327
13853	Epm2a	-5.42742449747464
13854	Epn1	1.62391483206877
13855	Epn2	-1.05750086593752
13856	Epo	-4.83374477965237
13857	Epor	-2.67015415390713
13858	Eps15	4.12732622240116
13859	Eps15l1	3.64304098656899
13860	Eps8	-0.688852909469607
13861	Epx	-2.03957250427606
13863	Lcn5	-5.37569970128604
13864	Nr2f6	1.39861330458528
13865	Nr2f1	-6.5998728614302
13866	Erbb2	0.0806332275522328
13867	Erbb3	-0.688852909469607
13869	Erbb4	-6.90269213336986
13870	Ercc1	4.94451074732077
13871	Ercc2	3.66707050763831
13872	Ercc3	4.28949202793288
13874	Ereg	-6.90269213336986
13875	Erf	-0.861433832043166
13876	Erg	-6.46438485476817
13877	Erh	4.21501375063965
13884	Ces1c	-6.197435398931
13885	Esd	5.936054391595
13897	Ces1e	-6.36944974909603
13909	Ces3b	-6.36387141429343
13924	Ptprv	3.75190516405438
13929	Amz2	2.32763398427057
13972	Gnb1l	2.13083520507162
13982	Esr1	-6.90269213336986
13983	Esr2	-6.90269213336986
13984	Esx1	-5.99580153776134
13990	Smarcad1	0.173029825795853
13992	Khdrbs3	-6.239165963455
13996	Etohd2	3.89781400800051
13998	Fgd6	-0.609733575992742
13999	Gm14288	-5.27408108555014
14000	Drosha	2.52633347936019
14004	Chchd2	7.25099503739543
14007	Celf2	4.5126576591386
14008	Etv2	-5.38536834952407
14009	Etv1	-2.93505674288228
14011	Etv6	2.3594036891164
14012	Mpzl2	-6.90269213336986
14013	Mecom	-6.90269213336986
14017	Evi2a	4.44456270435249
14020	Evi5	-5.27408108555014
14025	Bcl11a	-6.90269213336986
14026	Evl	4.91107056936261
14027	Evpl	-2.7539847205925
14028	Evx1	-6.84229485372591
14029	Evx2	-5.83172561201572
14030	Ewsr1	6.58339951791444
14038	Wfdc18	-4.43940818923696
14042	Ext1	0.962910169363751
14043	Ext2	5.05024793454521
14048	Eya1	-6.90269213336986
14049	Eya2	2.6170484751374
14050	Eya3	2.1928408839888
14051	Eya4	-6.90269213336986
14055	Ezh1	5.52065963330265
14056	Ezh2	5.02768406960554
14057	Sfxn1	4.64578195621432
14058	F10	-6.34841883671985
14060	F13b	-3.33964389401891
14061	F2	-6.30904738954891
14062	F2r	5.63319708735501
14063	F2rl1	2.3998332400579
14064	F2rl2	3.50824219199928
14065	F2rl3	4.31478005202347
14066	F3	-6.225389460502
14067	F5	-6.90269213336986
14068	F7	-6.2122564029061
14069	F8	-6.90269213336986
14070	F8a	4.06315838409653
14071	F9	-6.76821509250983
14073	Faah	5.61529727580148
14077	Fabp3	-4.67387344287398
14079	Fabp2	-4.68510069829724
14080	Fabp1	-4.29445985332586
14081	Acsl1	1.59256360490569
14082	Fadd	2.99546947686958
14083	Ptk2	-6.90269213336986
14084	Faf1	3.05856097763315
14085	Fah	2.62563636211695
14086	Fscn1	-5.10433640971782
14087	Fanca	2.78243433399973
14088	Fancc	1.67387380084227
14089	Fap	-6.74801490562649
14102	Fas	1.46036573999388
14103	Fasl	5.89834567937742
14104	Fasn	5.07778476698883
14105	Srsf10	1.76575823452228
14106	Foxh1	-5.5903500873117
14107	Fat1	-6.90269213336986
14109	Fau	9.80533644592576
14113	Fbl	4.74742787316457
14114	Fbln1	-6.90269213336986
14115	Fbln2	-6.90269213336986
14118	Fbn1	-6.90269213336986
14119	Fbn2	-6.90269213336986
14120	Fbp2	-5.68956724997913
14121	Fbp1	-5.83676824224877
14123	Fbrs	5.20117127252661
14125	Fcer1a	-5.35476036359367
14126	Ms4a2	-5.33208492562578
14127	Fcer1g	0.634870194701217
14128	Fcer2a	-6.48187228149701
14129	Fcgr1	-6.69012459788673
14130	Fcgr2b	5.02839427802952
14131	Fcgr3	2.13736444039338
14132	Fcgrt	5.19119078934776
14133	Fcna	-2.85174926569987
14134	Fcnb	-5.40451339879077
14137	Fdft1	3.49529350958248
14148	Fdx1	4.51575709322669
14149	Fdxr	5.09935675782031
14151	Fech	4.01883179139303
14154	Fem1a	2.32457567959974
14155	Fem1b	2.77508259327556
14156	Fen1	4.14776711347626
14158	Fert2	-6.90269213336986
14159	Fes	-3.02291225464642
14160	Lgr5	-6.90269213336986
14161	Fga	-6.90269213336986
14163	Fgd1	-0.498639467186459
14164	Fgf1	-6.90269213336986
14165	Fgf10	-6.90269213336986
14166	Fgf11	-4.75708681112296
14167	Fgf12	-6.90269213336986
14168	Fgf13	5.80572366486009
14169	Fgf14	-6.90269213336986
14170	Fgf15	-6.17292204060786
14171	Fgf17	-2.55355905244598
14172	Fgf18	-5.43675373579098
14173	Fgf2	-4.79281451559749
14174	Fgf3	-5.57353246925142
14175	Fgf4	-6.90269213336986
14176	Fgf5	-6.64023469016759
14177	Fgf6	-5.61873188868152
14178	Fgf7	-6.73564964046067
14179	Fgf8	-5.71717419723816
14180	Fgf9	-5.27408108555014
14181	Fgfbp1	-5.53061019899309
14182	Fgfr1	-2.93505674288228
14183	Fgfr2	-2.7539847205925
14184	Fgfr3	-5.27408108555014
14186	Fgfr4	-6.90269213336986
14187	Akr1b8	0.630274925192662
14190	Fgl2	4.06237406476165
14191	Fgr	0.841465343172502
14194	Fh1	5.58314365767902
14198	Fhit	-5.29885162244302
14199	Fhl1	-0.437238922522316
14200	Fhl2	5.51813030738418
14201	Fhl3	-3.20724251151258
14202	Fhl4	-0.998403171509434
14204	Il4i1	-6.35124073501003
14205	Figf	-6.225389460502
14208	Ppm1g	7.08834073299543
14211	Smc2	1.8866588743385
14218	Sh3pxd2a	-6.90269213336986
14219	Ctgf	-6.58256628111649
14221	Fjx1	-6.59690374113775
14225	Fkbp1a	7.53861263065898
14226	Fkbp1b	-1.76995273316099
14227	Fkbp2	4.286987844282
14228	Fkbp4	6.89643452522429
14229	Fkbp5	5.13561807193648
14230	Fkbp10	0.212019819855715
14231	Fkbp7	-3.53390593490804
14232	Fkbp8	8.37500114378288
14233	Foxi1	-6.55284395302506
14234	Foxc2	-4.38983577253175
14235	Foxm1	0.474778497825738
14236	Foxn2	3.78155781186481
14237	Foxd4	-6.54731755538936
14238	Foxf2	-1.97439585532301
14239	Foxs1	-5.70839731820837
14240	Foxb2	-5.91704742634693
14241	Foxl1	-6.88332680850293
14245	Lpin1	5.20291237191736
14246	Flg	-6.90269213336986
14247	Fli1	4.42142409692056
14248	Flii	6.42805033792223
14251	Flot1	6.55310533323219
14252	Flot2	5.34046070980734
14254	Flt1	-6.90269213336986
14255	Flt3	-6.90269213336986
14256	Flt3l	7.11229733110794
14257	Flt4	-6.90269213336986
14260	Fmn1	-6.90269213336986
14261	Fmo1	-6.53558072945984
14262	Fmo3	-6.32492513405291
14263	Fmo5	0.217099825899089
14264	Fmod	-6.83324025261772
14265	Fmr1	2.52194809111742
14266	Aff2	-6.90269213336986
14268	Fn1	-0.609733575992742
14269	Fnbp1	5.71327187995369
14270	Srgap2	2.83640974169154
14272	Fnta	5.31197550815712
14275	Folr1	-5.68062027531457
14276	Folr2	-5.5831665286978
14281	Fos	-2.86467139041413
14282	Fosb	-2.08517269893446
14283	Fosl1	-2.85966691818479
14284	Fosl2	2.90537249813965
14287	Fpgs	3.37791450174737
14289	Fpr2	-5.69179535087124
14290	Fpr-rs3	-5.36317260340987
14291	Fpr-rs4	-5.2767578515924
14293	Fpr1	-4.09293164644557
14294	Fpr3	-5.60461078043687
14296	Frat1	2.3804668991787
14297	Fxn	4.35940412903436
14299	Ncs1	-6.90269213336986
14300	Frg1	6.80827024057565
14302	Frk	-6.90269213336986
14308	Fshb	-5.99128605663885
