Entrez	Symbol	log2_RPKM
12799	Cnp	7.23130175321874
12801	Cnr1	-6.90269213336986
12802	Cnr2	-0.522500291176048
12803	Cntf	-0.218388593571139
12804	Cntfr	-6.49851402372741
12805	Cntn1	-6.90269213336986
12807	Hps3	2.41747949155327
12808	Cobl	-6.90269213336986
12810	Coch	-3.73068728588663
12812	Coil	2.34986946562104
12813	Col10a1	-4.7786752822056
12814	Col11a1	-6.90269213336986
12815	Col11a2	-6.90269213336986
12816	Col12a1	-6.90269213336986
12817	Col13a1	-5.43180273560426
12818	Col14a1	-4.7786752822056
12819	Col15a1	-6.90269213336986
12821	Col17a1	-4.7786752822056
12822	Col18a1	-5.4807123360852
12823	Col19a1	-6.90269213336986
12824	Col2a1	-6.90269213336986
12825	Col3a1	-6.90269213336986
12826	Col4a1	-4.30848063919744
12827	Col4a2	-4.7786752822056
12828	Col4a3	-6.90269213336986
12829	Col4a4	-3.43317363650838
12830	Col4a5	-6.90269213336986
12831	Col5a1	-2.89229117377125
12832	Col5a2	-6.90269213336986
12833	Col6a1	-6.90269213336986
12834	Col6a2	-5.4807123360852
12835	Col6a3	-6.90269213336986
12836	Col7a1	-6.90269213336986
12837	Col8a1	-6.90269213336986
12839	Col9a1	-6.90269213336986
12840	Col9a2	-6.77506125813372
12841	Col9a3	-5.40468549722844
12842	Col1a1	-1.47682192421896
12843	Col1a2	-5.4807123360852
12845	Comp	-0.61576746143221
12846	Comt	3.78309832934774
12847	Copa	3.28123416419865
12848	Cops2	3.68393157086703
12850	Coq7	3.47253299297321
12854	Cort	-4.3119472800547
12856	Cox17	6.66766290580841
12857	Cox4i1	10.8739015791377
12858	Cox5a	8.83909763172615
12859	Cox5b	8.35352568961244
12861	Cox6a1	9.20358197659317
12862	Cox6a2	1.18559639130089
12864	Cox6c	6.37239234530406
12865	Cox7a1	-2.445665388986
12866	Cox7a2	6.18707796759205
12867	Cox7c	5.6825068393201
12868	Cox8a	-4.44205776765091
12869	Cox8b	-3.85577108598237
12870	Cp	-6.90269213336986
12873	Cpa3	-1.45388146171162
12874	Cpd	-3.95444289636905
12876	Cpe	-6.3901784827184
12877	Cpeb1	-6.70288452953305
12879	Cys1	-4.77388660199099
12889	Cplx1	-6.44997743094715
12890	Cplx2	-6.90269213336986
12891	Cpne6	-6.51244709554231
12892	Cpox	0.0855917936722801
12894	Cpt1a	4.35869344677514
12895	Cpt1b	-6.85079455451834
12896	Cpt2	3.71059577215192
12902	Cr2	-2.49980925946203
12903	Crabp1	-4.88527508029245
12904	Crabp2	-5.16572653920366
12905	Cradd	3.3681977593308
12908	Crat	1.16364046133144
12909	Crcp	5.15668148112548
12912	Creb1	0.806472209707363
12913	Creb3	5.47731313986828
12914	Crebbp	1.34994904470074
12915	Atf6b	3.56407482359893
12916	Crem	0.970472800099074
12918	Crh	-2.48596776844755
12919	Crhbp	-4.64506955993813
12921	Crhr1	-3.64924881724149
12922	Crhr2	-3.05271385928684
12925	Crip1	11.0750154112612
12927	Bcar1	-6.90269213336986
12928	Crk	1.60422398410432
12929	Crkl	1.37358798834352
12931	Crlf1	-6.03669396840825
12933	Crmp1	3.6520684744702
12934	Dpysl2	2.96325601572214
12936	Pcdha4	-6.90269213336986
12937	Pcdha6	-6.90269213336986
12939	Pcdha7	-6.90269213336986
12941	Pcdha5	-6.90269213336986
12942	Pcdha11	-6.90269213336986
12943	Pcdha10	-6.90269213336986
12944	Crp	-6.08156609153966
12945	Dmbt1	-6.90269213336986
12946	Cr1l	6.49125253474548
12950	Hapln1	-6.90269213336986
12951	Crx	-6.90269213336986
12952	Cry1	2.84140190253932
12953	Cry2	1.08944737122429
12954	Cryaa	-5.55161769282298
12955	Cryab	-5.56261669177224
12957	Cryba1	-4.76768711627671
12958	Cryba2	-4.80727256829118
12959	Cryba4	0.627879235085151
12960	Crybb1	0.819864698676697
12961	Crybb2	-4.85179123506983
12962	Crybb3	-5.04543230548594
12964	Cryga	-4.61638794821322
12965	Crygb	-4.59273668014858
12966	Crygc	-4.60933319067927
12967	Crygd	-4.66255812964615
12968	Cryge	-4.67837483510892
12969	Crygf	-4.63271611811722
12970	Crygs	-4.81955089806962
12971	Crym	-5.64656609687825
12972	Cryz	0.548080806039017
12974	Cs	6.04057052165882
12977	Csf1	-1.8621913714884
12978	Csf1r	2.57870392251894
12981	Csf2	-5.36456988685168
12982	Csf2ra	2.52996722825183
12983	Csf2rb	1.60422398410432
12984	Csf2rb2	-0.811390316338327
12985	Csf3	-5.76451519479183
12986	Csf3r	-2.74926804179639
12988	Csk	7.640243962597
12990	Csn1s1	-5.81955089806962
12991	Csn2	-5.48122836493159
12992	Csn1s2b	-4.93126128556663
12993	Csn1s2a	-5.19743539893099
12994	Csn3	-5.99309394539785
12995	Csnk2a1	2.66105394948977
13000	Csnk2a2	1.50068410263047
13001	Csnk2b	8.72413077783841
13002	Dnajc5	3.95205293740911
13003	Vcan	-5.4807123360852
13004	Ncan	-6.90269213336986
13006	Smc3	2.54092547484429
13007	Csrp1	3.6688819256776
13008	Csrp2	2.4530125732218
13009	Csrp3	-5.16412265350107
13010	Cst3	8.31965209276338
13011	Cst7	9.00532834965779
13012	Cst8	-2.68530937589489
13013	Cst9	-4.77401011415943
13014	Cstb	5.42598543742147
13016	Ctbp1	5.76295469241893
13017	Ctbp2	-2.61915356293507
13018	Ctcf	3.92564361295499
13019	Ctf1	-5.74533580543061
13024	Ctla2a	7.41553957047041
13025	Ctla2b	7.18869153635559
13026	Pcyt1a	0.990995794746711
13030	Ctsb	4.74969525825925
13032	Ctsc	5.4687203038595
13033	Ctsd	8.05197880075539
13034	Ctse	3.72476505778914
13035	Ctsg	-0.435428050654729
13036	Ctsh	3.13933778669386
13038	Ctsk	-4.46329528300779
13039	Ctsl	2.70215024998646
13040	Ctss	8.47277394907023
13041	Ctsw	10.6041592570129
13043	Cttn	-3.43317363650838
13046	Celf1	1.26924967321605
13047	Cux1	2.25303828585858
13048	Cux2	-5.4807123360852
13051	Cx3cr1	2.44004583782824
13052	Cxadr	-6.90269213336986
13056	Cyb561	0.456107838645816
13057	Cyba	10.4171980833653
13058	Cybb	1.98284514011912
13063	Cycs	2.22732076463928
13067	Cyct	-4.7006735022177
13070	Cyp11a1	-2.2931127685979
13072	Cyp11b2	-6.0181693507898
13074	Cyp17a1	2.21229567428083
13075	Cyp19a1	-6.56444173318057
13076	Cyp1a1	-6.79540696021401
13077	Cyp1a2	-6.23764172132601
13078	Cyp1b1	-6.90269213336986
13079	Cyp21a1	-6.26108839532652
13081	Cyp24a1	-6.90269213336986
13082	Cyp26a1	-4.72843735180358
13085	Cyp2a12	-6.05498373697304
13086	Cyp2a4	-6.09593820904679
13087	Cyp2a5	-6.09593820904679
13088	Cyp2b10	-6.22231006757002
13089	Cyp2b13	-6.225389460502
13090	Cyp2b19	-6.74801490562649
13094	Cyp2b9	-6.22615828281749
13095	Cyp2c29	-6.15446171310784
13096	Cyp2c37	-6.18483536215136
13097	Cyp2c38	-6.83827760075528
13098	Cyp2c39	-6.21070344792204
13099	Cyp2c40	-6.1665278138929
13101	Cyp2d10	-6.03757018771297
13105	Cyp2d9	-4.61908995561522
13106	Cyp2e1	-6.11681693872271
13107	Cyp2f2	-6.18166808307268
13108	Cyp2g1	-4.08357566284962
13109	Cyp2j5	-4.30848063919744
13110	Cyp2j6	-6.90269213336986
13112	Cyp3a11	-6.35546326009522
13113	Cyp3a13	-4.75687091188725
13114	Cyp3a16	-4.68652187322605
13115	Cyp27b1	-2.19044983807772
13116	Cyp46a1	-6.40043222197896
13117	Cyp4a10	-3.78425729633397
13118	Cyp4a12b	-6.57775528861016
13119	Cyp4a14	-6.63676944821124
13120	Cyp4b1	-6.2215391912274
13121	Cyp51	1.7796186487701
13122	Cyp7a1	-6.90269213336986
13123	Cyp7b1	-1.91965838277262
13124	Cyp8b1	-6.28120375662359
13131	Dab1	-6.90269213336986
13132	Dab2	-6.90269213336986
13134	Dach1	-4.7786752822056
13135	Dad1	4.19143050625423
13136	Cd55	2.63049084622495
13137	Daf2	1.61930719133548
13138	Dag1	-0.186649995599917
13139	Dgka	7.01844237667829
13142	Dao	-6.09341233438777
13143	Dapk2	2.38609766633282
13144	Dapk3	0.620572656725701
13162	Slc6a3	-6.90269213336986
13163	Daxx	4.89428331010208
13164	Dazl	-6.87452687924145
13166	Dbh	-6.5080284242753
13167	Dbi	6.79282711801927
13168	Dbil5	-0.365939402244889
13169	Dbnl	7.06880624889857
13170	Dbp	3.10815187564894
13171	Dbt	0.840797721425036
13172	Dbx1	-6.37223084883127
13175	Dclk1	-4.7786752822056
13176	Dcc	-4.7786752822056
13177	Eci1	6.78778461879969
13178	Dck	2.48776134129097
13179	Dcn	-6.37708491026513
13180	Pcbd1	-1.78142365197372
13184	Dcpp1	-4.62107202713604
13185	Dscr3	5.58245720370916
13190	Dct	-6.49596621725351
13191	Dctn1	4.29924835002351
13193	Dcx	-6.90269213336986
13194	Ddb1	5.65657743153019
13195	Ddc	0.164408904407539
13196	Asap1	3.93096429445432
13197	Gadd45a	2.01641197704991
13198	Ddit3	5.16795708020112
13199	Ddn	-6.90269213336986
13200	Ddost	6.84633543224624
13202	Ddt	7.77907916016369
13204	Dhx15	3.88783905903348
13205	Ddx3x	2.57870392251894
13206	Ddx4	-6.82818525431047
13207	Ddx5	6.71391677872915
13209	Ddx6	4.79635504189205
13211	Dhx9	0.874325482710256
13214	Defb1	-3.7691693387989
13215	Defb2	-3.60461078043687
13218	Defa-rs1	-4.33778728498996
13226	Defa-rs7	-4.06275178168597
13236	Defa25	-3.47606665981581
13237	Defa3	-4.03142544749207
13239	Defa5	-4.06962177105302
13244	Degs1	5.2377752564777
13340	Slc29a2	0.6412687367401
13345	Twist2	-5.7094973526047
13346	Des	-2.41166533286483
13347	Dffa	3.4306401553053
13349	Ackr1	-5.52936488597586
13350	Dgat1	3.59211029953699
13353	Dgcr6	2.87987467747921
13356	Dgcr2	4.04944155086252
13358	Slc25a1	3.59526275999939
13360	Dhcr7	1.61331025780918
13361	Dhfr	-6.90269213336986
13363	Dhh	-6.56078933872123
13367	Diap1	2.70829816815609
13368	Dffb	3.20216335900299
13370	Dio1	-6.05238506612771
13371	Dio2	-4.7786752822056
13380	Dkk1	-6.48444507761513
13382	Dld	3.52133179595182
13383	Dlg1	0.0663800141409152
13384	Mpp3	-6.82767877895302
13385	Dlg4	-1.5942008251432
13386	Dlk1	-5.4807123360852
13388	Dll1	-6.90269213336986
13389	Dll3	-6.4307632979486
13390	Dlx1	-6.79229546718718
13392	Dlx2	-3.39169207859167
13393	Dlx3	-6.69956671655475
13394	Dlx4	-4.75968828578802
13395	Dlx5	-5.80932622705916
13396	Dlx6	-5.41668811273688
13397	Dlx6as2	-5.75495737156162
13400	Dmpk	-3.31340202371321
13401	Dmwd	-1.01579479047735
13404	Dmc1	-6.44997743094715
13405	Dmd	-2.10192292757731
13406	Dmp1	-6.78239789965215
13409	Tmc1	-6.90269213336986
13411	Dnah11	2.64171438572856
13417	Dnah8	2.13351791916327
13418	Dnajc1	4.39707246054765
13419	Dnase1	0.199896954851691
13421	Dnase1l3	3.10179891565485
13423	Dnase2a	2.03227048176461
13424	Dync1h1	6.37200998172243
13426	Dync1i1	-6.77768577230283
13427	Dync1i2	2.91182693158223
13429	Dnm1	-3.95444289636905
13430	Dnm2	6.15756613344842
13433	Dnmt1	5.7240274410836
13434	Trdmt1	0.467648653014821
13435	Dnmt3a	-0.257505653138541
13436	Dnmt3b	0.409063356276141
13437	Dnpep	5.95695023873797
13445	Cdk2ap1	4.29227162491637
13446	Doc2a	3.99141380426665
13447	Doc2b	-5.4807123360852
13448	Dok1	4.42472086641192
13449	Dok2	5.39912979472751
13476	Reep5	6.71077252695413
13478	Dpagt1	4.31366914331189
13479	Dpep1	-6.48315925307289
13480	Dpm1	4.72554079678217
13481	Dpm2	6.6218006307195
13482	Dpp4	3.91628494026013
13483	Dpp6	-6.90269213336986
13486	Dr1	2.24023682964471
13487	Slc26a3	-6.71169490830895
13488	Drd1a	-6.90269213336986
13489	Drd2	-5.94906677677619
13490	Drd3	-4.31905907260643
13491	Drd4	-5.73564964046067
13492	Drd5	-6.80418658841744
13494	Drg1	5.84663162909354
13495	Drg2	5.20896238210299
13496	Arid3a	-1.17299199749929
13497	Drp2	-6.90269213336986
13498	Atn1	-0.493700385137951
13505	Dsc1	-6.90269213336986
13506	Dsc2	-6.90269213336986
13507	Dsc3	-6.90269213336986
13508	Dscam	-1.7903842652515
13510	Dsg1a	-6.90269213336986
13511	Dsg2	-3.43317363650838
13512	Dsg3	-5.4807123360852
13516	Epyc	-6.10265233421157
13518	Dst	-1.17299199749929
13521	Slc26a2	0.60818440531556
13522	Adam28	-3.67039233958497
13524	Adam18	-6.55712767421526
13525	Adam26a	-6.63619109781629
13526	Adam24	-5.41680057226501
13527	Dtna	-6.90269213336986
13528	Dtnb	3.63178995699878
13529	Prl8a2	-3.76127279450401
13531	Usp17la	-6.72317747635624
13532	Usp17lc	-6.08071619752928
13537	Dusp2	3.49299058198807
13542	Dvl1	2.92109941087882
13543	Dvl2	1.95161925215674
13544	Dvl3	-1.76760312100221
13548	Dyrk1a	4.3870381607142
13549	Dyrk1b	0.429529605234907
13555	E2f1	1.04570046895504
13557	E2f3	-1.00101573907431
13559	E2f5	0.825341153893038
13560	E4f1	3.61435798810738
13586	Ear1	1.03086219369296
13587	Ear2	2.01233619502619
13589	Mapre1	2.46593472593326
13590	Lefty1	-0.464990339692132
13591	Ebf1	-2.08348879429971
13592	Ebf2	-6.90269213336986
13593	Ebf3	-6.90269213336986
13595	Ebp	6.74076275953969
13599	Ecel1	-6.74961998093489
13601	Ecm1	-0.151667721104582
13602	Sparcl1	-6.90269213336986
13603	Opn3	-1.30020752423427
13605	Ect2	-2.74926804179639
13607	Eda	-6.90269213336986
13608	Edar	-5.4807123360852
13609	S1pr1	6.41938986951912
13610	S1pr3	-2.10192292757731
13611	S1pr4	7.36650958283117
13612	Edil3	-6.90269213336986
13614	Edn1	-6.54670220240887
13615	Edn2	-0.592215356235761
13616	Edn3	-6.8847882589479
13617	Ednra	-6.90269213336986
13618	Ednrb	1.46445094912341
13619	Phc1	2.17894723672552
13626	Eed	3.80468221096956
13627	Eef1a1	12.5182189088395
13628	Eef1a2	0.61853636977883
13629	Eef2	9.77667045048141
13631	Eef2k	-0.163784221991931
13636	Efna1	-4.61120396247976
13637	Efna2	-2.25583613419585
13638	Efna3	-4.18853158459189
13639	Efna4	-4.5702104869243
13640	Efna5	-6.90269213336986
13641	Efnb1	-1.31692341866785
13642	Efnb2	-6.90269213336986
13643	Efnb3	-6.90269213336986
13644	Efs	-6.90269213336986
13645	Egf	-4.30848063919744
13646	Klk1b22	-4.9939970409146
13648	Klk1b9	-5.11681693872271
13649	Egfr	-6.90269213336986
13650	Rhbdf1	-0.522249706674229
13653	Egr1	2.53394910211146
13654	Egr2	0.956060695138583
13655	Egr3	-3.69553404690536
13656	Egr4	-6.3881189605401
13660	Ehd1	4.5940573333464
13661	Ehf	-6.90269213336986
13663	Ei24	4.97887853195729
13664	Eif1a	3.36131020127999
13665	Eif2s1	4.40435538004568
13666	Eif2ak3	1.71323324282312
13667	Eif2b4	4.94852380942494
13669	Eif3a	5.01001783508629
13680	Ddx19a	1.84445928206533
13681	Eif4a1	6.03460259249979
13682	Eif4a2	4.89357641276307
13684	Eif4e	3.17377553207844
13685	Eif4ebp1	4.92682091741624
13688	Eif4ebp2	3.86877821330283
13690	Eif4g2	0.0663800141409152
13706	Cela2a	-5.18483536215136
13709	Elf1	3.24751472744082
13710	Elf3	-6.31772963264871
13711	Elf5	-6.48508756038722
13712	Elk1	1.07989909734297
13713	Elk3	2.66425215460653
13714	Elk4	-1.1280381551139
13716	Ell	3.08041101999475
13717	Eln	-6.90269213336986
13722	Aimp1	7.09619372544123
13723	Emb	7.49133414298514
13726	Emd	4.60996069329103
13728	Mark2	6.13180608073129
13730	Emp1	2.81780008856176
13731	Emp2	-5.4807123360852
13732	Emp3	9.79249440696535
13733	Emr1	0.771310057423146
13796	Emx1	-5.54793264601513
13797	Emx2	-6.6951310634345
13798	En1	-4.54647130652508
13799	En2	-6.90269213336986
13800	Enah	-6.90269213336986
13801	Enam	-6.90269213336986
13803	Enc1	-0.0337146948192524
13804	Endog	4.81866916176337
13805	Eng	0.34673112882054
13806	Eno1	8.0216029967388
13807	Eno2	0.216522735810471
13808	Eno3	3.19612865103341
13809	Enpep	-6.90269213336986
13813	Eomes	4.92324595631915
13819	Epas1	-2.61915356293507
13821	Epb4.1l1	-3.67039233958497
13822	Epb4.1l2	-0.884277657767506
13823	Epb4.1l3	-0.922150411694943
13824	Epb4.1l4a	-6.90269213336986
13828	Epb4.2	-1.72198238792793
13829	Dmtn	-6.71990605762819
13830	Stom	0.157695180886861
13831	Epc1	1.74378760636316
13835	Epha1	0.771310057423146
13836	Epha2	-6.90269213336986
13837	Epha3	-0.0337146948192524
13838	Epha4	-6.90269213336986
13839	Epha5	-6.90269213336986
13840	Epha6	-0.581884454723637
13841	Epha7	-6.90269213336986
13842	Epha8	-5.4807123360852
13844	Ephb2	-4.30848063919744
13845	Ephb3	-4.30848063919744
13846	Ephb4	-5.4807123360852
13848	Ephb6	2.40223674488269
13849	Ephx1	3.65073258369634
13850	Ephx2	-1.93987555323239
13852	Stx2	2.46156677070517
13853	Epm2a	-5.42742449747464
13854	Epn1	1.09652600457566
13855	Epn2	-6.90269213336986
13856	Epo	-0.21824517040021
13857	Epor	-0.45908457186476
13858	Eps15	2.6546361907465
13859	Eps15l1	2.38295400978648
13860	Eps8	-1.5942008251432
13861	Epx	-6.74587202362704
13863	Lcn5	-5.37569970128604
13864	Nr2f6	1.20701319264468
13865	Nr2f1	-6.5998728614302
13866	Erbb2	-1.8621913714884
13867	Erbb3	-4.30848063919744
13869	Erbb4	-6.90269213336986
13870	Ercc1	5.10321323387667
13871	Ercc2	2.36734008056179
13872	Ercc3	3.53267388314063
13874	Ereg	-5.4807123360852
13875	Erf	-0.847373737356462
13876	Erg	-6.46438485476817
13877	Erh	4.93924306313794
13884	Ces1c	-6.197435398931
13885	Esd	5.91763819555757
13897	Ces1e	-6.36944974909603
13909	Ces3b	-6.36387141429343
13924	Ptprv	-0.465464165075567
13929	Amz2	3.28451294498496
13972	Gnb1l	2.6188189369676
13982	Esr1	-6.90269213336986
13983	Esr2	-6.90269213336986
13984	Esx1	-5.99580153776134
13990	Smarcad1	-2.19158574786361
13992	Khdrbs3	-6.239165963455
13996	Etohd2	2.73287643139635
13998	Fgd6	-2.10192292757731
13999	Gm14288	-4.30848063919744
14000	Drosha	2.14729754777336
14004	Chchd2	7.2996568552532
14007	Celf2	3.03418987214469
14008	Etv2	-5.38536834952407
14009	Etv1	-6.90269213336986
14011	Etv6	3.35829402822103
14012	Mpzl2	-3.95444289636905
14013	Mecom	-6.90269213336986
14017	Evi2a	4.78285722780958
14020	Evi5	-3.67039233958497
14025	Bcl11a	-1.53431794783706
14026	Evl	5.90705337662492
14027	Evpl	-1.93776059381481
14028	Evx1	-6.84229485372591
14029	Evx2	-5.83172561201572
14030	Ewsr1	5.30017555511711
14038	Wfdc18	-4.43940818923696
14042	Ext1	1.32591630931159
14043	Ext2	4.36573999362299
14048	Eya1	-5.4807123360852
14049	Eya2	1.7016042725285
14050	Eya3	2.08183579593326
14051	Eya4	-5.4807123360852
14055	Ezh1	5.06004576107185
14056	Ezh2	5.09832014727093
14057	Sfxn1	5.73308946313548
14058	F10	-1.83531434389752
14060	F13b	-6.56747834773228
14061	F2	-6.30904738954891
14062	F2r	1.88754656887258
14063	F2rl1	1.60962846355513
14064	F2rl2	0.531832796713674
14065	F2rl3	4.37897233030399
14066	F3	-6.225389460502
14067	F5	-2.89229117377125
14068	F7	-6.2122564029061
14069	F8	-6.90269213336986
14070	F8a	3.47961945497792
14071	F9	-6.76821509250983
14073	Faah	4.96663666515894
14077	Fabp3	-1.00068929880401
14079	Fabp2	-4.68510069829724
14080	Fabp1	-4.29445985332586
14081	Acsl1	-0.437769988429898
14082	Fadd	2.87339072604246
14083	Ptk2	-3.05106925968008
14084	Faf1	3.18876277557397
14085	Fah	3.16071649000118
14086	Fscn1	-0.914698157543658
14087	Fanca	2.15186166424683
14088	Fancc	0.554040819235444
14089	Fap	-4.62399805446223
14102	Fas	4.06452979118159
14103	Fasl	0.826919706508341
14104	Fasn	5.6187497696793
14105	Srsf10	-1.17299199749929
14106	Foxh1	-5.5903500873117
14107	Fat1	-6.90269213336986
14109	Fau	10.8457176902547
14113	Fbl	6.2886381907055
14114	Fbln1	-6.90269213336986
14115	Fbln2	-6.90269213336986
14118	Fbn1	-6.90269213336986
14119	Fbn2	-6.90269213336986
14120	Fbp2	-5.68956724997913
14121	Fbp1	-5.83676824224877
14123	Fbrs	4.39240016012524
14125	Fcer1a	-0.643653978087419
14126	Ms4a2	-5.33208492562578
14127	Fcer1g	4.78435728370856
14128	Fcer2a	-0.101680439303198
14129	Fcgr1	-0.369316919240505
14130	Fcgr2b	3.13443654065973
14131	Fcgr3	2.99188390904138
14132	Fcgrt	5.02800030884896
14133	Fcna	2.03976759413667
14134	Fcnb	-1.25108930721731
14137	Fdft1	3.1668729111322
14148	Fdx1	4.29942941203173
14149	Fdxr	4.4200277428107
14151	Fech	2.91502222565904
14154	Fem1a	2.53744150538856
14155	Fem1b	2.28663035841252
14156	Fen1	4.40791176942593
14158	Fert2	-6.90269213336986
14159	Fes	1.45322096673946
14160	Lgr5	-6.90269213336986
14161	Fga	-6.90269213336986
14163	Fgd1	-1.93776059381481
14164	Fgf1	-3.05106925968008
14165	Fgf10	-5.4807123360852
14166	Fgf11	-4.75708681112296
14167	Fgf12	-6.90269213336986
14168	Fgf13	3.25549278306989
14169	Fgf14	-6.90269213336986
14170	Fgf15	-6.17292204060786
14171	Fgf17	-6.07218960627419
14172	Fgf18	-4.01477393850632
14173	Fgf2	-4.79281451559749
14174	Fgf3	-5.57353246925142
14175	Fgf4	-6.90269213336986
14176	Fgf5	-6.64023469016759
14177	Fgf6	-5.61873188868152
14178	Fgf7	-6.73564964046067
14179	Fgf8	-5.71717419723816
14180	Fgf9	-6.90269213336986
14181	Fgfbp1	-5.53061019899309
14182	Fgfr1	-3.43317363650838
14183	Fgfr2	-6.90269213336986
14184	Fgfr3	-4.30848063919744
14186	Fgfr4	-4.30848063919744
14187	Akr1b8	0.317740973384659
14190	Fgl2	-0.281919217504412
14191	Fgr	3.04894662892318
14194	Fh1	5.48323812131482
14198	Fhit	1.88542423442298
14199	Fhl1	-6.84129158870572
14200	Fhl2	3.77638449814861
14201	Fhl3	-2.21885535036606
14202	Fhl4	-1.14880065985952
14204	Il4i1	-6.35124073501003
14205	Figf	-4.80340966321734
14208	Ppm1g	7.03740067204033
14211	Smc2	-0.30675303472703
14218	Sh3pxd2a	-0.847373737356462
14219	Ctgf	-6.58256628111649
14221	Fjx1	-6.59690374113775
14225	Fkbp1a	6.77225310875743
14226	Fkbp1b	-0.0425684978777643
14227	Fkbp2	4.90030726437697
14228	Fkbp4	6.31659797730376
14229	Fkbp5	5.41265362177189
14230	Fkbp10	-1.81272085386363
14231	Fkbp7	-0.547017373475606
14232	Fkbp8	8.19261262548238
14233	Foxi1	-6.55284395302506
14234	Foxc2	-6.76398586253827
14235	Foxm1	-1.8621913714884
14236	Foxn2	1.22556995582768
14237	Foxd4	-6.54731755538936
14238	Foxf2	-6.56017970632641
14239	Foxs1	-5.70839731820837
14240	Foxb2	-4.49506762906227
14241	Foxl1	-5.46134701121827
14245	Lpin1	4.69679830661388
14246	Flg	-6.90269213336986
14247	Fli1	2.8666100204738
14248	Flii	6.19481099832168
14251	Flot1	6.35314959415417
14252	Flot2	4.58382846656041
14254	Flt1	-5.4807123360852
14255	Flt3	-0.209884021162661
14256	Flt3l	7.23423176352419
14257	Flt4	-5.4807123360852
14260	Fmn1	-6.90269213336986
14261	Fmo1	-6.53558072945984
14262	Fmo3	-2.47330226036313
14263	Fmo5	0.177990838238943
14264	Fmod	-6.83324025261772
14265	Fmr1	-0.493700385137951
14266	Aff2	-6.90269213336986
14268	Fn1	2.75704297505597
14269	Fnbp1	4.33681284575621
14270	Srgap2	1.7796186487701
14272	Fnta	5.35613674273529
14275	Folr1	-5.68062027531457
14276	Folr2	-4.16118673141314
14281	Fos	1.48986298922661
14282	Fosb	-3.43317363650838
14283	Fosl1	-4.66552157461349
14284	Fosl2	-0.410597435640097
14287	Fpgs	3.92556871383736
14289	Fpr2	0.126453949122643
14290	Fpr-rs3	-5.36317260340987
14291	Fpr-rs4	-5.2767578515924
14293	Fpr1	-1.31865982035746
14294	Fpr3	-2.13509228357539
14296	Frat1	1.6557971849223
14297	Fxn	4.62041255320182
14299	Ncs1	-6.90269213336986
14300	Frg1	6.47644067329426
14302	Frk	-6.90269213336986
14308	Fshb	-5.99128605663885
