Entrez	Symbol	log2_RPKM
59025	Usp14	3.48134379764773
59026	Huwe1	3.63633607912884
59027	Nampt	3.19245970689638
59028	Rcl1	3.48481615222864
59029	Psmd14	7.71002540670203
59030	Mkks	2.6587869422617
59031	Chst12	5.43874065339872
59032	Ppp2r3c	2.87625241137933
59033	Slc4a8	-2.68943511412651
59035	Carm1	3.54205330790159
59036	Dact1	-6.90269213336986
59038	Pxmp4	4.49338286640276
59040	Rhot1	3.18613325992981
59041	Stk25	4.44239090337441
59042	Cope	7.74122463056802
59043	Wsb2	3.87233138223808
59044	Rnf130	3.54377584451194
59045	Stard3	4.97469133428397
59046	Arpp19	1.588974740072
59047	Pnkp	5.91835708200312
59048	C1galt1c1	4.36925128453805
59049	Slc22a17	-6.51559502400244
59050	Nsa2	6.33678897949214
59052	Mettl9	4.21370523438332
59053	Hgh1	3.89510966698199
59054	Mrps30	2.94745579435063
59056	Evc	-6.90269213336986
59057	Zfp191	2.70376921666149
59058	Bhlhe22	-6.90269213336986
59069	Tpm3	5.20741181743012
59079	Erbb2ip	3.54370374941853
59083	Fetub	-6.15284524790692
59090	Midn	0.917130674291291
59091	Jph2	-6.74050085196918
59092	Pcbp4	3.38789299306824
59093	Pcbp3	0.56831502134493
59095	Fxyd6	-6.15930027004422
59125	Nek7	4.0711055163239
59126	Nek6	1.57612939454758
59287	Ncstn	4.9587531491865
59288	Dctn5	5.09125305636613
59289	Ackr2	-6.79488884383535
59290	Gpa33	-6.51496598756741
59308	Emcn	-5.86468581079012
59310	Myl10	-5.13330506151128
60315	Myg1	5.73644763259048
60321	Wbp11	4.36744657568585
60322	Chst7	-6.45260768699182
60344	Fign	-6.90269213336986
60345	Nrip2	-3.35679487424287
60361	Ms4a4b	10.1936180295668
60363	Cldn15	-6.20213218563239
60364	Donson	3.15870632462379
60365	Rbm8a	3.03116833624915
60367	Il1rapl2	-6.64254023606919
60406	Sap30	2.30969762060949
60409	Trappc4	6.04246521851927
60411	Cenpk	1.13559406138565
60425	Doc2g	-2.63386920699467
60440	Iigp1	2.55459347559758
60441	Mrpl38	5.49298903184463
60455	Tmem8	3.10350037565923
60504	Il21r	4.37636623091313
60505	Il21	-6.90269213336986
60507	Qtrt1	5.13892474303536
60510	Syt9	-6.90269213336986
60525	Acss2	5.70463426523816
60527	Fads3	-2.17337948816587
60530	Fignl1	4.00245460796554
60531	Npvf	-4.49915027292885
60532	Wtap	0.0681296074907587
60533	Cd274	1.78031896068919
60534	Fancg	2.93846512589657
60594	Capn12	2.55550529812031
60595	Actn4	7.0162315090611
60596	Gucy1a3	-6.90269213336986
60597	Mapk8ip2	-1.72885796428651
60599	Trp53inp1	2.5676311388153
60611	Foxj2	1.97392493300639
60613	Kcnq4	-6.64656609687825
63828	Fn3k	-2.81918171024577
63830	Kcnq1ot1	-6.90269213336986
63856	Taf8	4.5633656792506
63857	Bco1	-6.65800703741496
63859	Impg1	-6.90269213336986
63872	Zfp296	1.73839856319884
63873	Trpv4	-6.90269213336986
63913	Fam129a	4.29535613601953
63953	Dusp10	3.58855069910553
63954	Rbp7	-4.56869120618193
63955	Cables1	-6.90269213336986
63958	Ube4b	3.33652356445335
63959	Slc29a1	5.58509668718314
63985	Gmfb	3.82052052012297
63986	Gmfg	6.00811353287193
63993	Slc5a7	-5.52676355779594
64008	Aqp9	1.68560008016361
64009	Syne1	1.68183362249185
64010	Sav1	-0.865751358770394
64011	Nrgn	0.730303049910311
64050	Yeats4	6.55320328448334
64051	Sv2a	-2.08911954151353
64058	Perp	2.91974075160744
64059	Oxct2a	-6.13330506151128
64074	Smoc2	-6.81955089806962
64075	Smoc1	-6.90269213336986
64082	Popdc2	4.17047144097318
64085	Clstn2	-6.90269213336986
64095	Gpr35	-3.29773798823978
64099	Parvg	5.7592222484671
64103	Tnmd	-5.72372199232454
64113	Moap1	-6.90269213336986
64136	Sdf2l1	6.49452680723422
64138	Ctsz	6.00118066976577
64139	Ctsm	-5.58556502474632
64143	Ralb	-0.0594542317776074
64144	Mllt1	3.24615704591711
64176	Sv2b	-6.90269213336986
64177	Trpv6	-6.86764518627066
64209	Herpud1	6.44655438419685
64213	St7	0.526475894115785
64214	Rgs18	-4.1450658163036
64242	Ngb	-6.01015683073841
64243	Snord116	-1.84379844431629
64244	Snord116l1	-1.84379844431629
64245	Snord116l2	-1.84379844431629
64290	Foxb1	-6.89497716824186
64291	Osbpl1a	-3.73649968696845
64292	Ptges	-5.52676355779594
64293	Stk32b	-6.90269213336986
64294	Itm2c	6.8466353735602
64295	Tmub1	4.34066195857037
64296	Abhd8	6.59811266102966
64297	Gprc5b	-6.90269213336986
64335	Svs3a	-5.5807640384825
64337	Gng13	-2.66950372991203
64339	Fndc4	-6.5004219301649
64340	Dhx38	4.4808038899572
64378	Gpr88	-6.90269213336986
64379	Irx6	-6.56869120618193
64380	Ms4a4c	6.70809133969617
64381	Ms4a8a	-5.43143013181343
64383	Sirt2	7.14559010099326
64384	Sirt3	2.92299058081153
64385	Cyp4f14	-4.38738665023909
64406	Sp5	-6.38605649408321
64424	Polr1e	3.90640150645352
64435	Fcamr	-6.25205741096408
64436	Inpp5e	3.66846097153298
64450	Gpr85	-6.88039945875141
64451	Dip2a	1.19431119419821
64452	Slc5a4a	-6.35686802655566
64453	Zfp280b	2.388194890422
64454	Slc5a4b	-6.4099370707458
64540	Tspan4	2.62698106265174
64580	Ndst4	-6.90269213336986
64602	Ireb2	1.29964831634311
64652	Nisch	4.57903944041571
64654	Fgf23	-6.17690408851514
64655	Mrps22	4.07576439576959
64656	Mrps23	7.22560092815565
64657	Mrps10	4.32467715349506
64658	Mrps25	-2.81918171024577
64659	Mrps14	4.76986362398342
64660	Mrps24	7.12974284705539
64661	Krtdap	-4.18483536215136
64685	Nmi	6.69467802368387
64697	Keg1	-6.0593044800675
64704	Htra2	3.12653804362274
64705	Dpys	-6.84580079722744
64706	Scube1	-6.90269213336986
64707	Suv39h2	-2.81918171024577
64817	Svep1	-6.90269213336986
64818	Krt81	-6.21070344792204
64833	Acot10	5.02906789873301
64898	Lpin2	3.00390504488257
64899	Lpin3	-2.08911954151353
64918	Bhmt2	-6.38123257495486
64929	Scel	-6.90269213336986
64930	Tsc1	0.0681296074907587
64931	Folr4	-0.329518532310266
64933	Ap3m2	2.64961970269175
64934	Pes1	3.87481936950578
64945	Cldn12	-2.9617604056765
65019	Rpl23	8.46251854113097
65020	Zfp110	3.86344400049311
65079	Rtn4r	-6.22385058564581
65086	Lpar3	-6.63619109781629
65098	Zfand6	6.79900933153737
65099	Irak1bp1	-3.70582597063999
65100	Zic5	-6.57050858417689
65102	Nif3l1	4.02316013341891
65103	Arl6ip6	4.53691533646384
65105	Arl6ip4	7.05912184997397
65106	Arl6ip5	6.26345209555045
65107	Lrp10	7.11874968692599
65111	Dap3	1.72901810134203
65112	Pmepa1	-0.957288949105012
65113	Ndfip1	8.53476793333041
65114	Vps35	5.41396583167095
65115	Bean1	-6.90269213336986
65116	Prrg2	1.25168192067824
65221	Slc15a3	1.96970190443819
65246	Xpo7	-6.90269213336986
65247	Asb1	2.29327818695567
65254	Dpysl5	-5.52676355779594
65255	Asb4	-6.90269213336986
65256	Asb2	1.25610530497519
65257	Asb3	3.24412830050372
65945	Clstn1	0.865276893401928
65956	Ccl21c	-5.11183353120845
65960	Twsg1	2.29327818695567
65961	Utp3	6.6217446391993
65962	Slc9a3r2	-6.49213605117846
65963	Tmem176b	2.51906243452659
65964	Zak	-6.90269213336986
65967	Eefsec	4.2205745339381
65969	Cubn	-6.90269213336986
65970	Lima1	-6.90269213336986
65971	Tbata	-6.3342259525449
65972	Ifi30	5.20512041573641
65973	Asph	-5.52676355779594
66011	Ranbp17	-6.90269213336986
66039	Tmem254a	5.48544015612209
66042	Sostdc1	-6.12590871642018
66043	Atp5d	9.79918300841647
66044	Dtd1	3.55743872773656
66046	Ndufb5	6.72261063282982
66047	Mrpl54	6.86838896143343
66048	Emc6	5.87549044877468
66049	Rogdi	2.94306215980785
66050	0610009B22Rik	2.84321720983416
66052	Sdhc	7.73527158548624
66053	Ppil2	5.66470935791718
66054	Cndp2	6.73413733205337
66055	Sf3b6	6.88458030907891
66056	Zfp524	6.44429324212168
66058	Tmem176a	2.47587935010881
66059	Krtcap2	8.41714035075509
66060	Cystm1	-4.56869120618193
66061	Tctex1d2	-1.76954782032716
66065	Hsd17b14	-1.82569885610047
66066	Gng11	-0.617055134980639
66067	Gtpbp8	1.15562914724216
66069	Snupn	2.77291520990884
66070	Cwc15	7.28598737344625
66071	Ethe1	4.24736695912648
66072	Sdhaf2	5.70657592647033
66073	Txndc12	5.45750212642799
66074	Tmem167	-1.49401168497555
66075	Chchd3	7.35986520197923
66077	Aurkaip1	8.06894342605528
66078	Tsen34	3.64263161744726
66079	Tmem42	3.82256516591356
66082	Abhd6	2.21127839936686
66083	Setd6	2.92834744975615
66084	Rmnd1	3.16506688029157
66085	Eif3f	7.41677628477681
66086	Fopnl	4.11413328254934
66087	Emc3	5.9654300848635
66089	Rmnd5b	6.70016085744789
66090	Ypel3	7.29343273353971
66091	Ndufa3	6.05133291706116
66092	Ghitm	6.96356742987181
66094	Lsm7	1.01391572112475
66096	Lamtor4	6.69500385668702
66098	Chchd6	2.73665791284706
66101	Ppih	0.975233415723469
66102	Cxcl16	-6.60933319067927
66104	Tceal6	-5.47477334279429
66105	Ube2d3	7.39124371717337
66106	Smpx	-5.2315285975994
66107	Wfdc21	-4.12673240758779
66108	Ndufa9	7.43436869121621
66109	Tspan13	5.93420101062382
66111	Tmed3	6.96617579816449
66112	Marc1	-6.42942870484613
66113	Apoa5	-2.74977485274867
66114	Dnajc30	5.60822346855927
66116	Cml1	1.05808584485046
66117	1110001J03Rik	4.85753657696339
66118	Sarnp	4.70320871136683
66119	Tomm6	6.09731052374269
66120	Fkbp11	0.781441490223643
66121	Chchd1	5.27166242022453
66123	1110006O24Rik	1.50850184363786
66124	Josd2	5.36134383298475
66125	Sf3b5	7.55451508550469
66126	Elof1	5.98867412932027
66128	Mrps36	3.72458078051504
66129	Aaed1	2.65097895752235
66131	Tipin	5.55934679987043
66132	1110008L16Rik	0.957312258188786
66136	Znrd1	5.69691846226795
66138	Wbscr22	6.08358082414764
66139	Tmem8c	-5.89594379812116
66140	Ska2	3.49648553907783
66141	Ifitm3	5.68706422453671
66142	Cox7b	6.56148705439871
66143	Eef1e1	3.75473936673285
66144	Atp6v1f	7.2667125072336
66146	Tmem57	2.53812894265415
66147	Necap2	6.76299588958823
66148	Dnajc15	8.12342613678249
66151	Prr13	9.69769447311116
66152	Uqcr10	6.80129673233422
66153	Fbxo36	-0.952469519960304
66154	Tmem14c	8.62365376716233
66155	Ufc1	7.2101907453829
66156	Anapc11	3.7320895589552
66158	Cxx1a	0.69456302889292
66161	Pop4	5.40687286586489
66162	Bola2	7.7307650405517
66163	Mrpl4	7.60910759138187
66164	Nip7	4.3060925075225
66165	Bccip	4.62917125161377
66166	S100a14	-5.45129315838981
66167	Tma7	5.68735968978422
66168	Grina	7.09780725365704
66169	Tomm7	6.42097561408917
66170	Chchd5	3.56910330157612
66171	Pgls	8.09303151062935
66172	Med11	6.96494071916117
66174	Nudt14	4.47743368348518
66175	Mustn1	-1.77259204838395
66176	Nat9	3.33274750744353
66177	Ubl5	5.99684551455282
66179	Ogfod3	2.15737878463886
66180	Leprel4	1.66942658567196
66181	Nop10	3.02700829206366
66183	Sptssb	-6.15446171310784
66184	Rps4l	0.955686108244355
66185	1110037F02Rik	4.52992520858704
66190	Acer3	-0.884459419438256
66191	Ier3ip1	5.3873070203238
66192	Lage3	4.53220674367192
66193	Pithd1	3.92892478626097
66194	Pycrl	4.60232009809639
66195	Lce1g	-5.20056828841596
66196	Myo19	0.611980824060161
66197	Cks2	4.54358304722503
66198	Them5	-5.63850310959458
66199	Commd4	5.79734768577056
66200	Commd6	4.47249184256494
66201	Vta1	6.44781577107645
66202	1110059G10Rik	1.56316864947318
66203	Lce1m	0.617034257974036
66204	Acyp1	3.62323851563781
66205	Cd302	-0.91840163720313
66206	1110059E24Rik	3.67068548151859
66208	Nenf	-0.500632102478508
66209	Inip	4.09381438415631
66211	Rpl3l	-3.92409547003635
66212	Sec61b	7.39183486709586
66213	Med7	4.07378270828954
66214	Rgcc	4.33019557833701
66218	Ndufb9	8.04272193663274
66220	Zdhhc12	4.5590063005111
66222	Serpinb1a	3.51095218999398
66223	Mrpl35	-0.066392003222381
66225	Llph	2.11253311047176
66226	Trappc2	1.96423316171248
66229	Rpl7l1	3.99615542959128
66230	Mrps28	4.14631639563374
66231	Thoc7	5.72936650852253
66233	Dmap1	4.63006102345403
66234	Msmo1	4.00990450008173
66235	Eif1ax	7.5910590712259
66236	1500011B03Rik	3.55401004669724
66237	Atp6v1g2	0.856485975232707
66240	Kcne1l	-5.84979718493774
66241	Tmem9	3.79345302433207
66242	Mrps16	7.83397349278301
66244	Nemf	3.13887170296622
66245	Hspbp1	5.48634870824985
66246	Osgep	6.13165182841497
66248	Alg5	6.79144332993278
66249	Pno1	4.61480530760167
66251	Arfgap3	3.27288828525808
66253	Aig1	2.5246487732139
66254	Dimt1	1.57549604482242
66255	Hsbp1l1	-5.64886155486591
66256	Ssr2	6.78196881168517
66257	Nicn1	-0.644765844313011
66258	Mrps17	4.97540373993819
66259	Camk2n1	0.896612264819968
66260	Tmem54	-5.25432046247264
66261	Tm4sf20	-5.90557464190298
66262	Ing5	3.13230529958312
66263	1810014B01Rik	1.39657524001785
66264	Ccdc28b	1.11949150330677
66266	Eapp	6.26452128713176
66268	Pigyl	5.49763469036596
66269	Tmed6	-2.57258402411524
66270	Fam134b	2.5773326434505
66271	Tmem126a	5.44744116181501
66272	Cox16	4.11257237583829
66273	Aamdc	2.57063914918986
66274	Lyrm9	-1.72885796428651
66276	1810009A15Rik	6.13913644628364
66277	Klf15	-6.51559502400244
66278	Smim20	6.39103860868763
66279	Tmem218	1.17624187320757
66282	Tma16	1.94357284904105
66283	Gkn1	-5.60461078043687
66284	Gkn2	-4.95371613639433
66286	Sec11c	7.44084165268696
66289	Mptx1	-5.00120152550393
66290	Atp6v1g1	4.12758911334057
66291	Smim8	3.89857259509531
66292	Mrps21	4.86067512891938
66293	1810032O08Rik	0.416339312935357
66294	Fam3a	4.003319207953
66296	Haus2	2.82970751283394
66297	Pantr1	-4.44470248890647
66298	Defa21	-4.06275178168597
66300	Inafm1	1.37091780170418
66302	Rmdn1	1.94688984599381
66306	Fam53c	4.34257883451348
66307	Isoc1	3.07946436430493
66308	Mplkip	3.97388323720922
66309	Tmem128	5.66327172529475
66310	Dpy30	5.19775907119309
66311	Cenpw	3.21347688141599
66313	Smurf2	2.66789629854502
66314	Tpd52l2	4.89358720675053
66315	Senp7	2.67694849792462
66317	Wdr61	5.01266412534518
66320	Tmem208	5.62115525675463
66322	1700011A15Rik	-5.17052752546748
66323	1700001K19Rik	-3.87386222841821
66326	Dnajc5b	-5.41264127967417
66328	Scp2d1	-4.90269213336986
66329	Susd3	6.58234559757353
66330	1700020L24Rik	4.09818437207284
66332	1700018B24Rik	-6.90269213336986
66333	Aqp11	-0.906879217637983
66335	Atp6v1c1	6.02337192236222
66336	Cenpp	3.51688851665629
66337	Fam229b	-1.97980427911199
66338	Cdrt4	-4.84979718493774
66340	Psenen	4.245132658386
66341	Eid3	-1.91907813686143
66343	Tmem177	2.12708962940252
66344	Lce3b	-4.48380230859541
66346	1700029P11Rik	-3.96895510857851
66349	Atp5sl	4.67208229674188
66350	Pla2g12a	1.38007708563053
66352	Blzf1	1.21931132633015
66353	Riiad1	-4.64656609687825
66354	Snw1	3.85173155627815
66355	Gmpr	-5.95371613639433
66356	Knop1	1.48285948111901
66357	Ostc	7.61021768821867
66358	Adprm	4.99032920815768
66359	Cox20	5.76398593525942
66361	Zfand1	2.17506761341125
66362	Exosc3	6.48681052808229
66364	2310009A05Rik	4.44010159116691
66365	Ccdc90b	2.22569435229055
66366	Ergic3	6.94010628420215
66367	2310022A10Rik	3.41628466822167
66368	Rtca	6.86647228051638
66369	Dus2	4.15889649586365
66371	Chmp4c	-4.09049863353574
66373	Lsm5	3.80962934250453
66374	2310011J03Rik	6.34933032724039
66375	Dhrs7	6.29435262781045
66377	Ndufc1	5.11477937816813
66379	Cox14	4.87018073375628
66380	Krtap3-3	-4.86764518627066
66381	Rnf113a2	4.80784195141416
66383	Iscu	3.72205466093045
66384	Srp19	7.65227127499122
66385	Ppp1r7	2.84164127299557
66387	Nudt8	4.21776934966501
66388	Cutc	4.02033371987812
66390	Slmo2	6.49064032015825
66391	2310061J03Rik	3.35625443178265
66392	Prl2b1	-5.10683285015009
66394	Nosip	5.5043431365484
66395	Ahnak	5.18725270563542
66396	Ccdc82	-6.90269213336986
66397	Sar1b	6.59615655431235
66398	Commd5	5.70513091773639
66399	Tsfm	5.49849491878457
66400	Alkbh7	4.44424499019474
66401	Nudt2	3.12247464716316
66402	Sln	-4.37431316101507
66403	Asf1a	0.862356969726577
66404	Rtfdc1	6.27490648984881
66405	Mcts2	-2.9268064543121
66406	Sac3d1	3.10539382436752
66407	Mrps15	7.12647829754228
66408	Aptx	-1.606661467588
66409	Rsl1d1	6.25432291042923
66410	Mterf3	3.69047688276926
66411	Tbcb	6.95709894641009
66412	Arrdc4	-5.52676355779594
66413	Psmd6	7.46075204588719
66414	Ndufa12	5.361563928193
66416	Ndufa7	6.70667229443288
66419	Mrpl11	2.72275839801404
66420	Polr2e	6.97792673186486
66421	2410004B18Rik	4.48179256886878
66422	Dctpp1	5.02656645941798
66423	Coprs	-1.59721448827832
66425	Pcp4l1	-5.97308146126126
66427	Cyb5b	4.19600426724335
66431	Oxld1	4.49185752384389
66432	Slc7a6os	3.96074569470494
66433	Chchd7	5.17274645511644
66435	Uggt2	-6.90269213336986
66437	Fis1	8.30424778139276
66438	Hamp2	-4.12343481748722
66439	2010012O05Rik	3.42336628905023
66440	Cdc26	3.73674704348874
66441	Magohb	5.35474914001883
66442	Spc25	4.44826409336066
66443	Tnfaip8l1	5.08485890907802
66445	Cyc1	8.04699498806995
66446	Exosc7	4.63156396147164
66447	Mgst3	3.34783679523406
66448	Mrpl20	6.64569929578376
66449	Pam16	4.3914537012553
66451	2610528J11Rik	-5.18957328115802
66454	Nmnat1	2.50758000630144
66455	Cnpy4	4.13194417579348
66456	2810001G20Rik	4.30946954143363
66457	2810002D19Rik	2.29940623306946
66459	Pyurf	-6.90269213336986
66460	Sys1	6.14996150460737
66461	Ptpmt1	4.36523219751189
66462	2810428I15Rik	6.11398886251971
66464	Taf12	5.41866519905716
66467	Gtf2h5	4.80880436189135
66468	Ska1	2.36033744787674
66469	Fam213b	-1.56630490560239
66471	Anp32e	5.30384116547314
66473	Ctrb1	-5.14473564228768
66475	Rps23	8.38382025481243
66477	Usmg5	5.17333631153049
66479	1700029F12Rik	-5.50676345703872
66480	Rpl15	7.34421052221932
66481	Rps21	9.20716326331387
66482	Exoc2	4.24957225535576
66483	Rpl36al	7.72872277863333
66487	Smim4	4.50414158202234
66488	Fam136a	4.0663330750275
66489	Rpl35	7.37105385419418
66491	Polr2l	3.5916420446113
66492	Zmat2	3.73176481393023
66493	Mrpl51	4.08914508268216
66494	Prelid1	8.81594226422881
66495	Ndufb3	5.02028502655547
66496	Ppdpf	6.67474822961233
66497	Cmss1	2.9397877885566
66498	Dda1	6.13303705681602
66500	Slc30a7	-1.0339914063436
66501	1700029H14Rik	-5.81137696662392
66503	1810034E14Rik	4.20250878819932
66505	Zmynd11	3.47097244688893
66506	Psmg3	5.47145871066109
66508	Lamtor1	6.41645725732641
66510	Rnf181	6.74578851290231
66511	Chtop	6.11315093734228
66513	Tab1	3.70757711576584
66514	Asrgl1	5.52880680905855
66515	Cul7	-0.625139627730651
66520	2610001J05Rik	4.37553248204986
66521	Rwdd1	5.61598885386338
66522	Pgpep1	-0.811470419891416
66523	2810004N23Rik	4.55405758541998
66525	Timm50	5.86729726723358
66526	Tceanc2	-0.815130434279458
66528	Smim5	-0.588637681816996
66530	Ubxn6	6.82331779202319
66531	Cmc2	4.73640332870084
66532	Rep15	-5.29152456230131
66533	2310050C09Rik	-5.41128980881104
66536	Nipsnap3b	6.211353434488
66537	Pomp	6.7193841753199
66538	Rps19bp1	4.64906505610844
66540	Fam107b	7.80164251404115
66541	Immp1l	3.37459361055506
66548	Adamtsl5	-6.68062027531457
66549	Aggf1	3.89869308058277
66552	Sppl2a	3.34412044403984
66556	Drap1	5.87350761267104
66557	Bpifb2	-6.10850167051071
66559	Metap1d	2.20999647585301
66561	2310042E22Rik	-2.79672655267256
66566	Ntpcr	3.94794187689742
66568	Rwdd3	-6.08156609153966
66569	Gdpd1	-3.02544066107702
66570	Cenpm	4.61935537409806
66573	Dzip1	0.78940042554072
66576	Uqcrh	7.59583432848013
66578	Mis18a	5.30924965882688
66580	Esf1	1.14297248324653
66583	Exosc1	3.69076383781124
66585	Snrnp40	6.86755560356231
66586	Crls1	0.573976207682954
66587	Fastk	4.93957973457891
66588	Cmpk1	6.82928330922301
66589	Ube2v1	5.91849587560571
66590	Farsa	4.65454497352015
66591	Mad2l1bp	6.06407321197068
66592	Stoml2	5.56307070221691
66593	Diablo	4.80770092253667
66594	Uqcr11	-2.05293908616105
66595	Aste1	2.47439592547131
66596	Gtf3a	7.31876303480328
66597	Trim13	0.977350450488773
66598	3110001I22Rik	2.4405125719301
66599	Rdm1	5.6323800600485
66601	Tmigd1	-5.76768711627671
66602	1700020I14Rik	4.72944774505171
66603	Gemin2	4.11354851977149
66605	1700017N19Rik	-6.07475287915617
66606	Lrrc57	3.2856683070641
66607	Ms4a4d	0.379929296965674
66609	Cryzl1	3.09515379809843
66610	Abi3	3.5187466558035
66611	Ribc1	0.801634366707061
66612	Ormdl3	3.98463228695061
66614	Gpatch4	2.74652944078427
66615	Atg4b	4.43661912321245
66616	Snx9	-2.26066518982842
66617	Ntmt1	4.48565159689386
66618	Snrnp27	5.05050206786341
66622	Ubr7	4.58786512208995
66624	Spcs2	5.88663259909545
66625	Pnisr	2.97238944071533
66626	Cdip1	2.12708962940252
66627	Ogfod2	3.56060879198427
66628	Thg1l	2.67217041075506
66629	Golph3	3.8118145138716
66631	Hiatl1	4.60851367297808
66632	Dph6	1.87520684153997
66634	Mcm8	0.507606552406599
66637	Tsen15	3.67035749995998
66641	Sike1	5.15577636861876
66642	Ctnnbl1	5.11410995883064
66643	Lix1	-6.90269213336986
66645	Pspc1	3.67165306481836
66646	Rpe	4.64900364893688
66647	Ndnl2	5.42075528836255
66648	Tpgs2	-4.01879841072785
66650	Nepn	-6.18404419402575
66653	Brf2	2.3364726705629
66654	Tex12	-4.62107202713604
66656	Eef1d	6.18338137229909
66658	Ccdc51	3.45164362624079
66659	Acp6	2.98938938264369
66660	Sltm	4.64356768224687
66661	Srp72	5.34465050977326
66662	Fbxl12os	-2.34019967324341
66663	Uba5	4.73362106099974
66664	Tmem41a	3.12974815385994
66665	Msantd3	-6.19821925933653
66667	Hspbap1	-1.38952441485596
66671	Ccnh	4.72960076805496
66673	Sorcs3	-6.90269213336986
66674	Spryd7	3.76560074725029
66676	Tmed7	3.33652356445335
66679	Rae1	6.19568914298198
66680	Oser1	5.07756863200081
66681	Pgm1	4.17003668434768
66682	Trappc5	5.15409630509102
66684	Tceal8	-5.17936477539246
66686	Dcbld1	-6.90269213336986
66687	Tbc1d15	3.2742639420092
66689	Klhl28	0.452362797910435
66690	Tmem186	2.00912728129317
66691	Gapvd1	3.7536414462075
66694	Uqcrfs1	8.82209452264019
66695	Aspn	-5.17691537745115
66696	Snx31	-6.74801490562649
66700	Chmp3	5.01386534716198
66701	Spryd4	3.2508321265225
66704	Rbm4b	3.15619256778074
66705	Dnase1l2	1.29128981650502
66706	Ndufaf3	5.18088924249784
66707	Nkapl	-1.64549176653891
66708	Krtap3-2	-5.36177396535473
66709	4921507G05Rik	-6.04281635727893
66711	Sbds	5.75270008402976
66712	Spesp1	-6.90269213336986
66713	Actr2	7.1144527005331
66714	4921524J17Rik	4.48288225075417
66715	Henmt1	-6.40926022576932
66716	Ccer1	-6.21922408769628
66717	Ccdc96	-2.57040035066993
66719	4921522P10Rik	-6.38880579465967
66720	Klhl10	0.119049754553488
66722	Spag16	-6.5004219301649
66724	Tab3	0.732650754726139
66725	Lrrk2	-6.90269213336986
66727	Hrasls5	-5.3798513445565
