Entrez	Symbol	log2_RPKM
83563	Usp26	-6.90269213336986
83564	Nlrp4c	-6.90269213336986
83565	Pramel3	-6.90269213336986
83602	Gtf2a1	2.49681479353667
83603	Elovl4	-6.90269213336986
83669	Wdr6	3.6143064082216
83671	Sytl2	0.344547678414975
83672	Sytl3	5.8686171502416
83673	Snhg1	2.15397704928882
83674	Cnnm1	-6.90269213336986
83675	Bicc1	-6.90269213336986
83679	Pde4dip	-6.90269213336986
83691	Crispld1	-6.90269213336986
83701	Srrt	5.20177200819129
83702	Akr1c6	-5.76027508875401
83703	Dbr1	3.8563756179529
83704	Slc12a9	1.97332994547644
83762	Otof	-6.90269213336986
83766	Actl6b	-5.94813510413103
83767	Wasf1	-4.59398701468235
83768	Dpp7	4.47874716644418
83770	Tas1r2	-6.90269213336986
83771	Tas1r3	-6.90269213336986
83796	Smarcd2	6.28587679496671
83797	Smarcd1	4.43741296474704
83813	Tnk1	-6.90269213336986
83814	Nedd4l	-6.90269213336986
83815	Cenpq	3.41710192552983
83885	Slc25a2	-5.74640804259694
83921	Tmem2	-4.01079676995175
83922	Cep41	-0.0775060735335042
83924	Gpr137b	0.579102776380473
83925	Trps1	-0.806014518347339
83945	Dnaja3	2.98458560213555
83946	Phip	0.516803868488152
83961	Nrg4	-6.26483468421658
83962	Btbd1	2.45505744575536
83964	Jam3	-6.26558277603572
83965	Enpp5	0.0779420378516957
83984	Tssk6	3.43622619471973
83993	Tbx19	-6.73024020389851
83995	Mmp1a	-6.33493892268093
83996	Mmp1b	-6.31556396543059
83997	Slmap	1.67901967635257
84004	Mcam	-6.84979718493774
84035	Kremen1	3.6143064082216
84036	Kcnn1	-6.90269213336986
84092	Usp8	3.15247556592819
84094	Plvap	-6.32922527148654
84095	Pi4k2a	4.0757674609814
84111	Gpr87	-5.53558072945984
84112	Sucnr1	-5.96941281328082
84113	Ptov1	1.29311142463166
84505	Setdb1	3.19114320005308
84506	Hamp	-3.97765419105108
84543	Sval2	-4.11681693872271
84544	Cd96	4.86668165047629
84585	Rnf123	4.78508935223072
84652	Fam126a	2.07791098067418
84653	Hes7	-5.26483468421658
84682	Cox4i2	-4.85775690190621
84704	Snurf	-6.29592526233036
85029	Rpph1	-3.69624125590244
85030	Tnfrsf25	4.1656577369312
85031	Pla1a	-6.29885162244302
85305	Kars	6.44802032492029
85308	Emc9	5.55887010027261
89867	Sec16b	1.19509826077022
93670	Tac4	-5.63734756684887
93671	Cd163	-6.90269213336986
93672	Il24	-5.47606665981581
93673	Cml2	-1.28303348360596
93674	Cml3	-6.2929929543272
93675	Clec2i	-0.382037183376717
93677	Lmod2	-6.29372659026515
93679	Trim8	3.88453592227406
93681	Zkscan8	-0.875350179902227
93683	Glce	-0.346178153442824
93684	Sep15	7.48307640273186
93685	Entpd7	-3.11140951920164
93686	Rbfox2	-6.90269213336986
93687	Csnk1a1	6.54853162151278
93688	Klhl1	-6.90269213336986
93689	Lmod1	-6.90269213336986
93690	Gpr45	-6.90269213336986
93691	Klf7	3.72879486747195
93692	Glrx	5.28659908882987
93694	Clec2d	0.122973476916692
93695	Gpnmb	-6.90269213336986
93696	Chrac1	6.501007451796
93697	Ice2	0.809694595310586
93699	Pcdhgb1	3.16548027168525
93700	Pcdhgb2	-6.90269213336986
93701	Pcdhgb4	-6.90269213336986
93702	Pcdhgb5	-6.90269213336986
93703	Pcdhgb6	-6.90269213336986
93704	Pcdhgb7	-6.90269213336986
93705	Pcdhgb8	-6.90269213336986
93706	Pcdhgc3	-6.90269213336986
93707	Pcdhgc4	-6.90269213336986
93708	Pcdhgc5	-6.90269213336986
93709	Pcdhga1	-6.90269213336986
93710	Pcdhga2	-6.90269213336986
93711	Pcdhga3	-6.90269213336986
93712	Pcdhga4	-6.90269213336986
93713	Pcdhga5	-6.90269213336986
93714	Pcdhga6	-6.90269213336986
93715	Pcdhga7	-6.90269213336986
93716	Pcdhga8	-6.90269213336986
93717	Pcdhga9	-6.90269213336986
93719	Ear6	-4.82970361443051
93721	Cpn1	-6.15930027004422
93722	Pcdhga10	-6.90269213336986
93723	Pcdhga11	-6.90269213336986
93724	Pcdhga12	-6.90269213336986
93725	Ear10	-4.2315285975994
93726	Rnase2a	-4.78448724837488
93728	Pabpc5	-6.60105880070035
93730	Lztfl1	-2.349419307477
93732	Acox2	-6.71169490830895
93734	Mpv17l	-6.90269213336986
93735	Wnt16	-6.05411803335217
93736	Aff4	0.217106654392035
93737	Pard6g	-4.82845226831937
93739	Gabarapl2	6.28773394343117
93742	Pard3	-6.90269213336986
93746	Gprc5d	-5.71498497824313
93747	Echs1	6.16882935497008
93757	Immp2l	-4.94999784814822
93759	Sirt1	-3.11140951920164
93760	Arid1a	6.42262375472242
93761	Smarca1	-6.90269213336986
93762	Smarca5	0.595786807784406
93765	Ube2n	2.14947397130456
93790	Nipa2	2.44797885309135
93806	Serpinb9g	-4.18834821340575
93834	Peli2	-6.90269213336986
93835	Amn	-0.450819574291942
93836	Rnf111	1.8390879263791
93837	Dach2	-6.90269213336986
93838	Dqx1	-6.90269213336986
93840	Vangl2	-6.49405240528917
93841	Uchl4	-1.44212180583602
93842	Igsf9	-6.90269213336986
93843	Pnck	-5.93690784870778
93871	Brwd1	1.69106112920171
93872	Pcdhb1	-6.61462749034878
93873	Pcdhb2	-6.79021740411145
93874	Pcdhb3	-6.90269213336986
93875	Pcdhb4	-6.90269213336986
93876	Pcdhb5	-6.90269213336986
93877	Pcdhb6	-6.53123245263262
93878	Pcdhb7	-6.90269213336986
93879	Pcdhb8	-6.54423816245739
93880	Pcdhb9	-6.90269213336986
93881	Pcdhb10	-6.82412846417616
93882	Pcdhb11	-6.90269213336986
93883	Pcdhb12	-6.90269213336986
93884	Pcdhb13	-6.90269213336986
93885	Pcdhb14	-6.90269213336986
93886	Pcdhb15	-6.80057791571717
93887	Pcdhb16	-6.90269213336986
93888	Pcdhb17	-6.90269213336986
93889	Pcdhb18	-6.90269213336986
93890	Pcdhb19	-6.90269213336986
93891	Pcdhb20	-6.90269213336986
93892	Pcdhb21	-6.75708681112296
93893	Pcdhb22	-6.90269213336986
93895	Msx1os	-6.44734237077918
93896	Glp2r	-6.90269213336986
93897	Fzd10	-6.89690978077586
93898	Cers1	-6.76345633599869
93960	Nkd1	-6.90269213336986
93961	B3galt5	-1.85339911152401
93966	Hemgn	-6.52562248429004
94040	Clmn	-6.90269213336986
94041	Allc	-5.863698001754
94043	Tm2d1	4.10896128939793
94044	Bcl2l13	0.282233903133135
94045	P2rx5	-6.51181668476501
94047	Cecr6	-6.90269213336986
94060	Lce3c	-4.49149670038541
94061	Mrpl1	0.0401336274334658
94062	Mrpl3	6.71042285173652
94063	Mrpl16	6.25182635877697
94064	Mrpl27	1.59085739818847
94065	Mrpl34	6.94168733767108
94066	Mrpl36	3.46035712025038
94067	Mrpl43	7.8789179594521
94071	Clec2h	-6.42608681073913
94088	Trim6	-6.90269213336986
94089	Trim7	2.00949113075509
94090	Trim9	-6.90269213336986
94091	Trim11	6.35236222250948
94092	Trim16	-6.90269213336986
94093	Trim33	0.936492474770437
94094	Trim34a	3.12207704177943
94109	Csmd1	-6.90269213336986
94111	Mepe	-6.06790733824176
94112	Med15	4.80184377392351
94118	Kifc5c-ps	-6.25356650633273
94175	Hrg	-6.11432738669701
94176	Dock2	7.75812488531331
94178	Mcoln1	1.4144167526967
94179	Krt23	-5.93972286431483
94180	Acsbg1	5.81349088281546
94181	Nans	5.29171398977167
94184	Pdxdc1	-0.501951972786483
94185	Tnfrsf21	-6.90269213336986
94186	Strn3	1.96343565312495
94187	Zfp423	-6.90269213336986
94190	Ophn1	-6.90269213336986
94191	Adarb2	-6.90269213336986
94192	C1galt1	-0.409366358298602
94212	Pag1	0.00197638258685817
94213	Ddx50	4.72997377660504
94214	Spock2	0.646137742668341
94215	Ugt2a1	-6.67949799206786
94216	Col4a6	-6.90269213336986
94217	Lrp1b	-6.90269213336986
94218	Cnnm3	2.60259699527393
94219	Cnnm2	1.90260108642208
94220	Cnnm4	2.94187284057987
94221	Gopc	2.48993862894664
94222	Olig3	-6.36456988685168
94223	Dgcr8	3.60796921861323
94224	Srd5a2	-5.09003760760711
94226	S1pr5	3.8287345945046
94227	Pi15	-6.90269213336986
94229	Slc4a10	-1.71986192882062
94230	Cpsf1	4.49521175659146
94232	Ubqln4	2.99626250666777
94242	Tinagl1	-6.43874503361007
94244	Fkbp6	-5.79696019385504
94245	Dtnbp1	3.53934385079319
94246	Arid4b	2.91645574461743
94249	Slc24a3	-6.90269213336986
94253	Hecw1	-6.90269213336986
94254	Wbscr16	3.11350787791172
94275	Maged1	-6.77821010268872
94279	Sfxn2	3.03928678385351
94280	Sfxn3	6.01016885180838
94281	Sfxn4	-0.480473791295209
94282	Sfxn5	-4.01079676995175
94284	Ugt1a6a	-6.90269213336986
94315	Prcc	4.99709717340232
94332	Cadm3	-6.90269213336986
94346	Tmem40	-6.11183353120845
94352	Loxl2	-6.90269213336986
94353	Hmgn3	-5.18325259178867
96875	Prg4	1.05304089848879
96935	Susd4	-6.34275842714023
96957	Tmem62	3.1464856494281
96979	Ptges2	3.66399845682591
96990	C79798	-6.16010512085499
97031	Tprn	3.02717923871312
97064	Wwtr1	-6.90269213336986
97086	Slc9b2	1.68073693366934
97112	Nmd3	4.89875039326173
97114	Hist2h3c2	-0.285645900835075
97122	Hist2h4	-3.79488884383535
97130	C77080	-0.39625692486846
97159	A430005L14Rik	4.79012785274175
97165	Hmgb2	4.10491485500491
97187	C87977	-6.18641639797084
97209	A230098N10Rik	-6.8246361872294
97212	Hadha	5.54556126386542
97243	Naa11	-6.90269213336986
97287	Mtmr14	4.39304261261467
97387	Strn4	4.09628617173829
97402	C86187	-6.33208492562578
97418	Rnu5g	-1.05238506612771
97423	R74862	-6.24448816463517
97440	B3gnt9	1.89320253986652
97476	C86695	-6.23382405558706
97484	Cog8	6.1566864405161
97487	Cmtm4	0.910892562162655
97541	Qars	6.72013460386586
97640	C78653	-6.27378628506111
97761	Sgsm2	2.25057304473926
97775	D930048N14Rik	1.61725707096854
97820	4833439L19Rik	4.11010933598327
97827	Exd2	3.16115838187958
97848	Serpinb6c	1.05675526154953
97863	C78339	-5.78344295224467
97884	B3galnt2	2.59620804702029
97895	Nlrp4f	-6.90269213336986
97908	Hist1h3g	-2.22021998827537
97961	Nol12	4.44274947619168
97998	Deptor	-6.90269213336986
98053	Gtf2f1	5.33337656199301
98170	Tmem132a	-2.16447566212364
98193	Dcaf8	5.01442427048728
98221	Eif3m	7.69030236340215
98238	Lrrc59	4.38078178895958
98256	Kmo	-4.56426324454409
98258	Txndc9	-0.739858869218401
98267	Stk17b	5.90862654876897
98303	D630023F18Rik	-6.44205776765091
98314	D2hgdh	1.015228003316
98363	Efhd1	-6.16972846976115
98365	Slamf9	-5.51307723097093
98366	Smap1	3.36119383829957
98376	Gorab	2.19118902973608
98386	Lbr	5.14381221569021
98388	Chst10	2.97179381945904
98396	Slc41a1	1.66687687301305
98402	Sh3bp4	-4.01079676995175
98403	Zfp451	0.741855901059676
98404	AI597479	0.183406275908395
98415	Nucks1	3.66402606809234
98417	Cnih4	0.787434260051501
98432	Phlpp1	0.916118370290684
98452	Celrr	-5.97765419105109
98488	Gtf3c3	0.694790500159002
98496	Pid1	-3.32237919530969
98558	Mael	-5.94626995191147
98582	Khdc1b	-6.48572975716653
98660	Atp1a2	-6.90269213336986
98682	Mfsd6	2.41205535653939
98685	Trmt1l	3.66313673499106
98710	Rabif	3.93490635458436
98711	Rdh10	1.75653462831585
98732	Rab3gap2	0.217106654392035
98733	Obsl1	-6.90269213336986
98736	1700034H15Rik	-6.90269213336986
98741	Kcnb2	-6.90269213336986
98752	Fcrla	0.719188344320815
98758	Hnrnpf	7.00662761543332
98766	Ubac1	2.99140185654345
98828	Cdc123	1.6048146212263
98845	Eps8l2	-6.90269213336986
98870	AI182371	-6.08241548517084
98878	Ehd4	1.64228028833098
98910	Usp6nl	-6.90269213336986
98932	Myl9	-3.35852301054446
98952	Fam102a	5.54224150039585
98956	Nat10	4.44098261813368
98970	Fibcd1	-6.90269213336986
98985	Clp1	4.48027814121824
98999	Znfx1	5.4513633434985
99003	Qser1	-6.90269213336986
99010	Lpcat4	2.22331493400996
99011	Pomt1	-1.91385758359824
99031	Osbpl6	-6.90269213336986
99035	Olah	-5.9113224385133
99041	AI646519	-4.87354578771035
99045	Mrps26	7.77460375198169
99100	Cep152	-0.557852664277656
99138	Stard7	5.22680292267895
99151	Cercam	4.91214837098148
99152	Anapc2	5.64175992400797
99167	Ssx2ip	-6.90269213336986
99169	AU015228	-4.81977002521957
99237	Tm9sf4	3.66402606809234
99296	Hrh3	-6.5998728614302
99311	Commd7	3.59521071269069
99326	Garnl3	-6.90269213336986
99334	Zscan29	-0.205596804007459
99349	Dnajc24	3.65721748442579
99371	Arfgef2	1.44308431776668
99375	Cul4a	3.44687355746958
99377	Sall4	-6.90269213336986
99382	Abtb2	4.9036623651757
99412	Golga2	4.26889711445691
99439	Duox1	-6.90269213336986
99470	Magi3	-6.90269213336986
99480	Dnttip2	3.38277198300012
99512	Wdr47	1.84986953147912
99526	Usp53	-1.59764468117481
99542	AI115009	-6.25356650633273
99543	Olfml3	-4.03925671538061
99571	Fgg	-5.92464557447391
99586	Dpyd	-6.90269213336986
99633	Lphn2	-6.90269213336986
99650	4933434E20Rik	5.54185329589681
99662	Eps8l3	-6.5004219301649
99663	Clca6	-6.90173001593448
99681	Tchh	-6.90269213336986
99683	Sec24b	3.23292565633125
99686	AI606473	-6.43276287559495
99696	Ankrd50	0.787434260051501
99709	AI747448	-6.90124871650019
99712	Cept1	4.21657628430314
99730	Taf13	2.27175113551038
99738	Kcnc4	-6.90269213336986
99870	AW047730	-6.80624464160652
99887	Tmem56	-6.90269213336986
99889	Arfip1	1.87119399084366
99890	Prmt6	1.41431903834309
99899	Ifi44	-4.78401306403643
99929	Tiparp	-1.10591736653007
99982	Kdm1a	3.55294866991105
100012	Oog3	-6.20837087661215
100017	Ldlrap1	5.58673175678813
100019	Mdn1	2.14947397130456
100061	Lrrc19	-6.7891772490261
100066	Cyp2j11	-6.27006319901839
100072	Camta1	-6.90269213336986
100087	Kti12	6.77488815276548
100088	Rcc1	2.70877113726846
100090	Zbtb48	3.64269459070811
100102	Pcsk9	-6.90269213336986
100121	Tdrd7	0.718515120391028
100129	Gpr153	-6.90269213336986
100155	AI481877	-6.90269213336986
100163	Pafah2	-6.90269213336986
100165	AI507597	-5.10683285015009
100169	Phactr4	2.60259699527393
100177	Zmym6	0.282233903133135
100182	Akna	7.77307096486205
100198	H6pd	3.34767044785271
100201	Tmem64	0.313727201508649
100206	Adprhl2	5.62294623825357
100210	Gpn2	2.88385170328397
100213	Rusc2	-6.90269213336986
100226	Stx12	3.58302337803513
100273	Osbpl9	4.78368432775967
100317	AU040320	4.08035246051456
100336	Ppp1r8	4.48411487977813
100340	Smpdl3b	6.57048039852596
100342	Fam46b	-6.51181668476501
100382	AW011738	0.0092042590038901
100383	Bsdc1	3.84257418355949
100434	Slc44a1	-4.01079676995175
100465	Mob3c	-0.103731922269697
100470	Lao1	-6.28711039759031
100473	BB031773	-6.90269213336986
100494	Zfand2a	0.11354775481113
100515	Zfp518b	0.787434260051501
100532	Rell1	1.67901967635257
100535	Oas1d	-2.02044739989712
100554	AA792892	-5.59511933145957
100559	Ugt2b38	-6.239165963455
100561	Slc15a4	2.79534519742905
100604	Lrrc8c	5.17379511879593
100608	Noc4l	5.10457684415299
100609	Nsun5	4.86827175912805
100637	N4bp2l1	5.67958004244198
100647	Upk3b	-6.34346719406232
100662	D930016D06Rik	-0.739858869218401
100678	Psph	5.84108446114965
100683	Trrap	4.80876776131454
100689	Spon2	-6.47929488904574
100702	Gbp6	0.764825064921921
100705	Acacb	-4.82845226831937
100710	Pds5b	0.831616673126161
100715	Papd4	2.58221268756228
100727	Ugt2b34	-6.90269213336986
100732	Mapre3	3.37331639327044
100737	Dcun1d4	2.26675496136522
100740	AI839979	-5.54053419369397
100756	Usp30	4.0331259400943
100763	Ube3c	3.6237603024188
100764	Rita1	1.82904314290077
100855	Tbc1d14	3.40727727519861
100900	Hscb	6.34423855514396
100910	Chpf2	4.94321480264028
100929	Tyw1	3.11274293803612
100952	Emilin1	0.764825064921921
100972	Rab28	4.5326937654241
100978	Nfxl1	-2.349419307477
100986	Akap9	1.12581736297075
100993	AW549542	-5.39633946734507
101023	Zfp513	4.00081004273664
101095	Zfp282	3.63315264891315
101100	Ttll3	-6.90269213336986
101113	Snx21	-0.872507934471713
101118	Tmem168	2.14947397130456
101122	Rpusd3	4.19818132897077
101142	Itfg2	3.3004117792825
101148	B630005N14Rik	2.48993862894664
101185	Pot1a	0.741855901059676
101187	Parp11	3.11274293803612
101197	Zfp956	-6.78292052057469
101202	Hepacam2	-6.47864982082981
101206	Tada3	4.70594332947296
101214	Tra2a	3.43946756367487
101240	Wdr91	2.39537083309682
101314	Brk1	8.43637610699942
101320	Dyrk4	-6.36944974909603
101351	Eogt	2.29069252411411
101358	Fbxl14	3.61746459471345
101359	Prrt4	-4.82845226831937
101401	Adamts9	-6.90269213336986
101434	Ceacam15	-5.79385205252886
101437	Dhx32	4.45758975558149
101471	Phrf1	4.86565351475332
101476	Plekha1	1.33979187825909
101488	Slco2b1	-6.90269213336986
101489	Ric8	6.5700687369698
101490	Inpp5f	0.809694595310586
101497	Plekhg2	4.27490992745427
101502	Hsd3b7	-1.84295875037771
101513	Mob2	6.22885638482129
101521	AI314278	-6.56444173318057
101533	Klk9	-0.573397134928131
101540	Prkd2	6.38975403941967
101543	Wtip	-6.28711039759031
101544	Zfp575	-6.7724319608124
101565	Ccp110	-6.90269213336986
101568	Vrk3	5.59765333937381
101592	Eftud1	1.3244130587958
101602	AI467606	8.34135538855746
101604	E430018J23Rik	3.51591784442682
101612	Grwd1	4.62352382341513
101613	Nlrp6	-6.90269213336986
101631	Pwwp2b	-6.71826756223244
101685	Spty2d1	-0.948187077375037
101694	AI854517	-6.90269213336986
101700	Trim68	0.0307760917054618
101706	Numa1	6.77348005151544
101739	Psip1	2.70115001334714
101744	Papl	-6.26108839532652
101772	Ano1	-6.90269213336986
101786	A730082K24Rik	-6.17769918086973
101809	Spred3	-6.90269213336986
101831	C230052I12Rik	4.50521831101993
101835	AW146154	-2.81047423781474
101861	Ints4	3.4888650288831
101867	Rrp8	4.49078754576182
101869	Unc45a	5.25546712690304
101883	Igflr1	5.02109637765217
101943	Sf3b3	5.91377372526292
101966	D8Ertd738e	6.47701387754411
101985	Usb1	4.60808044615906
101994	Champ1	2.28275738573922
102022	Ces2a	-6.29152456230131
102032	Smim19	4.49040252525882
102058	Exoc8	2.93175967363444
102060	Gadd45gip1	7.41494087813611
102075	Plekhg4	-6.90269213336986
102093	Phkb	0.250037750603596
102098	Arhgef18	5.67624259564371
102103	Mtus1	0.282233903133135
102115	Dohh	6.19651194681338
102122	Fam192a	5.11974597025002
102124	Enkd1	2.30378604880326
102132	E230013L22Rik	-0.454527504069935
102141	Snx25	1.5260911359565
102162	Taf5l	4.80481863562413
102182	Prmt10	3.63902753003422
102193	Zdhhc7	5.20589892349725
102209	Snapc2	4.66279008407092
102247	Agpat6	2.96684988507253
102278	Cpne7	1.08375067164776
102294	Cyp4v3	5.00593681339975
102323	Dcun1d2	1.73824638103707
102334	Ankrd10	6.30806068572395
102339	Cog4	4.806709929347
102371	Myzap	-6.50866049221132
102402	AA414992	-5.973997167443
102414	Clk3	5.30232870410659
102423	Hinfp	0.0126212000432753
102436	Lars2	2.87483336433992
102442	Dennd4a	2.59620804702029
102448	Xylb	-6.90269213336986
102462	Imp3	8.17198546702953
102502	Pls1	1.12581736297075
102545	Cmtm7	8.03164601612766
102566	Ano10	4.41644944509826
102570	Slc22a13	-6.32348890193739
102580	Alg9	2.99289176110202
102595	Plekho2	6.43431170626681
102607	Snx19	2.94690296303606
102614	Rpp25	1.5008317691879
102623	AI414108	-6.90269213336986
102626	Mapkapk3	4.88759572477139
102632	Acad11	0.956582853191949
102644	Oaf	-6.57353246925142
102657	Cd276	-6.90269213336986
102680	Slc6a20a	-6.239165963455
102693	Phldb1	-4.82845226831937
102747	Lrrc49	-1.10591736653007
102774	Bbs4	1.63871689338177
102791	Tcta	3.59398481298323
102857	Slc6a8	-6.90269213336986
102866	Pls3	-6.90269213336986
102871	D330045A20Rik	-6.90269213336986
102920	Cenpi	-4.82845226831937
102941	B630019K06Rik	1.89564798736166
102954	Nudt10	-6.12590871642018
102991	AU022751	-6.4571991276875
103012	Firre	0.916118370290684
103080	Sept10	-1.54306779880757
103098	Slc6a15	-6.90269213336986
103135	Pan2	3.05334772920957
103136	Pwp1	3.93319133232382
103140	Gstt3	1.19641546962835
103142	Rdh9	-6.74961998093489
103149	Upb1	-5.84078969444396
103161	Apof	0.517409560741008
103172	Chchd10	5.81380093092778
103175	D630029K05Rik	-6.57050858417689
103199	Fig4	1.2772678250422
103213	Traf3ip2	5.95458000783885
103220	BC030307	-6.90269213336986
103236	Csnk1g2	6.66206968108715
103266	Tmem263	1.48518462897066
103268	Cep57l1	1.21387270495304
103284	Zc3h10	5.7235931185899
103406	Zfr2	0.489485184647821
103425	Ncln	6.06039281710321
103466	Nt5dc3	0.694790500159002
103468	Nup107	2.62787355871898
103505	BB019430	-5.71826756223244
103511	Fam26e	-6.15446171310784
103534	Mgat4b	3.56202637127115
103537	Mbtd1	0.853210619813235
103551	E130012A19Rik	0.614670296445197
103554	Psme4	3.10376286658826
103573	Xpo1	1.94344114047528
103583	Fbxw11	3.22880144542288
103655	Sec14l4	-6.88137590213277
103677	Smg6	3.43260033360179
103694	Tmed4	4.42421468809937
103710	Slc35e4	1.76127262730843
103711	Pnpo	3.91826087521999
103712	6330403K07Rik	1.60348559261427
103724	Tbc1d10a	5.2895754316365
103729	AI450353	1.91611837029068
103733	Tubg1	4.21571550091964
103737	Pex12	3.31226234140464
103742	Mien1	8.25927419192934
103743	Tmem98	-5.79592489058787
103765	Tmem17	1.751968531398
103768	Tubg2	0.9726254737466
103775	Slc25a41	-5.6116886116774
103784	Wdr92	1.17808743881722
103806	Maml1	4.50377060652559
103836	Zfp692	2.10741303909601
103841	Cuedc1	-4.82845226831937
103844	Inca1	-5.60224376589295
103850	Nt5m	4.97829750460523
103889	Hoxb2	-3.94924654964801
103963	Rpn1	6.64125132774877
103964	Try5	-4.99760378039533
103967	Dnm3	-6.90269213336986
103968	Plin1	-6.2558271937228
103978	Gpc5	-6.84630095151946
103988	Gck	-6.48444507761513
104001	Rtn1	-6.90269213336986
104002	Ctsq	-5.72915587837517
104009	Qsox1	3.05800442117684
104010	Cdh22	-6.90269213336986
104015	Synj1	2.6089577748871
104027	Synpo	-0.739858869218401
104069	Sncb	-1.4837291266296
104079	Nxph3	-6.38330194424233
104080	Nxph4	-6.06189072821912
104082	Wdr7	-1.38047482569039
104086	Cyp27a1	-6.23611586709505
104099	Itga9	-6.90269213336986
104103	Airn	-3.55544700736106
104110	Adcy4	-6.90269213336986
104111	Adcy3	5.52216088164985
104112	Acly	6.26591438052112
104130	Ndufb11	8.08277280638731
104156	Etv5	-6.90269213336986
104158	Ces1d	-6.2929929543272
104174	Gldc	0.718515120391028
104175	Sbk1	4.85498965886665
104183	Chil4	-5.91227818219906
104184	Blmh	4.48350055161865
104215	Rhoq	1.91291999541154
104245	Slc6a5	-6.66822687973284
104248	Cabin1	6.21730510322323
104252	Cdc42ep2	-5.83878036954967
104263	Kdm3a	4.04325786115733
104271	Tex15	-6.90269213336986
104303	Arl1	4.96802193429291
104307	Rnu12	-2.5807640384825
104318	Csnk1d	5.12396302671086
104346	Gas8	-6.06619086565274
104348	Zfp120	1.22852975350461
104349	Zfp119a	-2.21319641466034
104360	Isl2	-4.1317946628067
104362	Meig1	-4.8154697212578
104366	Snora64	4.86378834170823
