Entrez	Symbol	log2_RPKM
12795	Plk3	-2.36652671635053
12796	Camp	0.411082463797485
12797	Cnn1	-2.90034735669372
12798	Cnn2	10.5393824243181
12799	Cnp	6.5051960472525
12801	Cnr1	-6.90269213336986
12802	Cnr2	-4.14380428786327
12803	Cntf	-0.687407656131922
12804	Cntfr	-3.73962617822081
12805	Cntn1	-3.04865664892326
12807	Hps3	1.34912370902641
12808	Cobl	-6.90269213336986
12810	Coch	-4.40219321505635
12812	Coil	0.298891382129996
12813	Col10a1	-4.14380428786327
12814	Col11a1	-6.90269213336986
12815	Col11a2	-5.35528466055659
12816	Col12a1	-6.90269213336986
12817	Col13a1	-6.85378253288892
12818	Col14a1	-6.90269213336986
12819	Col15a1	-6.90269213336986
12821	Col17a1	-6.90269213336986
12822	Col18a1	-6.90269213336986
12823	Col19a1	-6.90269213336986
12824	Col2a1	-6.90269213336986
12825	Col3a1	-6.90269213336986
12826	Col4a1	-6.90269213336986
12827	Col4a2	-4.62594882553878
12828	Col4a3	-5.35528466055659
12829	Col4a4	-6.90269213336986
12830	Col4a5	-6.90269213336986
12831	Col5a1	-6.90269213336986
12832	Col5a2	-6.90269213336986
12833	Col6a1	-6.90269213336986
12834	Col6a2	-6.90269213336986
12835	Col6a3	-6.90269213336986
12836	Col7a1	-4.14380428786327
12837	Col8a1	-6.90269213336986
12839	Col9a1	-6.90269213336986
12840	Col9a2	-5.22765378532045
12841	Col9a3	-5.27925782169983
12842	Col1a1	-6.90269213336986
12843	Col1a2	-5.35528466055659
12845	Comp	-2.94813310119411
12846	Comt	2.08034413250707
12847	Copa	3.00210994835382
12848	Cops2	3.97800555869843
12850	Coq7	2.15609617874951
12854	Cort	-4.3119472800547
12856	Cox17	5.52193896862045
12857	Cox4i1	11.8680496060634
12858	Cox5a	9.11979407328127
12859	Cox5b	8.21118079943538
12861	Cox6a1	8.36882353996915
12862	Cox6a2	-2.43933669516359
12864	Cox6c	7.11131009200246
12865	Cox7a1	-0.459671037728087
12866	Cox7a2	6.51323388240777
12867	Cox7c	5.10504816662231
12868	Cox8a	-4.44205776765091
12869	Cox8b	-3.85577108598237
12870	Cp	-6.90269213336986
12873	Cpa3	-2.73713313679374
12874	Cpd	-1.60043583377923
12876	Cpe	-4.84277100990513
12877	Cpeb1	-6.70288452953305
12879	Cys1	-4.64845892646238
12889	Cplx1	-6.44997743094715
12890	Cplx2	-6.90269213336986
12891	Cpne6	-6.51244709554231
12892	Cpox	-0.729808138770049
12894	Cpt1a	4.18209640341876
12895	Cpt1b	-4.57405124668726
12896	Cpt2	2.06193106771521
12902	Cr2	-5.35528466055659
12903	Crabp1	-4.88527508029245
12904	Crabp2	-5.16572653920366
12905	Cradd	2.20249033175271
12908	Crat	-0.388933486582252
12909	Crcp	4.3889281303881
12912	Creb1	2.1929887278907
12913	Creb3	4.46469693981163
12914	Crebbp	0.977476226342098
12915	Atf6b	1.1258836817442
12916	Crem	1.24536942735303
12918	Crh	-2.95937971672584
12919	Crhbp	-6.06704935722279
12921	Crhr1	-4.32075474641122
12922	Crhr2	-3.31792385481424
12925	Crip1	12.1686095479636
12927	Bcar1	-6.90269213336986
12928	Crk	2.2767123467705
12929	Crkl	1.73074024672964
12931	Crlf1	-6.03669396840825
12933	Crmp1	3.43617931712922
12934	Dpysl2	1.77205735276178
12936	Pcdha4	-6.90269213336986
12937	Pcdha6	-6.90269213336986
12939	Pcdha7	-6.90269213336986
12941	Pcdha5	-6.90269213336986
12942	Pcdha11	-6.90269213336986
12943	Pcdha10	-6.90269213336986
12944	Crp	-6.08156609153966
12945	Dmbt1	-6.90269213336986
12946	Cr1l	6.18641489312604
12950	Hapln1	-6.90269213336986
12951	Crx	-6.90269213336986
12952	Cry1	2.00938447357764
12953	Cry2	-0.892445615655832
12954	Cryaa	-5.55161769282298
12955	Cryab	-5.56261669177224
12957	Cryba1	-4.76768711627671
12958	Cryba2	-4.80727256829118
12959	Cryba4	-0.872378937613029
12960	Crybb1	2.82736075777578
12961	Crybb2	-4.85179123506983
12962	Crybb3	-5.04543230548594
12964	Cryga	-4.61638794821322
12965	Crygb	-4.59273668014858
12966	Crygc	-4.60933319067927
12967	Crygd	-4.66255812964615
12968	Cryge	-4.67837483510892
12969	Crygf	-4.63271611811722
12970	Crygs	-4.81955089806962
12971	Crym	-5.64656609687825
12972	Cryz	0.114072647661946
12974	Cs	5.27522494741384
12977	Csf1	-0.450967706373523
12978	Csf1r	-0.190682932121258
12981	Csf2	-5.36456988685168
12982	Csf2ra	-3.08484365856509
12983	Csf2rb	-4.62594882553878
12984	Csf2rb2	-4.62594882553878
12985	Csf3	-5.76451519479183
12986	Csf3r	-6.90269213336986
12988	Csk	6.49858442790987
12990	Csn1s1	-5.81955089806962
12991	Csn2	-5.48122836493159
12992	Csn1s2b	-4.93126128556663
12993	Csn1s2a	-5.19743539893099
12994	Csn3	-5.99309394539785
12995	Csnk2a1	1.95061556370589
13000	Csnk2a2	0.407274931819624
13001	Csnk2b	8.946555793281
13002	Dnajc5	3.11880655424194
13003	Vcan	-4.62594882553878
13004	Ncan	-6.90269213336986
13006	Smc3	2.72542113814888
13007	Csrp1	5.20004607625961
13008	Csrp2	1.56402424443222
13009	Csrp3	-5.16412265350107
13010	Cst3	7.54918857963195
13011	Cst7	7.70170280197401
13012	Cst8	-4.80932622705916
13013	Cst9	-4.77401011415943
13014	Cstb	4.43732103828247
13016	Ctbp1	3.85932485590239
13017	Ctbp2	-3.04865664892326
13018	Ctcf	3.29213210060129
13019	Ctf1	-5.74533580543061
13024	Ctla2a	9.00688968312196
13025	Ctla2b	8.54591371547087
13026	Pcyt1a	1.41146436998004
13030	Ctsb	4.2298338493407
13032	Ctsc	5.87424464091573
13033	Ctsd	9.61289968260155
13034	Ctse	7.5459878372099
13035	Ctsg	-5.32061214118183
13036	Ctsh	-0.645489129770995
13038	Ctsk	-5.88527508029245
13039	Ctsl	0.123020084330929
13040	Ctss	7.21120641639712
13041	Ctsw	11.1377554648189
13043	Cttn	-5.35528466055659
13046	Celf1	-0.76333551116925
13047	Cux1	-0.244601533687235
13048	Cux2	-6.90269213336986
13051	Cx3cr1	5.72907989053721
13052	Cxadr	-3.78306093454414
13056	Cyb561	-0.79765778623407
13057	Cyba	11.0716039363195
13058	Cybb	-0.13870706980042
13063	Cycs	2.11485100522856
13067	Cyct	-4.7006735022177
13070	Cyp11a1	-6.14473564228768
13072	Cyp11b2	-4.47076187797653
13074	Cyp17a1	-0.145562481012694
13075	Cyp19a1	-6.56444173318057
13076	Cyp1a1	-6.79540696021401
13077	Cyp1a2	-6.23764172132601
13078	Cyp1b1	-5.35528466055659
13079	Cyp21a1	-6.26108839532652
13081	Cyp24a1	-6.90269213336986
13082	Cyp26a1	-6.15041714908824
13085	Cyp2a12	-6.05498373697304
13086	Cyp2a4	-6.09593820904679
13087	Cyp2a5	-6.09593820904679
13088	Cyp2b10	-6.22231006757002
13089	Cyp2b13	-6.225389460502
13090	Cyp2b19	-5.20060743281322
13094	Cyp2b9	-6.22615828281749
13095	Cyp2c29	-6.15446171310784
13096	Cyp2c37	-6.18483536215136
13097	Cyp2c38	-6.83827760075528
13098	Cyp2c39	-6.21070344792204
13099	Cyp2c40	-6.1665278138929
13101	Cyp2d10	-6.03757018771297
13105	Cyp2d9	-6.04106975289988
13106	Cyp2e1	-6.11681693872271
13107	Cyp2f2	-6.18166808307268
13108	Cyp2g1	-6.20759251401389
13109	Cyp2j5	-6.90269213336986
13110	Cyp2j6	-6.90269213336986
13112	Cyp3a11	-6.35546326009522
13113	Cyp3a13	-6.88088776305151
13114	Cyp3a16	-6.10850167051071
13115	Cyp27b1	-2.39907008961486
13116	Cyp46a1	-6.40043222197896
13117	Cyp4a10	-6.37846879050639
13118	Cyp4a12b	-6.57775528861016
13119	Cyp4a14	-6.63676944821124
13120	Cyp4b1	-6.2215391912274
13121	Cyp51	0.917365277346945
13122	Cyp7a1	-6.90269213336986
13123	Cyp7b1	-6.43276287559495
13124	Cyp8b1	-6.28120375662359
13131	Dab1	-6.90269213336986
13132	Dab2	-5.35528466055659
13134	Dach1	-6.90269213336986
13135	Dad1	4.82238818375198
13136	Cd55	1.9571661602228
13137	Daf2	1.40096952034749
13138	Dag1	-2.56432891896356
13139	Dgka	6.62416270248528
13142	Dao	-6.09341233438777
13143	Dapk2	2.74819184254646
13144	Dapk3	-1.48451303992595
13162	Slc6a3	-6.90269213336986
13163	Daxx	3.40323488236051
13164	Dazl	-6.87452687924145
13166	Dbh	-6.5080284242753
13167	Dbi	6.37614252685218
13168	Dbil5	-2.24262018598728
13169	Dbnl	6.05835429522675
13170	Dbp	-0.054225830712412
13171	Dbt	0.828766477821105
13172	Dbx1	-4.824823376018
13175	Dclk1	-5.35528466055659
13176	Dcc	-6.90269213336986
13177	Eci1	4.89120029803102
13178	Dck	2.14136992715983
13179	Dcn	-6.37708491026513
13180	Pcbd1	-5.01372344575861
13184	Dcpp1	-4.62107202713604
13185	Dscr3	4.23837585149617
13190	Dct	-4.94855874444024
13191	Dctn1	2.28625022913011
13193	Dcx	-6.90269213336986
13194	Ddb1	5.26310740036715
13195	Ddc	-4.10379881722265
13196	Asap1	1.37617164495081
13197	Gadd45a	-0.455023189302413
13198	Ddit3	4.43407291155715
13199	Ddn	-6.90269213336986
13200	Ddost	6.13581673281089
13202	Ddt	6.68924766557455
13204	Dhx15	4.51888654931976
13205	Ddx3x	3.70863632843283
13206	Ddx4	-6.82818525431047
13207	Ddx5	7.00593923411512
13209	Ddx6	4.17825951444082
13211	Dhx9	1.89559553730306
13214	Defb1	-5.19114913608356
13215	Defb2	-3.60461078043687
13218	Defa-rs1	-4.33778728498996
13226	Defa-rs7	-4.06275178168597
13236	Defa25	-3.47606665981581
13237	Defa3	-4.03142544749207
13239	Defa5	-4.06962177105302
13244	Degs1	5.3621818048345
13340	Slc29a2	-2.97581579046354
13345	Twist2	-5.7094973526047
13346	Des	-2.08370307805714
13347	Dffa	1.81156283470736
13349	Ackr1	-3.25262157814477
13350	Dgat1	2.04790552260491
13353	Dgcr6	0.173475803759751
13356	Dgcr2	2.55045658286537
13358	Slc25a1	1.803872518453
13360	Dhcr7	-0.563569938591219
13361	Dhfr	-3.25451605145685
13363	Dhh	-6.56078933872123
13367	Diap1	3.24888549205977
13368	Dffb	1.41815227527084
13370	Dio1	-4.50497759331444
13371	Dio2	-6.90269213336986
13380	Dkk1	-6.48444507761513
13382	Dld	3.52493189108013
13383	Dlg1	-1.02771261633729
13384	Mpp3	-6.82767877895302
13385	Dlg4	-1.8284632599783
13386	Dlk1	-4.62594882553878
13388	Dll1	-6.90269213336986
13389	Dll3	-6.4307632979486
13390	Dlx1	-6.79229546718718
13392	Dlx2	-3.86510402686996
13393	Dlx3	-6.69956671655475
13394	Dlx4	-6.18166808307268
13395	Dlx5	-4.26191875424588
13396	Dlx6	-3.8692806399236
13397	Dlx6as2	-5.75495737156162
13400	Dmpk	-4.50617721274361
13401	Dmwd	-3.8922655208673
13404	Dmc1	-6.44997743094715
13405	Dmd	-4.62594882553878
13406	Dmp1	-5.23499042683888
13409	Tmc1	-6.90269213336986
13411	Dnah11	1.56823597768831
13417	Dnah8	-0.808836289655168
13418	Dnajc1	3.55049692905169
13419	Dnase1	-1.36341622503756
13421	Dnase1l3	-2.0994238328488
13423	Dnase2a	-1.0446221083638
13424	Dync1h1	4.80838948082224
13426	Dync1i1	-5.23027829948956
13427	Dync1i2	3.16828161077655
13429	Dnm1	-6.90269213336986
13430	Dnm2	5.3117851377455
13433	Dnmt1	4.59952039696506
13434	Trdmt1	0.406975071290144
13435	Dnmt3a	-1.17698688169409
13436	Dnmt3b	-0.483014640008828
13437	Dnpep	4.92540813244357
13445	Cdk2ap1	1.77156891541736
13446	Doc2a	2.40868060813809
13447	Doc2b	-5.35528466055659
13448	Dok1	3.23352972093797
13449	Dok2	4.60476401910662
13476	Reep5	7.71832827531908
13478	Dpagt1	2.75387397602911
13479	Dpep1	-6.48315925307289
13480	Dpm1	3.84516822691559
13481	Dpm2	6.01205573040966
13482	Dpp4	2.48155462703835
13483	Dpp6	-6.90269213336986
13486	Dr1	3.08368434856499
13487	Slc26a3	-6.71169490830895
13488	Drd1a	-6.90269213336986
13489	Drd2	-5.94906677677619
13490	Drd3	-5.74103886989109
13491	Drd4	-5.73564964046067
13492	Drd5	-6.80418658841744
13494	Drg1	5.02265266594376
13495	Drg2	3.34697142312926
13496	Arid3a	-1.91325212879697
13497	Drp2	-6.90269213336986
13498	Atn1	-3.25451605145685
13505	Dsc1	-6.90269213336986
13506	Dsc2	-6.90269213336986
13507	Dsc3	-6.90269213336986
13508	Dscam	-6.90269213336986
13510	Dsg1a	-6.90269213336986
13511	Dsg2	-5.35528466055659
13512	Dsg3	-6.90269213336986
13516	Epyc	-6.10265233421157
13518	Dst	-2.43332343070197
13521	Slc26a2	-1.53178863060627
13522	Adam28	-5.35528466055659
13524	Adam18	-6.55712767421526
13525	Adam26a	-6.63619109781629
13526	Adam24	-6.83878036954967
13527	Dtna	-6.90269213336986
13528	Dtnb	1.02345625010761
13529	Prl8a2	-5.18325259178867
13531	Usp17la	-6.72317747635624
13532	Usp17lc	-6.08071619752928
13537	Dusp2	2.45898687064157
13542	Dvl1	0.0744666672034582
13543	Dvl2	-0.0818028818385654
13544	Dvl3	-2.29044888116269
13548	Dyrk1a	3.41024330680643
13549	Dyrk1b	-1.95083104414849
13555	E2f1	-0.297357500793606
13557	E2f3	-2.20236981114445
13559	E2f5	-0.249280404875699
13560	E4f1	1.12598703473012
13586	Ear1	-2.55296030659943
13587	Ear2	-0.135438803025463
13589	Mapre1	2.12019392965893
13590	Lefty1	-3.24051592893495
13591	Ebf1	-4.20962836037646
13592	Ebf2	-6.90269213336986
13593	Ebf3	-6.90269213336986
13595	Ebp	6.36651278157691
13599	Ecel1	-5.20221250812162
13601	Ecm1	-3.96622623030504
13602	Sparcl1	-6.90269213336986
13603	Opn3	-3.82423342219574
13605	Ect2	-0.190682932121258
13607	Eda	-6.90269213336986
13608	Edar	-4.62594882553878
13609	S1pr1	7.1872536573203
13610	S1pr3	-5.35528466055659
13611	S1pr4	7.29905508983739
13612	Edil3	-5.35528466055659
13614	Edn1	-6.54670220240887
13615	Edn2	-5.63271611811722
13616	Edn3	-5.33738078613463
13617	Ednra	-6.90269213336986
13618	Ednrb	2.2767123467705
13619	Phc1	1.16493083637869
13626	Eed	3.6611247175546
13627	Eef1a1	12.9396000492359
13628	Eef1a2	0.812315223110102
13629	Eef2	10.7861783642987
13631	Eef2k	-1.34350809043823
13636	Efna1	-6.03318375976442
13637	Efna2	-6.40926022576932
13638	Efna3	-5.61051138187655
13639	Efna4	-5.99219028420897
13640	Efna5	-6.90269213336986
13641	Efnb1	-6.90269213336986
13642	Efnb2	-5.35528466055659
13643	Efnb3	-3.78306093454414
13644	Efs	-5.35528466055659
13645	Egf	-5.35528466055659
13646	Klk1b22	-4.9939970409146
13648	Klk1b9	-5.11681693872271
13649	Egfr	-6.90269213336986
13650	Rhbdf1	-6.87305499163795
13653	Egr1	-2.0994238328488
13654	Egr2	-6.88576173741999
13655	Egr3	-5.81955089806962
13656	Egr4	-6.3881189605401
13660	Ehd1	2.98170868643094
13661	Ehf	-4.62594882553878
13663	Ei24	3.64117827620835
13664	Eif1a	2.88959595165976
13665	Eif2s1	3.76600266492779
13666	Eif2ak3	1.13357122070056
13667	Eif2b4	3.79651949179854
13669	Eif3a	4.5249418564764
13680	Ddx19a	-0.0519457645758941
13681	Eif4a1	5.69033620375909
13682	Eif4a2	4.62229247419088
13684	Eif4e	2.50159186060642
13685	Eif4ebp1	4.43302485523207
13688	Eif4ebp2	1.3048485073119
13690	Eif4g2	0.977476226342098
13706	Cela2a	-5.18483536215136
13709	Elf1	3.60001766289274
13710	Elf3	-4.77032215983544
13711	Elf5	-6.48508756038722
13712	Elk1	-0.618833917768761
13713	Elk3	1.68099212458389
13714	Elk4	-1.07577478664094
13716	Ell	0.989203607815908
13717	Eln	-6.90269213336986
13722	Aimp1	6.86064894552548
13723	Emb	6.84049696361963
13726	Emd	2.94083454355364
13728	Mark2	4.6722522792765
13730	Emp1	5.17473421748756
13731	Emp2	-5.35528466055659
13732	Emp3	10.528375613323
13733	Emr1	-2.31323002541198
13796	Emx1	-5.54793264601513
13797	Emx2	-6.6951310634345
13798	En1	-5.12308068487607
13799	En2	-6.90269213336986
13800	Enah	-5.35528466055659
13801	Enam	-6.90269213336986
13803	Enc1	-0.300613762935036
13804	Endog	2.99391929879654
13805	Eng	-5.35528466055659
13806	Eno1	8.08544169918684
13807	Eno2	0.328407671437178
13808	Eno3	0.498825990872331
13809	Enpep	-6.90269213336986
13813	Eomes	2.7871838939159
13819	Epas1	-0.0885388043870958
13821	Epb4.1l1	-4.14380428786327
13822	Epb4.1l2	-0.54932656874017
13823	Epb4.1l3	-2.31323002541198
13824	Epb4.1l4a	-4.14380428786327
13828	Epb4.2	-3.49471798482729
13829	Dmtn	-4.44316274979711
13830	Stom	-1.82193696205103
13831	Epc1	1.7584160376197
13835	Epha1	-0.0640940656456424
13836	Epha2	-6.90269213336986
13837	Epha3	0.180563716177008
13838	Epha4	-6.90269213336986
13839	Epha5	-6.90269213336986
13840	Epha6	-0.358888799799159
13841	Epha7	-6.90269213336986
13842	Epha8	-4.62594882553878
13844	Ephb2	-4.62594882553878
13845	Ephb3	-6.90269213336986
13846	Ephb4	-6.90269213336986
13848	Ephb6	-0.808836289655168
13849	Ephx1	-0.131759786289832
13850	Ephx2	-6.34275842714023
13852	Stx2	1.69566077938812
13853	Epm2a	-5.42742449747464
13854	Epn1	-1.0187592239352
13855	Epn2	-4.14380428786327
13856	Epo	-4.83374477965237
13857	Epor	-3.91204139990425
13858	Eps15	3.07820422756293
13859	Eps15l1	0.648229118209176
13860	Eps8	-2.00333701039784
13861	Epx	-6.74587202362704
13863	Lcn5	-5.37569970128604
13864	Nr2f6	-2.61295351370173
13865	Nr2f1	-6.5998728614302
13866	Erbb2	-1.46626001209049
13867	Erbb3	-3.25451605145685
13869	Erbb4	-6.90269213336986
13870	Ercc1	3.94555256486988
13871	Ercc2	0.117846185566314
13872	Ercc3	3.0225523933864
13874	Ereg	-6.90269213336986
13875	Erf	-3.49471798482729
13876	Erg	-6.46438485476817
13877	Erh	4.16690003818786
13884	Ces1c	-6.197435398931
13885	Esd	6.05968266031201
13897	Ces1e	-6.36944974909603
13909	Ces3b	-6.36387141429343
13924	Ptprv	0.33559132259416
13929	Amz2	1.87688605727297
13972	Gnb1l	0.139056419219824
13982	Esr1	-6.90269213336986
13983	Esr2	-6.90269213336986
13984	Esx1	-5.99580153776134
13990	Smarcad1	-1.8284632599783
13992	Khdrbs3	-6.239165963455
13996	Etohd2	1.22567632049031
13998	Fgd6	-2.20236981114445
13999	Gm14288	-3.78306093454414
14000	Drosha	1.45439976883655
14004	Chchd2	6.81454753624585
14007	Celf2	3.79969155772551
14008	Etv2	-5.38536834952407
14009	Etv1	-4.62594882553878
14011	Etv6	0.905036587567578
14012	Mpzl2	-5.35528466055659
14013	Mecom	-5.35528466055659
14017	Evi2a	4.28615605559746
14020	Evi5	-5.35528466055659
14025	Bcl11a	-5.35528466055659
14026	Evl	3.87582636398818
14027	Evpl	-2.86853687131863
14028	Evx1	-6.84229485372591
14029	Evx2	-5.83172561201572
14030	Ewsr1	4.58111784692299
14038	Wfdc18	-4.43940818923696
14042	Ext1	-1.748382131993
14043	Ext2	2.89686691200268
14048	Eya1	-6.90269213336986
14049	Eya2	1.22379103114834
14050	Eya3	0.407274931819624
14051	Eya4	-6.90269213336986
14055	Ezh1	3.52747757029729
14056	Ezh2	3.62295920030182
14057	Sfxn1	4.51442281240597
14058	F10	-6.34841883671985
14060	F13b	-6.56747834773228
14061	F2	-6.30904738954891
14062	F2r	3.47214172887873
14063	F2rl1	1.05782957828605
14064	F2rl2	1.86774935596137
14065	F2rl3	2.53980592922461
14066	F3	-6.225389460502
14067	F5	-5.35528466055659
14068	F7	-6.2122564029061
14069	F8	-6.90269213336986
14070	F8a	1.29264115730499
14071	F9	-6.76821509250983
14073	Faah	3.21931699704525
14077	Fabp3	-1.91498559736739
14079	Fabp2	-4.68510069829724
14080	Fabp1	-4.29445985332586
14081	Acsl1	-1.28583884182694
14082	Fadd	0.918049628288381
14083	Ptk2	-5.35528466055659
14084	Faf1	1.83839373211654
14085	Fah	2.36639396379766
14086	Fscn1	-4.45620414970646
14087	Fanca	-1.34350809043823
14088	Fancc	-0.981200109714451
14089	Fap	-6.74801490562649
14102	Fas	2.30440029716527
14103	Fasl	4.23878428728077
14104	Fasn	3.05328277129636
14105	Srsf10	0.139056419219824
14106	Foxh1	-5.5903500873117
14107	Fat1	-6.90269213336986
14109	Fau	10.7115259000806
14113	Fbl	4.9682703802518
14114	Fbln1	-6.90269213336986
14115	Fbln2	-6.90269213336986
14118	Fbn1	-5.35528466055659
14119	Fbn2	-6.90269213336986
14120	Fbp2	-5.68956724997913
14121	Fbp1	-5.83676824224877
14123	Fbrs	2.58816634210169
14125	Fcer1a	-3.8073528907804
14126	Ms4a2	-3.78467745281251
14127	Fcer1g	1.56996909387924
14128	Fcer2a	-6.48187228149701
14129	Fcgr1	-5.14271712507346
14130	Fcgr2b	3.95759925228803
14131	Fcgr3	1.67354174815354
14132	Fcgrt	6.03485804917518
14133	Fcna	0.111932368485786
14134	Fcnb	-5.40451339879077
14137	Fdft1	2.32002289709063
14148	Fdx1	2.27644209831079
14149	Fdxr	2.50382462646652
14151	Fech	1.99301703285557
14154	Fem1a	0.789064069816125
14155	Fem1b	1.29345728854065
14156	Fen1	2.5145418180922
14158	Fert2	-5.35528466055659
14159	Fes	-2.31407424957678
14160	Lgr5	-6.90269213336986
14161	Fga	-6.90269213336986
14163	Fgd1	-4.14380428786327
14164	Fgf1	-6.90269213336986
14165	Fgf10	-6.90269213336986
14166	Fgf11	-4.75708681112296
14167	Fgf12	-5.35528466055659
14168	Fgf13	3.40387125254116
14169	Fgf14	-6.90269213336986
14170	Fgf15	-6.17292204060786
14171	Fgf17	-6.07218960627419
14172	Fgf18	-3.88934626297771
14173	Fgf2	-4.79281451559749
14174	Fgf3	-5.57353246925142
14175	Fgf4	-6.90269213336986
14176	Fgf5	-6.64023469016759
14177	Fgf6	-5.61873188868152
14178	Fgf7	-6.73564964046067
14179	Fgf8	-5.71717419723816
14180	Fgf9	-6.90269213336986
14181	Fgfbp1	-5.53061019899309
14182	Fgfr1	-5.35528466055659
14183	Fgfr2	-6.90269213336986
14184	Fgfr3	-6.90269213336986
14186	Fgfr4	-5.35528466055659
14187	Akr1b8	-1.11121139425982
14190	Fgl2	3.12679167623078
14191	Fgr	-0.850035355046031
14194	Fh1	4.49733420582336
14198	Fhit	-1.65067554053
14199	Fhl1	-6.84129158870572
14200	Fhl2	3.42634478891127
14201	Fhl3	-3.79373491622476
14202	Fhl4	-3.32659522601896
14204	Il4i1	-6.35124073501003
14205	Figf	-6.225389460502
14208	Ppm1g	6.38176281901854
14211	Smc2	1.42879216247131
14218	Sh3pxd2a	-4.14380428786327
14219	Ctgf	-6.58256628111649
14221	Fjx1	-5.04949626832448
14225	Fkbp1a	6.19148194353576
14226	Fkbp1b	-2.5296954414826
14227	Fkbp2	4.1360986804285
14228	Fkbp4	4.84806718198637
14229	Fkbp5	3.70152523870713
14230	Fkbp10	-1.70846493981784
14231	Fkbp7	-0.462194660502354
14232	Fkbp8	7.13378731450022
14233	Foxi1	-5.00543648021179
14234	Foxc2	-4.48724255470719
14235	Foxm1	-0.654885105337165
14236	Foxn2	1.0238243988772
14237	Foxd4	-6.54731755538936
14238	Foxf2	-4.28343639849533
14239	Foxs1	-5.70839731820837
14240	Foxb2	-5.91704742634693
14241	Foxl1	-6.88332680850293
14245	Lpin1	3.50314550683425
14246	Flg	-6.90269213336986
14247	Fli1	2.79722542830796
14248	Flii	5.85419108300452
14251	Flot1	5.22325461193457
14252	Flot2	4.00240568804306
14254	Flt1	-5.35528466055659
14255	Flt3	-4.14380428786327
14256	Flt3l	6.80519617194669
14257	Flt4	-6.90269213336986
14260	Fmn1	-6.90269213336986
14261	Fmo1	-6.53558072945984
14262	Fmo3	-6.32492513405291
14263	Fmo5	-1.748382131993
14264	Fmod	-6.83324025261772
14265	Fmr1	1.90181352282383
14266	Aff2	-6.90269213336986
14268	Fn1	-2.31323002541198
14269	Fnbp1	4.0399258864951
14270	Srgap2	0.42465281329092
14272	Fnta	4.29624460587624
14275	Folr1	-5.68062027531457
14276	Folr2	-5.5831665286978
14281	Fos	-1.48394682127031
14282	Fosb	-6.90269213336986
14283	Fosl1	-4.54009389908488
14284	Fosl2	0.117846185566314
14287	Fpgs	0.268018846315931
14289	Fpr2	-3.41505204304016
14290	Fpr-rs3	-5.36317260340987
14291	Fpr-rs4	-5.2767578515924
14293	Fpr1	-2.07336661235228
14294	Fpr3	-5.60461078043687
14296	Frat1	0.458862227059998
