gs_name,gene_symbol
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TRIP13
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,DHFR
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CENPK
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PLPP1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,GPX8
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SKA3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,DIAPH3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PBK
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ESCO2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SHCBP1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,GTSE1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,DSCC1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,GTSF1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,HES1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MCM4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TFRC
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,RFC4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,GZMA
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SGO1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SPATA24
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,LMNB1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PSAT1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,INCENP
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CDCA5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KIF20B
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CEP55
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ARHGAP19
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TK1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PLK4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,STAU2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SGO2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,BARD1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PASK
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,EPB41L5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CACNA1S
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,RGS16
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,XCL1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CENPF
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NEK2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SUV39H2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MCM10
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NUF2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MASTL
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,STOM
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,EGFL7
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SAPCD2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,FAM166A
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CHRNA1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KIF18A
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,GATM
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NUSAP1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SIGLEC1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,RAD51
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MCM8
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,BUB1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,GINS1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TPX2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,FAM83D
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ECT2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CCNA2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,IL21
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,DCLK1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,DEPDC1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CCNE2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NR4A3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ORC1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NDC1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KIF2C
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,RAD54L
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,STIL
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TNFRSF9
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CGREF1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PPEF2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KNTC1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,P2RX4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CCR9
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SLC13A4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KLRG1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,BCAT1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ST8SIA1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,RAD51AP1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,DMWD
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,DDIAS
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KIF22
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NUPR1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PTPN5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PLK1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,RRM1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MKI67
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CENPI
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CENPU
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CENPN
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MT2A
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MT1A
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MMP15
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,BCO1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CHEK1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,LDLR
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KIF23
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ZWILCH
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TRAIP
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TROAP
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CIP2A
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CHST2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,EGR3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MND1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,RECQL4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CCP110
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ASPM
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,FANCD2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,POLQ
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KIF4A
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,BRIP1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,LRR1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NCAPH
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PARPBP
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,FIGNL1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TNNI3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MELK
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SKA1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KIF15
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ANLN
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SYDE2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,DNA2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TACC3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,DTL
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CDKN3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CKAP2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CNTLN
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NCAPD2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ATG9B
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TTK
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SCCPDH
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,EME1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NEIL3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,EXO1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TIMELESS
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SLC7A5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,BUB1B
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,THBS1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PCLAF
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,DNPH1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ERF
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PIF1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ARHGAP11A
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,C1ORF112
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CCNB1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KLF8
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MCM3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,RAPGEF5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NCAPG2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CLSPN
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,VWCE
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PRKCE
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CENPH
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CENPE
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,E2F8
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ANKLE1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TICRR
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,C3ORF80
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CD24
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MIS18BP1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,FANCB
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MARCKSL1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ERVFRD-1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CKAP2L
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,OMD
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,MLF1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CDCA2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,BPIFC
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SPATA31D1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ADNP
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ERCC6L
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,GEN1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ZGRF1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KIF18B
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,OR10P1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ADARB2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NUP107
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SPINK2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,TG
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NEBL
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SKP2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,FAM72A
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CDCA7
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,LIG1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,METTL7A
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,IDI1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,ESPL1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,RAD51B
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,HACD1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,PNP
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,SPDL1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CCNB1IP1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,NT5DC2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CCNF
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CENPS
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,HSPA12B
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,GAS2L3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KBTBD6
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,RSPH10B
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,AUNIP
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,RAD54B
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,CDC20B
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,HSBP1L1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,HSPA1B
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,KIAA1210
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,FSBP
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CDC45
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,ADORA3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,S100A5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,UHRF1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,RRP15
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,NRIP2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,TULP3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,SPAG5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,RAPSN
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,MCM2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,MED25
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,GYS1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,HLF
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,ARHGEF40
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,TYR
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,MCM5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,SNF8
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,POLA1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,METTL1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,TTC25
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,VWA7
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,TRPM2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,PHLDA2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,BRMS1L
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,NANOG
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,TCTEX1D2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,NOL3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,SLC25A13
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,ALDH1A3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,HMGB3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,TTBK1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,NCAPG
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,IL10
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,BRCA1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,IGFBP4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CDC6
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,ATAD5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,UCHL5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,AKAP1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,AHR
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CALR3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,MYB
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,MTFR2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,PPA1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,NSG2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,PRSS57
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,HMMR
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,NEFH
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,HORMAD2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,SHMT1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,MBOAT2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CCL1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,GALK1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,TMIGD1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CTC1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,PFAS
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,L2HGDH
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,SPATA7
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,MTHFD1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,GTPBP4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,IRF4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CENPP
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,RPP40
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CTSV
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,TRIP13
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,DHFR
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CENPK
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,TNFSF11
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,LRP12
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,SHCBP1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,DSCC1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,PARVB
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,GTSF1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CD200
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,MPV17L
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,DLG1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,TFRC
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CFAP91
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CCDC14
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,ENAH
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CEP89
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,P3H3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,TTC27
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,NME4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,HSPA9
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,PSAT1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,KCNK4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,HELLS
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,MAOA
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CYP2E1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,IFITM3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,ARHGEF9
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,RPS6KA6
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CCDC7
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,BOLL
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,NOP58
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,PASK
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,TFCP2L1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,RGS16
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,XCL1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,SMYD2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,NEK2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,BATF3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,SUV39H2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,MCM10
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,PLXDC2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,NEK6
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,IL2RA
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,STOM
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,GCA
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,EGFL7
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,DAPL1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CHRNA1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,SIGLEC1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,RAD51
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,MCM8
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,BUB1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,FABP5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CA13
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,ECT2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,IL21
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,DCLK1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CCNE2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,HOOK1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,NDC1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,CTPS1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,MFSD2A
